words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Alassane Pléa-Moritz Nicolas-Moritz Nicolas,3949614,Borussia Mönchengladbach,Won,2,1,First half,1.441868997174248,0.7355676741626943
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Moritz Nicolas-Ko Itakura-Ko Itakura-Ko Itakura-Tim Kleindienst,3949614,Borussia Mönchengladbach,Won,2,1,First half,1.441868997174248,0.7355676741626943
Pass-Ball Receipt,Tim Kleindienst-Alassane Pléa,3949614,Borussia Mönchengladbach,Won,2,1,First half,1.441868997174248,0.7355676741626943
Pass-Ball Receipt-Carry,Joseph Scally-Franck Honorat-Franck Honorat,3949614,Borussia Mönchengladbach,Won,2,1,First half,1.441868997174248,0.7355676741626943
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Franck Honorat-Ko Itakura-Ko Itakura-Ko Itakura-Moritz Nicolas-Moritz Nicolas-Nico Elvedi-Nico Elvedi-Nico Elvedi-Ko Itakura-Ko Itakura-Ko Itakura-Joseph Scally-Joseph Scally-Joseph Scally,3949614,Borussia Mönchengladbach,Won,2,1,First half,1.441868997174248,0.7355676741626943
Pass,Philipp Sander,3949614,Borussia Mönchengladbach,Won,2,1,First half,1.441868997174248,0.7355676741626943
Pass-Ball Receipt-Pass,Tim Kleindienst-Franck Honorat-Franck Honorat,3949614,Borussia Mönchengladbach,Won,2,1,First half,1.441868997174248,0.7355676741626943
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alassane Pléa-Alassane Pléa-Alassane Pléa-Robin Hack-Robin Hack,3949614,Borussia Mönchengladbach,Won,2,1,First half,1.441868997174248,0.7355676741626943
Shot,Robin Hack,3949614,Borussia Mönchengladbach,Won,2,1,First half,1.441868997174248,0.7355676741626943
Pass-Ball Receipt-Duel,Franck Honorat-Nico Elvedi-Nico Elvedi,3949614,Borussia Mönchengladbach,Won,2,1,First half,1.441868997174248,0.7355676741626943
Ball Recovery-Carry,Ko Itakura-Ko Itakura,3949614,Borussia Mönchengladbach,Won,2,1,First half,1.441868997174248,0.7355676741626943
