words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Steven Skrzybski-Patrick Erras-Patrick Erras-Patrick Erras-Timo Becker-Timo Becker-Steven Skrzybski,3949560,Holstein Kiel,Won,1,0,First half,1.6769005307563676,0.7269019480811113
Duel,Magnus Knudsen,3949560,Holstein Kiel,Won,1,0,First half,1.6769005307563676,0.7269019480811113
Pressure,Armin Gigovic,3949560,Holstein Kiel,Won,1,0,First half,1.6769005307563676,0.7269019480811113
Pass-Ball Receipt-Carry,Magnus Knudsen-Timo Becker-Timo Becker,3949560,Holstein Kiel,Won,1,0,First half,1.6769005307563676,0.7269019480811113
Pass-Ball Receipt,Timo Becker-Steven Skrzybski,3949560,Holstein Kiel,Won,1,0,First half,1.6769005307563676,0.7269019480811113
Ball Recovery-Carry-Miscontrol,Phil Harres-Phil Harres-Phil Harres,3949560,Holstein Kiel,Won,1,0,First half,1.6769005307563676,0.7269019480811113
Pressure-Pressure,Phil Harres-Armin Gigovic,3949560,Holstein Kiel,Won,1,0,First half,1.6769005307563676,0.7269019480811113
Block-Pass-Ball Receipt-Carry,Phil Harres-Nicolai Remberg-Armin Gigovic-Armin Gigovic,3949560,Holstein Kiel,Won,1,0,First half,1.6769005307563676,0.7269019480811113
Pass-Ball Receipt-Carry,Armin Gigovic-Magnus Knudsen-Magnus Knudsen,3949560,Holstein Kiel,Won,1,0,First half,1.6769005307563676,0.7269019480811113
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Magnus Knudsen-Max Geschwill-Max Geschwill-Max Geschwill-Steven Skrzybski,3949560,Holstein Kiel,Won,1,0,First half,1.6769005307563676,0.7269019480811113
Pressure,Tymoteusz Puchacz,3949560,Holstein Kiel,Won,1,0,First half,1.6769005307563676,0.7269019480811113
Clearance,Patrick Erras,3949560,Holstein Kiel,Won,1,0,First half,1.6769005307563676,0.7269019480811113
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Patrick Erras-Magnus Knudsen-Magnus Knudsen-Marko Ivezić-Marko Ivezić,3949560,Holstein Kiel,Won,1,0,First half,1.6769005307563676,0.7269019480811113
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Marko Ivezić-Timo Becker-Timo Becker-Timo Becker-Phil Harres,3949560,Holstein Kiel,Won,1,0,First half,1.6769005307563676,0.7269019480811113
Ball Recovery-Carry-Pass,Timo Becker-Timo Becker-Timo Becker,3949560,Holstein Kiel,Won,1,0,First half,1.6769005307563676,0.7269019480811113
