words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Danel Sinani-Hauke Wahl-Hauke Wahl-Hauke Wahl-Philipp Treu-Philipp Treu-Philipp Treu,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Duel,Philipp Treu,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Ball Recovery-Carry,Carlo Boukhalfa-Carlo Boukhalfa,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Carlo Boukhalfa-Eric Anders Smith-Eric Anders Smith-Eric Anders Smith-Hauke Wahl-Hauke Wahl-Hauke Wahl-Siebe Van der Heyden-Siebe Van der Heyden,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass-Ball Receipt-Carry,Siebe Van der Heyden-Carlo Boukhalfa-Carlo Boukhalfa,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass,Carlo Boukhalfa,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass-Ball Receipt-Duel,Eric Anders Smith-Danel Sinani-Danel Sinani,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pressure,David Nemeth,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass-Ball Receipt-Carry,Siebe Van der Heyden-Carlo Boukhalfa-Carlo Boukhalfa,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass,Carlo Boukhalfa,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass,Danel Sinani,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Hauke Wahl-Hauke Wahl-Hauke Wahl-Philipp Treu-Philipp Treu,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Philipp Treu-Siebe Van der Heyden-Siebe Van der Heyden-Siebe Van der Heyden-Nikola Vasilj-Nikola Vasilj,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass-Ball Receipt-Carry,Nikola Vasilj-Siebe Van der Heyden-Siebe Van der Heyden,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass,Siebe Van der Heyden,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass-Pressure,Morgan Guilavogui-Eric Anders Smith,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pressure,Carlo Boukhalfa,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pressure-Pressure,Eric Anders Smith-Morgan Guilavogui,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Block-Pressure,Morgan Guilavogui-Philipp Treu,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Duel,Philipp Treu,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Hauke Wahl-Philipp Treu-Philipp Treu-Hauke Wahl-Hauke Wahl,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass,Hauke Wahl,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Philipp Treu-Philipp Treu-Philipp Treu-Morgan Guilavogui-Morgan Guilavogui,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass-Ball Receipt,Morgan Guilavogui-Danel Sinani,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pressure,Morgan Guilavogui,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Block,Morgan Guilavogui,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Duel-Block-Pressure-Pressure,Carlo Boukhalfa-Carlo Boukhalfa-Danel Sinani-Danel Sinani,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Ball Recovery-Carry-Dispossessed,Danel Sinani-Danel Sinani-Danel Sinani,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pressure,Danel Sinani,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,David Nemeth-David Nemeth-David Nemeth-Nikola Vasilj-Nikola Vasilj-Nikola Vasilj-Eric Anders Smith-Eric Anders Smith-Eric Anders Smith,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Ball Receipt-Miscontrol,Connor Metcalfe-Connor Metcalfe,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pressure,Manolis Saliakas,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pressure,Manolis Saliakas,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Block,Manolis Saliakas,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pressure,Danel Sinani,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Manolis Saliakas-David Nemeth-David Nemeth-David Nemeth-Nikola Vasilj-Nikola Vasilj-Nikola Vasilj-Siebe Van der Heyden-Siebe Van der Heyden-Siebe Van der Heyden-Nikola Vasilj-Nikola Vasilj,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass-Ball Receipt-Carry,Nikola Vasilj-Eric Anders Smith-Eric Anders Smith,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass,Eric Anders Smith,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Ball Receipt-Pass,Philipp Treu-Philipp Treu,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Ball Receipt-Pass-Ball Receipt-Carry,Morgan Guilavogui-Morgan Guilavogui-Philipp Treu-Philipp Treu,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Philipp Treu-Philipp Treu-Hauke Wahl-Hauke Wahl-Morgan Guilavogui-Morgan Guilavogui-Siebe Van der Heyden-Siebe Van der Heyden-Siebe Van der Heyden,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nikola Vasilj-Nikola Vasilj-Nikola Vasilj-David Nemeth-David Nemeth,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass-Ball Receipt-Carry,David Nemeth-Manolis Saliakas-Manolis Saliakas,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass,Manolis Saliakas,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Danel Sinani-Danel Sinani-Danel Sinani-Manolis Saliakas-Manolis Saliakas-Manolis Saliakas-Philipp Treu-Philipp Treu-Philipp Treu-Siebe Van der Heyden-Siebe Van der Heyden,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pressure,Eric Anders Smith,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass-Ball Receipt,Siebe Van der Heyden-Philipp Treu,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Eric Anders Smith-Eric Anders Smith-Eric Anders Smith-Manolis Saliakas-Manolis Saliakas,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Dispossessed,Manolis Saliakas,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pressure,Danel Sinani,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Interception-Carry,Eric Anders Smith-Eric Anders Smith,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass,Eric Anders Smith,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Ball Receipt-Pass,Philipp Treu-Philipp Treu,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Ball Receipt-Pass-Ball Receipt-Carry,Morgan Guilavogui-Morgan Guilavogui-Siebe Van der Heyden-Siebe Van der Heyden,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Siebe Van der Heyden-Philipp Treu-Philipp Treu-Philipp Treu-Hauke Wahl-Hauke Wahl-Hauke Wahl-David Nemeth-David Nemeth,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass-Ball Receipt-Carry-Pass-Ball Receipt,David Nemeth-Manolis Saliakas-Manolis Saliakas-Manolis Saliakas-Morgan Guilavogui,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pressure,Morgan Guilavogui,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Eric Anders Smith-Danel Sinani-Danel Sinani-Danel Sinani-Connor Metcalfe-Connor Metcalfe-Connor Metcalfe-Manolis Saliakas-Manolis Saliakas-Manolis Saliakas,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Ball Receipt-Miscontrol-Pressure,Morgan Guilavogui-Morgan Guilavogui-Morgan Guilavogui,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
Pass-Ball Receipt,Siebe Van der Heyden-Philipp Treu,3949745,St. Pauli,Drawn,1,1,Second half,1.682188494533996,0.7068750728532481
