words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Pressure-Ball Receipt,Philipp Mwene-Nelson Felix Patrick Weiper-Nelson Felix Patrick Weiper,3949666,FSV Mainz 05,Drawn,0,0,Second half,1.326352258950903,0.779790248128242
Duel-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Nelson Felix Patrick Weiper-Nadiem Amiri-Philipp Mwene-Philipp Mwene-Philipp Mwene-Silvan Widmer-Silvan Widmer-Silvan Widmer-Danny Vieira da Costa-Danny Vieira da Costa-Danny Vieira da Costa-Silvan Widmer-Silvan Widmer-Silvan Widmer-Moritz Jenz-Moritz Jenz-Moritz Jenz-Dominik Kohr-Dominik Kohr-Dominik Kohr-Philipp Mwene-Philipp Mwene-Nelson Felix Patrick Weiper-Nelson Felix Patrick Weiper-Nelson Felix Patrick Weiper-Nelson Felix Patrick Weiper,3949666,FSV Mainz 05,Drawn,0,0,Second half,1.326352258950903,0.779790248128242
Pressure,Jae-Sung Lee,3949666,FSV Mainz 05,Drawn,0,0,Second half,1.326352258950903,0.779790248128242
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nelson Felix Patrick Weiper-Nadiem Amiri-Nadiem Amiri-Nadiem Amiri-Philipp Mwene-Philipp Mwene,3949666,FSV Mainz 05,Drawn,0,0,Second half,1.326352258950903,0.779790248128242
Pass-Ball Receipt-Carry,Philipp Mwene-Jae-Sung Lee-Jae-Sung Lee,3949666,FSV Mainz 05,Drawn,0,0,Second half,1.326352258950903,0.779790248128242
Pass-Ball Receipt,Jae-Sung Lee-Philipp Mwene,3949666,FSV Mainz 05,Drawn,0,0,Second half,1.326352258950903,0.779790248128242
Pressure,Jae-Sung Lee,3949666,FSV Mainz 05,Drawn,0,0,Second half,1.326352258950903,0.779790248128242
Pressure,Jae-Sung Lee,3949666,FSV Mainz 05,Drawn,0,0,Second half,1.326352258950903,0.779790248128242
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Moritz Jenz-Moritz Jenz-Moritz Jenz-Philipp Mwene-Philipp Mwene-Philipp Mwene-Moritz Jenz-Moritz Jenz-Moritz Jenz-Danny Vieira da Costa-Danny Vieira da Costa,3949666,FSV Mainz 05,Drawn,0,0,Second half,1.326352258950903,0.779790248128242
Pass-Ball Receipt,Danny Vieira da Costa-Nelson Felix Patrick Weiper,3949666,FSV Mainz 05,Drawn,0,0,Second half,1.326352258950903,0.779790248128242
Pass-Ball Receipt-Carry,Nelson Felix Patrick Weiper-Paul Nebel-Paul Nebel,3949666,FSV Mainz 05,Drawn,0,0,Second half,1.326352258950903,0.779790248128242
