words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Armin Gigovic-David Zec-David Zec-David Zec,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Ball Receipt-Pass,Marko Ivezić-Marko Ivezić,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Pressure,Armin Gigovic,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marko Ivezić-Marko Ivezić-Marko Ivezić-Thomas Dähne-Thomas Dähne-Thomas Dähne-David Zec-David Zec-David Zec-Thomas Dähne-Thomas Dähne-Thomas Dähne-Marko Ivezić-Marko Ivezić-Marko Ivezić-Thomas Dähne-Thomas Dähne-Thomas Dähne-David Zec-David Zec-David Zec-Armin Gigovic-Armin Gigovic,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Pass,Armin Gigovic,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Armin Gigovic-Armin Gigovic-Armin Gigovic-Shuto Machino-Shuto Machino-Shuto Machino,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Pass,Shuto Machino,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Pressure,Alexander Bernhardsson,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alexander Bernhardsson-Timo Becker-Nicolai Remberg-Nicolai Remberg-Nicolai Remberg-Timo Becker-Timo Becker,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Pass-Ball Receipt-Carry,Timo Becker-Marko Ivezić-Marko Ivezić,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Foul Won-Pass-Ball Receipt-Carry,Marko Ivezić-Marko Ivezić-John Tolkin-John Tolkin,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Pass-Ball Receipt-Carry-Pass,John Tolkin-Marko Ivezić-Marko Ivezić-Marko Ivezić,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Ball Receipt-Carry-Pass,Thomas Dähne-Thomas Dähne-Thomas Dähne,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Ball Recovery,Alexander Bernhardsson,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Ball Recovery-Carry,Armin Gigovic-Armin Gigovic,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Foul Won-Pass-Ball Receipt-Carry,Armin Gigovic-David Zec-Shuto Machino-Shuto Machino,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Dispossessed,Shuto Machino,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Pressure,Shuto Machino,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Pressure,Shuto Machino,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Pressure,Steven Skrzybski,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Pass-Ball Receipt-Carry-Pass,Timo Becker-Armin Gigovic-Armin Gigovic-Armin Gigovic,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Pressure,Shuto Machino,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Dribbled Past-Pressure,Shuto Machino-Steven Skrzybski,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Pressure,Steven Skrzybski,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Pass-Ball Receipt-Carry,Armin Gigovic-Alexander Bernhardsson-Alexander Bernhardsson,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
Dribble-Carry,Alexander Bernhardsson-Alexander Bernhardsson,3949760,Holstein Kiel,Won,4,3,Second half,1.5045189322789125,0.7110078209349605
