words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Enzo Millot-Julian Chabot-Julian Chabot,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry,Julian Chabot-Frans Krätzig-Frans Krätzig,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Frans Krätzig-Angelo Stiller-Angelo Stiller-Angelo Stiller-Enzo Millot-Enzo Millot-Enzo Millot-Pascal Stenzel-Pascal Stenzel,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Pascal Stenzel-Angelo Stiller-Angelo Stiller-Angelo Stiller-Julian Chabot-Julian Chabot-Julian Chabot,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Ball Receipt-Carry-Pass,Alexander Nübel-Alexander Nübel-Alexander Nübel,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Ball Receipt-Carry,Deniz Undav-Deniz Undav,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry,Deniz Undav-Atakan Karazor-Atakan Karazor,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Dribble-Carry,Atakan Karazor-Atakan Karazor,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry,Atakan Karazor-Chris Führich-Chris Führich,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Chris Führich-Frans Krätzig-Frans Krätzig-Frans Krätzig-Ermedin Demirović,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Pascal Stenzel-Chris Führich-Chris Führich-Chris Führich-Pascal Stenzel-Pascal Stenzel-Pascal Stenzel,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Ball Receipt-Carry-Miscontrol,Jamie Leweling-Jamie Leweling-Jamie Leweling,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Ball Recovery-Shot,Ermedin Demirović-Ermedin Demirović,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry-Pass,Julian Chabot-Chris Führich-Chris Führich-Chris Führich,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pressure,Jamie Leweling,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Julian Chabot-Enzo Millot-Enzo Millot-Enzo Millot-Julian Chabot-Julian Chabot-Julian Chabot,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Enzo Millot-Enzo Millot-Enzo Millot-Julian Chabot-Julian Chabot-Julian Chabot-Atakan Karazor-Atakan Karazor,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry,Atakan Karazor-Frans Krätzig-Frans Krätzig,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry,Frans Krätzig-Ermedin Demirović-Ermedin Demirović,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Miscontrol-Pressure,Ermedin Demirović-Ermedin Demirović,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Duel,Atakan Karazor,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Duel,Angelo Stiller,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry,Ermedin Demirović-Atakan Karazor-Atakan Karazor,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Atakan Karazor-Angelo Stiller-Angelo Stiller-Angelo Stiller-Pascal Stenzel-Pascal Stenzel-Alexander Nübel-Alexander Nübel,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry-Pass,Alexander Nübel-Julian Chabot-Julian Chabot-Julian Chabot,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Ball Receipt-Carry-Pass,Ermedin Demirović-Ermedin Demirović-Ermedin Demirović,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Atakan Karazor-Atakan Karazor-Atakan Karazor-Julian Chabot-Julian Chabot-Julian Chabot-Alexander Nübel-Alexander Nübel,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alexander Nübel-Pascal Stenzel-Pascal Stenzel-Pascal Stenzel-Angelo Stiller-Angelo Stiller-Angelo Stiller-Atakan Karazor-Atakan Karazor,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass,Atakan Karazor,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Ball Receipt-Carry-Pass-Pressure,Deniz Undav-Deniz Undav-Deniz Undav-Pascal Stenzel,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pressure,Pascal Stenzel,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Pascal Stenzel-Enzo Millot-Enzo Millot-Enzo Millot-Pascal Stenzel-Pascal Stenzel,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass,Deniz Undav,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Atakan Karazor-Atakan Karazor-Atakan Karazor-Ermedin Demirović-Ermedin Demirović-Ermedin Demirović-Jamie Leweling-Jamie Leweling-Jamie Leweling-Ermedin Demirović,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Block-Ball Recovery-Carry,Ermedin Demirović-Ermedin Demirović-Ermedin Demirović,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass,Ermedin Demirović,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pressure,Deniz Undav,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Interception,Enzo Millot,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alexander Nübel-Julian Chabot-Julian Chabot-Julian Chabot-Angelo Stiller-Angelo Stiller-Angelo Stiller-Enzo Millot-Enzo Millot-Angelo Stiller-Angelo Stiller-Angelo Stiller-Julian Chabot-Julian Chabot-Julian Chabot-Pascal Stenzel-Pascal Stenzel-Pascal Stenzel,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Deniz Undav-Deniz Undav-Deniz Undav-Jamie Leweling-Jamie Leweling-Jamie Leweling-Deniz Undav-Deniz Undav-Deniz Undav-Chris Führich-Chris Führich,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry,Chris Führich-Frans Krätzig-Frans Krätzig,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Frans Krätzig-Atakan Karazor-Atakan Karazor-Atakan Karazor-Angelo Stiller-Angelo Stiller-Angelo Stiller-Enzo Millot-Enzo Millot-Enzo Millot-Julian Chabot-Julian Chabot-Julian Chabot-Atakan Karazor-Atakan Karazor,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Atakan Karazor-Julian Chabot-Julian Chabot-Julian Chabot-Angelo Stiller-Angelo Stiller-Angelo Stiller-Julian Chabot-Julian Chabot-Alexander Nübel-Alexander Nübel-Alexander Nübel-Atakan Karazor-Atakan Karazor-Atakan Karazor,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pressure,Jamie Leweling,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alexander Nübel-Alexander Nübel-Julian Chabot-Julian Chabot-Enzo Millot-Enzo Millot-Enzo Millot-Julian Chabot-Julian Chabot-Julian Chabot,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Ball Receipt-Carry-Pass,Ermedin Demirović-Ermedin Demirović-Ermedin Demirović,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Atakan Karazor-Atakan Karazor-Atakan Karazor-Frans Krätzig-Frans Krätzig,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pressure,Ermedin Demirović,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pressure,Enzo Millot,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Block,Enzo Millot,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pass,Pascal Stenzel,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pressure-Foul Committed,Atakan Karazor-Atakan Karazor,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
Pressure,Julian Chabot,3949486,VfB Stuttgart,Lost,1,3,First half,1.127838156737175,0.8137046144810292
