words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Nathan Tella,3949602,Bayer Leverkusen,Won,2,0,First half,1.4300835367725189,0.7550503935465639
Pass-Ball Receipt-Pass,Alejandro Grimaldo García-Florian Wirtz-Florian Wirtz,3949602,Bayer Leverkusen,Won,2,0,First half,1.4300835367725189,0.7550503935465639
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Alejandro Grimaldo García-Alejandro Grimaldo García-Alejandro Grimaldo García-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna-Nathan Tella,3949602,Bayer Leverkusen,Won,2,0,First half,1.4300835367725189,0.7550503935465639
Pressure,Florian Wirtz,3949602,Bayer Leverkusen,Won,2,0,First half,1.4300835367725189,0.7550503935465639
Pass,Robert Andrich,3949602,Bayer Leverkusen,Won,2,0,First half,1.4300835367725189,0.7550503935465639
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alejandro Grimaldo García-Alejandro Grimaldo García-Alejandro Grimaldo García-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba,3949602,Bayer Leverkusen,Won,2,0,First half,1.4300835367725189,0.7550503935465639
Pass,Edmond Fayçal Tapsoba,3949602,Bayer Leverkusen,Won,2,0,First half,1.4300835367725189,0.7550503935465639
Duel,Florian Wirtz,3949602,Bayer Leverkusen,Won,2,0,First half,1.4300835367725189,0.7550503935465639
Block,Granit Xhaka,3949602,Bayer Leverkusen,Won,2,0,First half,1.4300835367725189,0.7550503935465639
Block-Pressure,Florian Wirtz-Nathan Tella,3949602,Bayer Leverkusen,Won,2,0,First half,1.4300835367725189,0.7550503935465639
Pressure,Martin Terrier,3949602,Bayer Leverkusen,Won,2,0,First half,1.4300835367725189,0.7550503935465639
