words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Matúš Bero-Ivan Ordets-Ivan Ordets-Ivan Ordets-Moritz Broschinski-Moritz Broschinski,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pass-Ball Receipt-Carry,Matúš Bero-Felix Passlack-Felix Passlack,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Felix Passlack-Tim Oermann-Tim Oermann-Tim Oermann-Matúš Bero-Matúš Bero-Matúš Bero-Felix Passlack-Felix Passlack,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pass,Felix Passlack,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Ball Receipt-Carry-Miscontrol,Tim Oermann-Tim Oermann-Tim Oermann,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pressure,Ivan Ordets,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pass-Ball Receipt-Carry,Matúš Bero-Ibrahima Sissoko-Ibrahima Sissoko,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Ibrahima Sissoko-Tim Oermann-Tim Oermann-Tim Oermann-Patrick Drewes-Patrick Drewes-Patrick Drewes-Anthony Losilla-Anthony Losilla-Anthony Losilla-Patrick Drewes-Patrick Drewes-Patrick Drewes-Ivan Ordets-Ivan Ordets-Ivan Ordets-Tim Oermann-Tim Oermann-Tim Oermann-Anthony Losilla-Anthony Losilla-Anthony Losilla,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pressure,Philipp Hofmann,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pressure,Philipp Hofmann,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pass-Ball Receipt-Carry,Anthony Losilla-Ibrahima Sissoko-Ibrahima Sissoko,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Dispossessed,Ibrahima Sissoko,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pressure,Anthony Losilla,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pressure,Anthony Losilla,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pass,Maximilian Wittek,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Moritz Broschinski-Moritz Broschinski-Moritz Broschinski-Maximilian Wittek-Maximilian Wittek-Maximilian Wittek-Matúš Bero,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Ivan Ordets-Matúš Bero-Matúš Bero-Felix Passlack-Felix Passlack,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Felix Passlack-Tim Oermann-Tim Oermann-Patrick Drewes-Patrick Drewes-Bernardo Fernandes da Silva Junior,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pass-Ball Receipt-Carry,Bernardo Fernandes da Silva Junior-Maximilian Wittek-Maximilian Wittek,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pass-Ball Receipt-Carry,Maximilian Wittek-Moritz Broschinski-Moritz Broschinski,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pass,Moritz Broschinski,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Ball Receipt-Carry-Pass,Maximilian Wittek-Maximilian Wittek-Maximilian Wittek,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pass-Ball Receipt-Shot,Matúš Bero-Ivan Ordets-Ivan Ordets,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Foul Committed,Ivan Ordets,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pressure,Tim Oermann,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pressure,Matúš Bero,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Block,Matúš Bero,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pressure,Matúš Bero,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pass,Ivan Ordets,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pressure,Tim Oermann,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pressure,Philipp Hofmann,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
Pressure,Ivan Ordets,3949611,Bochum,Won,2,0,First half,1.3924324843899594,0.7241809898539704
