words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Frank Onyeka-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Phillip Tietz-Phillip Tietz,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Foul Committed,Keven Schlotterbeck,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pass-Ball Receipt,Nediljko Labrović-Phillip Tietz,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pass,Phillip Tietz,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pass,Elvis Rexhbeçaj,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pressure,Phillip Tietz,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pressure,Samuel Emmanuel Essende Mbongu,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pressure,Frank Onyeka,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pressure,Kristijan Jakić,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Block,Kristijan Jakić,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pressure,Samuel Emmanuel Essende Mbongu,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pass-Ball Receipt-Carry,Marius Wolf-Frank Onyeka-Frank Onyeka,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Dispossessed,Frank Onyeka,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pressure,Frank Onyeka,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pressure,Keven Schlotterbeck,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Nediljko Labrović-Nediljko Labrović-Samuel Emmanuel Essende Mbongu-Samuel Emmanuel Essende Mbongu-Kristijan Jakić-Kristijan Jakić-Kristijan Jakić-Marius Wolf-Marius Wolf-Marius Wolf,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Ball Receipt-Carry-Pass,Kristijan Jakić-Kristijan Jakić-Kristijan Jakić,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pass,Marius Wolf,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pressure,Elvis Rexhbeçaj,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Ball Recovery-Carry,Chrislain Matsima-Chrislain Matsima,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Dribble,Chrislain Matsima,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pass-Ball Receipt-Carry-Pass,Nediljko Labrović-Marius Wolf-Marius Wolf-Marius Wolf,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Frank Onyeka-Marius Wolf-Chrislain Matsima-Chrislain Matsima-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Keven Schlotterbeck-Keven Schlotterbeck-Keven Schlotterbeck,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Block,Henri Koudossou,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pass-Ball Receipt-Pass,Jeffrey Gouweleeuw-Frank Onyeka-Frank Onyeka,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Ball Receipt-Carry-Dispossessed,Samuel Emmanuel Essende Mbongu-Samuel Emmanuel Essende Mbongu-Samuel Emmanuel Essende Mbongu,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pressure-Foul Committed,Frank Onyeka-Frank Onyeka,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Block,Henri Koudossou,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Ball Recovery-Carry-Pass,Keven Schlotterbeck-Keven Schlotterbeck-Keven Schlotterbeck,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pressure,Keven Schlotterbeck,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Interception,Elvis Rexhbeçaj,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pass-Ball Receipt-Carry,Henri Koudossou-Elvis Rexhbeçaj-Elvis Rexhbeçaj,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Foul Won-Pass-Ball Receipt,Elvis Rexhbeçaj-Marius Wolf-Chrislain Matsima,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pass,Chrislain Matsima,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Ball Recovery-Carry,Jeffrey Gouweleeuw-Jeffrey Gouweleeuw,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Dispossessed,Jeffrey Gouweleeuw,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Foul Committed,Jeffrey Gouweleeuw,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pressure,Jeffrey Gouweleeuw,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pressure,Henri Koudossou,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Dribbled Past,Henri Koudossou,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Goal Keeper-Carry-Pass,Nediljko Labrović-Nediljko Labrović-Nediljko Labrović,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Dispossessed,Samuel Emmanuel Essende Mbongu,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Ball Receipt,Samuel Emmanuel Essende Mbongu,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pressure,Phillip Tietz,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pressure,Henri Koudossou,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pressure,Frank Onyeka,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pressure-Foul Committed,Samuel Emmanuel Essende Mbongu-Samuel Emmanuel Essende Mbongu,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Ball Recovery-Carry,Jeffrey Gouweleeuw-Jeffrey Gouweleeuw,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Pass,Jeffrey Gouweleeuw,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
Ball Receipt-Carry-Pass-Ball Receipt-Duel,Nediljko Labrović-Nediljko Labrović-Nediljko Labrović-Phillip Tietz-Phillip Tietz,3949592,Augsburg,Drawn,2,2,First half,1.4485110995903117,0.7222028907323887
