words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Pharell Nnamdi Collins,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Pressure,Ansgar Knauff,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Duel-Carry,Ansgar Knauff-Ansgar Knauff,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ansgar Knauff-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Hugo Larsson-Hugo Larsson,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Pass,Hugo Larsson,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Pressure,Pharell Nnamdi Collins,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Duel-Carry,Pharell Nnamdi Collins-Pharell Nnamdi Collins,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Pass,Pharell Nnamdi Collins,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Duel,Robin Koch,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Goal Keeper-Ball Recovery-Carry-Pass-Ball Receipt,Kevin Trapp-Kevin Trapp-Kevin Trapp-Kevin Trapp-Hugo Ekitike,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Pressure,Hugo Ekitike,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Pressure,Arthur Theate,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Pressure,Fares Chaïbi,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Dribbled Past-Pressure,Fares Chaïbi-Fares Chaïbi,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Duel-Clearance,Nathaniel Brown-Hugo Larsson,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Pressure,Fares Chaïbi,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Pressure,Ellyes Joris Skhiri,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Duel-Pressure,Ellyes Joris Skhiri-Ellyes Joris Skhiri,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Pressure,Nathaniel Brown,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Pressure,Ellyes Joris Skhiri,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Pressure,Fares Chaïbi,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Pressure,Fares Chaïbi,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Block-Goal Keeper,Hugo Larsson-Kevin Trapp,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Ball Recovery-Carry-Dispossessed,Hugo Ekitike-Hugo Ekitike-Hugo Ekitike,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Pressure,Fares Chaïbi,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
Foul Committed,Fares Chaïbi,3949783,Eintracht Frankfurt,Won,3,1,Second half,1.1066587960730003,0.7881872487693831
