words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Angelo Stiller-Finn Jeltsch-Finn Jeltsch-Finn Jeltsch-Ermedin Demirović,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Julian Chabot-Angelo Stiller-Angelo Stiller-Angelo Stiller-Maximilian Mittelstädt-Maximilian Mittelstädt-Maximilian Mittelstädt-Ermedin Demirović,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Ball Recovery-Carry,Nick Woltemade-Nick Woltemade,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass,Nick Woltemade,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt-Shot,Angelo Stiller-Ermedin Demirović-Ermedin Demirović,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure,Atakan Karazor,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Foul Committed,Atakan Karazor,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt-Pass,Leonidas Stergiou-Finn Jeltsch-Finn Jeltsch,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Ball Receipt-Carry-Pass-Ball Receipt,Alexander Nübel-Alexander Nübel-Alexander Nübel-Ermedin Demirović,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure,Ermedin Demirović,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Julian Chabot-Julian Chabot-Alexander Nübel-Alexander Nübel-Finn Jeltsch-Finn Jeltsch-Maximilian Mittelstädt-Maximilian Mittelstädt-Maximilian Mittelstädt-Nick Woltemade-Nick Woltemade-Nick Woltemade-Maximilian Mittelstädt-Maximilian Mittelstädt-Maximilian Mittelstädt-Julian Chabot-Julian Chabot,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass,Julian Chabot,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alexander Nübel-Alexander Nübel-Alexander Nübel-Julian Chabot-Julian Chabot-Julian Chabot-Angelo Stiller-Angelo Stiller-Angelo Stiller-Finn Jeltsch-Finn Jeltsch-Finn Jeltsch-Atakan Karazor-Atakan Karazor-Atakan Karazor-Finn Jeltsch-Finn Jeltsch-Finn Jeltsch-Julian Chabot-Julian Chabot-Julian Chabot-Angelo Stiller-Angelo Stiller-Angelo Stiller-Atakan Karazor-Atakan Karazor-Atakan Karazor-Julian Chabot-Julian Chabot-Julian Chabot-Chris Führich-Chris Führich,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt,Chris Führich-Ermedin Demirović,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Chris Führich-Chris Führich-Chris Führich-Ermedin Demirović-Ermedin Demirović-Ermedin Demirović-Nick Woltemade,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Alexander Nübel-Alexander Nübel-Alexander Nübel-Leonidas Stergiou-Leonidas Stergiou-Leonidas Stergiou-Ermedin Demirović,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt-Carry,Ermedin Demirović-Nick Woltemade-Nick Woltemade,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Foul Won-Pass-Ball Receipt,Nick Woltemade-Atakan Karazor-Chris Führich,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt-Pass-Ball Receipt,Chris Führich-Nick Woltemade-Nick Woltemade-Ermedin Demirović,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure,Ermedin Demirović,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure,Finn Jeltsch,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Foul Committed,Finn Jeltsch,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure,Julian Chabot,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Maximilian Mittelstädt-Julian Chabot-Julian Chabot-Julian Chabot-Alexander Nübel-Alexander Nübel,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt,Alexander Nübel-Nick Woltemade,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt,Nick Woltemade-Chris Führich,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure,Angelo Stiller,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass,Maximilian Mittelstädt,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Atakan Karazor-Atakan Karazor-Atakan Karazor-Nick Woltemade-Nick Woltemade,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt,Nick Woltemade-Angelo Stiller,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Angelo Stiller-Chris Führich-Julian Chabot-Julian Chabot-Chris Führich-Chris Führich-Chris Führich-Angelo Stiller-Angelo Stiller-Angelo Stiller-Julian Chabot-Julian Chabot,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt-Carry-Miscontrol,Julian Chabot-Leonidas Stergiou-Leonidas Stergiou-Leonidas Stergiou,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Maximilian Mittelstädt-Atakan Karazor-Atakan Karazor-Atakan Karazor-Jamie Leweling-Jamie Leweling-Jamie Leweling-Ermedin Demirović,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure,Ermedin Demirović,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure,Ermedin Demirović,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure,Angelo Stiller,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Goal Keeper-Ball Recovery,Alexander Nübel-Julian Chabot,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Clearance,Leonidas Stergiou,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt-Carry,Angelo Stiller-Chris Führich-Chris Führich,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt-Carry,Chris Führich-Nick Woltemade-Nick Woltemade,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt,Nick Woltemade-Chris Führich,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure,Nick Woltemade,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure-Pressure,Nick Woltemade-Julian Chabot,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Dribble,Angelo Stiller-Angelo Stiller-Angelo Stiller-Nick Woltemade-Nick Woltemade-Nick Woltemade,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Ball Recovery-Carry,Maximilian Mittelstädt-Maximilian Mittelstädt,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Maximilian Mittelstädt-Julian Chabot-Julian Chabot-Julian Chabot-Atakan Karazor-Atakan Karazor-Atakan Karazor-Leonidas Stergiou-Leonidas Stergiou-Leonidas Stergiou-Atakan Karazor-Atakan Karazor-Atakan Karazor-Angelo Stiller-Angelo Stiller,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt-Carry,Angelo Stiller-Chris Führich-Chris Führich,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Dribble,Chris Führich,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Ball Recovery,Angelo Stiller,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt-Carry-Pass,Angelo Stiller-Maximilian Mittelstädt-Maximilian Mittelstädt-Maximilian Mittelstädt,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass,Atakan Karazor,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Ball Receipt-Carry-Miscontrol-Pressure,Jamie Leweling-Jamie Leweling-Jamie Leweling-Leonidas Stergiou,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Duel-50/50,Leonidas Stergiou-Jamie Leweling,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure,Leonidas Stergiou,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Ball Recovery-Carry,Julian Chabot-Julian Chabot,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Julian Chabot-Finn Jeltsch-Finn Jeltsch-Finn Jeltsch-Angelo Stiller-Angelo Stiller-Angelo Stiller-Finn Jeltsch-Finn Jeltsch-Finn Jeltsch-Julian Chabot-Julian Chabot-Julian Chabot-Finn Jeltsch-Finn Jeltsch-Finn Jeltsch-Julian Chabot-Julian Chabot-Julian Chabot-Angelo Stiller-Angelo Stiller,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Angelo Stiller-Alexander Nübel-Alexander Nübel-Alexander Nübel-Chris Führich,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure,Maximilian Mittelstädt,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure,Atakan Karazor,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt-Duel,Alexander Nübel-Nick Woltemade-Nick Woltemade,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt-Carry,Atakan Karazor-Angelo Stiller-Angelo Stiller,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Angelo Stiller-Finn Jeltsch-Finn Jeltsch-Finn Jeltsch-Leonidas Stergiou-Leonidas Stergiou-Leonidas Stergiou-Jamie Leweling-Jamie Leweling,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Dispossessed,Jamie Leweling,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Ball Recovery-Carry,Jamie Leweling-Jamie Leweling,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt,Jamie Leweling-Atakan Karazor,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure,Angelo Stiller,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure,Jamie Leweling,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Clearance,Finn Jeltsch,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Ball Recovery-Carry-Pass-Pressure-Ball Receipt,Alexander Nübel-Alexander Nübel-Alexander Nübel-Chris Führich-Chris Führich,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure,Leonidas Stergiou,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure,Nick Woltemade,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure,Finn Jeltsch,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Block-Goal Keeper-Pressure,Finn Jeltsch-Alexander Nübel-Leonidas Stergiou,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Goal Keeper-Pass-Ball Receipt-Duel,Alexander Nübel-Alexander Nübel-Nick Woltemade-Nick Woltemade,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pressure,Atakan Karazor,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Duel-Carry-Dribble-Carry,Atakan Karazor-Atakan Karazor-Atakan Karazor-Atakan Karazor,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Pass-Ball Receipt-Carry-Pass,Atakan Karazor-Chris Führich-Chris Führich-Chris Führich,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
Ball Receipt-Carry-Miscontrol,Ermedin Demirović-Ermedin Demirović-Ermedin Demirović,3949739,VfB Stuttgart,Lost,1,2,Second half,1.8421223513336045,0.7098080017265456
