words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Yannick Gerhardt,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Mattias Svanberg,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Clearance,Konstantinos Koulierakis,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Yannick Gerhardt,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Goal Keeper,Kamil Grabara,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Duel,Kamil Grabara-Konstantinos Koulierakis-Kamil Grabara-Kamil Grabara-Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pass-Ball Receipt,Yannick Gerhardt-Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Mohamed El Amine Amoura-Jonas Older Wind-Jonas Older Wind-Yannick Gerhardt-Yannick Gerhardt,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Kamil Grabara-Kamil Grabara-Kamil Grabara-Konstantinos Koulierakis-Konstantinos Koulierakis,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pass-Ball Receipt-Carry-Pass,Konstantinos Koulierakis-Kamil Grabara-Kamil Grabara-Kamil Grabara,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Maximilian Arnold-Maximilian Arnold-Maximilian Arnold-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis-Kamil Grabara-Kamil Grabara-Kamil Grabara-Yannick Gerhardt-Yannick Gerhardt,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Block-Clearance-Clearance,Maximilian Arnold-Denis Vavro-Maximilian Arnold,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Clearance-Pressure,Joakim Mæhle-Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pass-Ball Receipt-Pass,Mohamed El Amine Amoura-Joakim Mæhle-Joakim Mæhle,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Ball Receipt-Pass-Ball Receipt-Dispossessed,Jonas Older Wind-Jonas Older Wind-Joakim Mæhle-Joakim Mæhle,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ridle Bote Baku-Denis Vavro-Denis Vavro-Konstantinos Koulierakis-Konstantinos Koulierakis-Joakim Mæhle-Joakim Mæhle-Joakim Mæhle-Yannick Gerhardt-Yannick Gerhardt-Yannick Gerhardt-Jonas Older Wind,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Ball Recovery-Carry,Konstantinos Koulierakis-Konstantinos Koulierakis,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Dribble-Carry,Konstantinos Koulierakis-Konstantinos Koulierakis,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Konstantinos Koulierakis-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Mattias Svanberg-Mattias Svanberg-Jonas Older Wind-Jonas Older Wind-Kilian Fischer-Kilian Fischer-Kilian Fischer-Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Ridle Bote Baku,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Foul Committed,Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Duel,Denis Vavro,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pass-Ball Receipt-Pass-Ball Receipt,Konstantinos Koulierakis-Mattias Svanberg-Mattias Svanberg-Maximilian Arnold,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure-Foul Committed,Ridle Bote Baku-Ridle Bote Baku,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Clearance-Ball Recovery-Carry,Denis Vavro-Joakim Mæhle-Joakim Mæhle,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pass,Joakim Mæhle,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pass-Ball Receipt-Pass,Joakim Mæhle-Maximilian Arnold-Maximilian Arnold,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Ball Receipt-Pass,Jonas Older Wind-Jonas Older Wind,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Kilian Fischer-Kilian Fischer-Kilian Fischer-Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Ridle Bote Baku,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Duel-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mattias Svanberg-Mattias Svanberg-Mattias Svanberg-Yannick Gerhardt,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Maximilian Arnold,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Yannick Gerhardt,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Block-Ball Recovery-Carry-Pass,Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Maximilian Arnold,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Mattias Svanberg,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Mattias Svanberg,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Denis Vavro,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Block-Goal Keeper-Ball Recovery-Carry-Pass,Denis Vavro-Kamil Grabara-Mattias Svanberg-Mattias Svanberg-Mattias Svanberg,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Ball Receipt-Carry-Pass,Jonas Older Wind-Jonas Older Wind-Jonas Older Wind,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Ball Receipt-Carry-Miscontrol-Pressure,Mattias Svanberg-Mattias Svanberg-Mattias Svanberg-Mattias Svanberg,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Block,Mattias Svanberg,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pass,Mattias Svanberg,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Ball Receipt-Carry-Dispossessed,Jonas Older Wind-Jonas Older Wind-Jonas Older Wind,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure-Pressure,Mattias Svanberg-Kilian Fischer,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Block,Kilian Fischer,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Goal Keeper-Pass-Ball Receipt-Miscontrol,Kamil Grabara-Kamil Grabara-Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Jonas Older Wind,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Foul Won-Pass-Ball Receipt-Pass,Ridle Bote Baku-Denis Vavro-Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure-Ball Receipt,Jonas Older Wind-Jonas Older Wind,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Maximilian Arnold,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Konstantinos Koulierakis,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Dispossessed,Konstantinos Koulierakis-Yannick Gerhardt-Yannick Gerhardt-Yannick Gerhardt-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Maximilian Arnold-Maximilian Arnold-Joakim Mæhle-Joakim Mæhle-Joakim Mæhle-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Maximilian Arnold-Maximilian Arnold-Maximilian Arnold-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis-Maximilian Arnold-Maximilian Arnold-Maximilian Arnold-Joakim Mæhle-Joakim Mæhle-Joakim Mæhle-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Joakim Mæhle,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Block,Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Jonas Older Wind,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Jonas Older Wind,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Jonas Older Wind,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Duel-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Konstantinos Koulierakis-Denis Vavro-Denis Vavro-Denis Vavro-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Ball Receipt-Pass-Ball Receipt-Carry,Yannick Gerhardt-Yannick Gerhardt-Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pass,Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Ball Receipt-Carry-Pass-Ball Receipt,Yannick Gerhardt-Yannick Gerhardt-Yannick Gerhardt-Ridle Bote Baku,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Ridle Bote Baku,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pass-Ball Receipt-Carry-Pass,Joakim Mæhle-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Ball Receipt-Carry,Maximilian Arnold-Maximilian Arnold,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pass-Ball Receipt-Carry,Maximilian Arnold-Kilian Fischer-Kilian Fischer,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pass-Ball Receipt,Kilian Fischer-Jonas Older Wind,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Kilian Fischer,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure-Pressure,Ridle Bote Baku-Kilian Fischer,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Dribbled Past,Ridle Bote Baku,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Maximilian Arnold,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Goal Keeper-Pressure,Kamil Grabara-Denis Vavro,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Kamil Grabara-Denis Vavro-Kamil Grabara-Kamil Grabara-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis-Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pass-Ball Receipt,Jonas Older Wind-Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Maximilian Arnold,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Konstantinos Koulierakis,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Block-Ball Recovery-Carry,Konstantinos Koulierakis-Mattias Svanberg-Mattias Svanberg,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pass-Ball Receipt-Pass-Ball Receipt,Mattias Svanberg-Ridle Bote Baku-Ridle Bote Baku-Konstantinos Koulierakis,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Jonas Older Wind,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Kilian Fischer,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Duel-Carry,Kilian Fischer-Kilian Fischer,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Dribble-Carry,Kilian Fischer-Kilian Fischer,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pass-Ball Receipt-Carry,Kilian Fischer-Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pass-Ball Receipt,Mohamed El Amine Amoura-Jonas Older Wind,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Joakim Mæhle,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Jonas Older Wind,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Mattias Svanberg,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Pressure,Yannick Gerhardt,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
Block,Denis Vavro,3949612,Wolfsburg,Lost,1,3,First half,1.422752779285186,0.7514439012140416
