words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Duel,Jonathan Burkardt-Nadiem Amiri-Nadiem Amiri-Nadiem Amiri-Dominik Kohr-Dominik Kohr-Dominik Kohr-Jonathan Burkardt,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nadiem Amiri-Nadiem Amiri-Nadiem Amiri-Jae-Sung Lee-Jae-Sung Lee-Hyeon-seok Hong-Hyeon-seok Hong-Hyeon-seok Hong-Nadiem Amiri-Nadiem Amiri,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nadiem Amiri-Kaishu Sano-Kaishu Sano-Kaishu Sano-Maxim Leitsch-Maxim Leitsch-Maxim Leitsch-Philipp Mwene-Philipp Mwene,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Dispossessed,Philipp Mwene,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pass-Ball Receipt-Carry-Pass,Philipp Mwene-Nadiem Amiri-Nadiem Amiri-Nadiem Amiri,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Ball Receipt-Pass-Ball Receipt,Philipp Mwene-Philipp Mwene-Jonathan Burkardt,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pressure,Jonathan Burkardt,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pressure,Hyeon-seok Hong,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Block,Hyeon-seok Hong,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pass-Ball Receipt-Carry,Anthony Caci-Kaishu Sano-Kaishu Sano,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Kaishu Sano-Anthony Caci-Anthony Caci-Hyeon-seok Hong-Hyeon-seok Hong,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pass-Ball Receipt-Carry,Hyeon-seok Hong-Jonathan Burkardt-Jonathan Burkardt,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pass-Ball Receipt-Carry,Jonathan Burkardt-Jae-Sung Lee-Jae-Sung Lee,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Shot,Jae-Sung Lee,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pass,Nadiem Amiri,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Ball Recovery-Carry-Pass-Ball Receipt-Carry,Nadiem Amiri-Nadiem Amiri-Nadiem Amiri-Hyeon-seok Hong-Hyeon-seok Hong,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pass-Ball Receipt-Carry,Hyeon-seok Hong-Nadiem Amiri-Nadiem Amiri,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pass,Nadiem Amiri,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pass-Duel,Anthony Caci-Moritz Jenz,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Ball Recovery-Shot,Hyeon-seok Hong-Hyeon-seok Hong,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pressure,Dominik Kohr,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Duel,Dominik Kohr,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pressure,Hyeon-seok Hong,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pressure,Jae-Sung Lee,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Ball Recovery,Nadiem Amiri,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pressure,Jae-Sung Lee,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pass-Ball Receipt,Kaishu Sano-Hyeon-seok Hong,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pressure,Kaishu Sano,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pressure,Hyeon-seok Hong,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Pressure,Jae-Sung Lee,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
Block,Jae-Sung Lee,3949508,FSV Mainz 05,Lost,1,2,First half,1.4182838967646867,0.7661350668938234
