words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Adrian Beck-Tim Siersleben-Tim Siersleben-Tim Siersleben-Marvin Pieringer,3949722,FC Heidenheim,Won,1,0,Second half,2.1239649624054913,0.6705276604242816
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Marvin Pieringer-Budu Zivzivadze-Budu Zivzivadze-Budu Zivzivadze-Marnon Busch-Marnon Busch-Marnon Busch,3949722,FC Heidenheim,Won,1,0,Second half,2.1239649624054913,0.6705276604242816
Ball Receipt-Carry-Miscontrol,Jan Schöppner-Jan Schöppner-Jan Schöppner,3949722,FC Heidenheim,Won,1,0,Second half,2.1239649624054913,0.6705276604242816
Pass-Ball Receipt-Carry,Benedikt Gimber-Marnon Busch-Marnon Busch,3949722,FC Heidenheim,Won,1,0,Second half,2.1239649624054913,0.6705276604242816
Pass-Ball Receipt,Marnon Busch-Budu Zivzivadze,3949722,FC Heidenheim,Won,1,0,Second half,2.1239649624054913,0.6705276604242816
Pass-Ball Receipt-Carry,Marnon Busch-Adrian Beck-Adrian Beck,3949722,FC Heidenheim,Won,1,0,Second half,2.1239649624054913,0.6705276604242816
Pass-Ball Receipt,Adrian Beck-Marnon Busch,3949722,FC Heidenheim,Won,1,0,Second half,2.1239649624054913,0.6705276604242816
Pressure,Frans Krätzig,3949722,FC Heidenheim,Won,1,0,Second half,2.1239649624054913,0.6705276604242816
Ball Recovery,Frans Krätzig,3949722,FC Heidenheim,Won,1,0,Second half,2.1239649624054913,0.6705276604242816
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kevin Müller-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Tim Siersleben-Tim Siersleben,3949722,FC Heidenheim,Won,1,0,Second half,2.1239649624054913,0.6705276604242816
Pass-Ball Receipt-Carry-Pass,Tim Siersleben-Adrian Beck-Adrian Beck-Adrian Beck,3949722,FC Heidenheim,Won,1,0,Second half,2.1239649624054913,0.6705276604242816
Ball Receipt-Carry-Pass-Ball Receipt-Pass,Marvin Pieringer-Marvin Pieringer-Marvin Pieringer-Frans Krätzig-Frans Krätzig,3949722,FC Heidenheim,Won,1,0,Second half,2.1239649624054913,0.6705276604242816
