words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Dayotchanculle Upamecano,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Raphaël Adelino José Guerreiro-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Min Jae Kim-Min Jae Kim-Min Jae Kim-Alphonso Davies-Alphonso Davies,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alphonso Davies-Kingsley Coman-Kingsley Coman-Kingsley Coman-Leon Goretzka-Leon Goretzka-Leon Goretzka,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Ball Receipt-Carry-Pass-Ball Receipt,Kingsley Coman-Kingsley Coman-Kingsley Coman-Jamal Musiala,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
50/50,Kingsley Coman,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pressure,Leon Goretzka,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pressure,Jamal Musiala,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pass,Min Jae Kim,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Ball Receipt,Jamal Musiala,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pressure,Min Jae Kim,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kingsley Coman-Alphonso Davies-Alphonso Davies-Alphonso Davies-Manuel Neuer-Manuel Neuer-Manuel Neuer-Min Jae Kim-Min Jae Kim-Min Jae Kim-Alphonso Davies-Alphonso Davies,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alphonso Davies-Leon Goretzka-Leon Goretzka-Leon Goretzka-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Min Jae Kim-Min Jae Kim-Min Jae Kim-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Harry Kane-Harry Kane,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pass-Ball Receipt-Carry,Harry Kane-Michael Olise-Michael Olise,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Michael Olise-Harry Kane-Harry Kane-Harry Kane-Jamal Musiala,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pressure,Harry Kane,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Interception,Min Jae Kim,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Ball Recovery-Carry-Dispossessed,Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pressure-Pressure-Pressure-Foul Committed,Dayotchanculle Upamecano-Dayotchanculle Upamecano-Jamal Musiala-Jamal Musiala,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Block,Jamal Musiala,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Interception,Min Jae Kim,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pass,Raphaël Adelino José Guerreiro,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Ball Receipt-Pass-Ball Receipt,Manuel Neuer-Manuel Neuer-Harry Kane,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pressure,Jamal Musiala,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pressure,Alphonso Davies,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Duel-Ball Recovery-Carry-Pass,Alphonso Davies-Kingsley Coman-Kingsley Coman-Kingsley Coman,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,Michael Olise-Michael Olise-Harry Kane-Harry Kane-Harry Kane,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Michael Olise-Michael Olise-Michael Olise-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Leon Goretzka-Leon Goretzka-Leon Goretzka-Alphonso Davies-Alphonso Davies-Alphonso Davies-Leon Goretzka-Leon Goretzka-Leon Goretzka-Min Jae Kim-Min Jae Kim-Min Jae Kim-Jamal Musiala-Jamal Musiala-Jamal Musiala-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Min Jae Kim-Min Jae Kim-Min Jae Kim-Kingsley Coman-Kingsley Coman,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pass-Ball Receipt-Miscontrol,Kingsley Coman-Jamal Musiala-Jamal Musiala,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pressure,Leon Goretzka,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Dribbled Past-Pressure,Leon Goretzka-Joshua Kimmich,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pressure-Pressure,Michael Olise-Joshua Kimmich,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pressure-Block,Kingsley Coman-Kingsley Coman,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Interception-Carry-Pass,Kingsley Coman-Kingsley Coman-Kingsley Coman,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alphonso Davies-Alphonso Davies-Alphonso Davies-Kingsley Coman-Kingsley Coman,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pass-Ball Receipt-Carry,Kingsley Coman-Jamal Musiala-Jamal Musiala,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Foul Won,Jamal Musiala,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jamal Musiala-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Raphaël Adelino José Guerreiro-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Min Jae Kim-Min Jae Kim-Min Jae Kim-Alphonso Davies-Alphonso Davies-Alphonso Davies-Kingsley Coman-Kingsley Coman,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Kingsley Coman-Min Jae Kim-Min Jae Kim-Min Jae Kim-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Jamal Musiala,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Min Jae Kim-Min Jae Kim-Min Jae Kim-Alphonso Davies-Alphonso Davies-Alphonso Davies-Harry Kane-Harry Kane-Harry Kane-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Joshua Kimmich-Joshua Kimmich-Leon Goretzka-Leon Goretzka,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Leon Goretzka-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Leon Goretzka-Leon Goretzka,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Ball Receipt-Carry-Pass-Ball Receipt,Harry Kane-Harry Kane-Harry Kane-Leon Goretzka,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Manuel Neuer-Manuel Neuer-Manuel Neuer-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Leon Goretzka-Leon Goretzka-Leon Goretzka-Michael Olise,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
Pressure,Harry Kane,3949581,Bayern Munich,Won,3,0,First half,1.6787342435427972,0.7579396436677852
