words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Moritz Broschinski-Philipp Hofmann-Philipp Hofmann-Philipp Hofmann-Matúš Bero-Matúš Bero-Matúš Bero-Maximilian Wittek-Maximilian Wittek,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Maximilian Wittek-Erhan Mašović-Erhan Mašović-Erhan Mašović-Jakov Medić-Jakov Medić-Jakov Medić-Felix Passlack-Felix Passlack-Felix Passlack,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Pass-Ball Receipt,Jakov Medić-Dani de Wit,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Felix Passlack-Dani de Wit-Dani de Wit-Felix Passlack-Felix Passlack-Moritz Broschinski,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Ball Recovery,Anthony Losilla,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Pass-Ball Receipt,Matúš Bero-Ibrahima Sissoko,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Pass-Ball Receipt-Carry,Ibrahima Sissoko-Erhan Mašović-Erhan Mašović,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Shot,Erhan Mašović,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Erhan Mašović-Matúš Bero-Matúš Bero-Erhan Mašović-Erhan Mašović-Erhan Mašović-Jakov Medić-Jakov Medić-Jakov Medić-Patrick Drewes-Patrick Drewes-Patrick Drewes-Erhan Mašović-Erhan Mašović-Erhan Mašović-Jakov Medić-Jakov Medić-Jakov Medić-Anthony Losilla-Anthony Losilla,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Anthony Losilla-Felix Passlack-Felix Passlack-Felix Passlack-Philipp Hofmann,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Pass-Pressure-Ball Receipt,Philipp Hofmann-Dani de Wit-Moritz Broschinski,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Pressure,Anthony Losilla,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Block,Anthony Losilla,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Clearance,Felix Passlack,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Pressure,Moritz Broschinski,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Pressure-Pressure,Moritz Broschinski-Matúš Bero,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Pressure,Dani de Wit,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Pressure,Philipp Hofmann,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Pressure,Moritz Broschinski,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Pass,Felix Passlack,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
Ball Receipt,Anthony Losilla,3949495,Bochum,Lost,0,2,First half,1.5450887397864277,0.7398477098584901
