words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Andrej Kramarić-Arthur Largura Chaves-Arthur Largura Chaves-Arthur Largura Chaves-Oliver Baumann-Oliver Baumann-Oliver Baumann,3949644,Hoffenheim,Won,3,1,First half,1.8099723415465252,0.69662889388998
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Arthur Largura Chaves-Tom Bischof-Kevin Akpoguma-Kevin Akpoguma-Kevin Akpoguma-Tom Bischof-Tom Bischof-Tom Bischof-Max Moerstedt-Max Moerstedt-Erencan Yardımcı,3949644,Hoffenheim,Won,3,1,First half,1.8099723415465252,0.69662889388998
Pressure,Erencan Yardımcı,3949644,Hoffenheim,Won,3,1,First half,1.8099723415465252,0.69662889388998
Pressure,Adam Hložek,3949644,Hoffenheim,Won,3,1,First half,1.8099723415465252,0.69662889388998
Block,Adam Hložek,3949644,Hoffenheim,Won,3,1,First half,1.8099723415465252,0.69662889388998
Ball Recovery-Carry,Adam Hložek-Adam Hložek,3949644,Hoffenheim,Won,3,1,First half,1.8099723415465252,0.69662889388998
Dribble,Adam Hložek,3949644,Hoffenheim,Won,3,1,First half,1.8099723415465252,0.69662889388998
Pass,Valentin Gendrey,3949644,Hoffenheim,Won,3,1,First half,1.8099723415465252,0.69662889388998
Ball Receipt-Carry-Shot,Max Moerstedt-Max Moerstedt-Max Moerstedt,3949644,Hoffenheim,Won,3,1,First half,1.8099723415465252,0.69662889388998
Pass-Ball Receipt-Carry-Pass,Tom Bischof-Andrej Kramarić-Andrej Kramarić-Andrej Kramarić,3949644,Hoffenheim,Won,3,1,First half,1.8099723415465252,0.69662889388998
Ball Recovery-Carry,Andrej Kramarić-Andrej Kramarić,3949644,Hoffenheim,Won,3,1,First half,1.8099723415465252,0.69662889388998
Pass,Andrej Kramarić,3949644,Hoffenheim,Won,3,1,First half,1.8099723415465252,0.69662889388998
Pass-Ball Receipt-Duel,Valentin Gendrey-Max Moerstedt-Max Moerstedt,3949644,Hoffenheim,Won,3,1,First half,1.8099723415465252,0.69662889388998
Pass-Pressure,Alexander Prass-Arthur Largura Chaves,3949644,Hoffenheim,Won,3,1,First half,1.8099723415465252,0.69662889388998
Pass,Alexander Prass,3949644,Hoffenheim,Won,3,1,First half,1.8099723415465252,0.69662889388998
Ball Receipt-Carry-Pass,Tom Bischof-Tom Bischof-Tom Bischof,3949644,Hoffenheim,Won,3,1,First half,1.8099723415465252,0.69662889388998
