words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Atakan Karazor,3949727,VfB Stuttgart,Won,4,0,Second half,1.5617152966468781,0.7192397654623526
Ball Receipt-Carry-Miscontrol,Ermedin Demirović-Ermedin Demirović-Ermedin Demirović,3949727,VfB Stuttgart,Won,4,0,Second half,1.5617152966468781,0.7192397654623526
Pressure,Chris Führich,3949727,VfB Stuttgart,Won,4,0,Second half,1.5617152966468781,0.7192397654623526
Block,Chris Führich,3949727,VfB Stuttgart,Won,4,0,Second half,1.5617152966468781,0.7192397654623526
Pass,Atakan Karazor,3949727,VfB Stuttgart,Won,4,0,Second half,1.5617152966468781,0.7192397654623526
Ball Recovery,Atakan Karazor,3949727,VfB Stuttgart,Won,4,0,Second half,1.5617152966468781,0.7192397654623526
Pass,Leonidas Stergiou,3949727,VfB Stuttgart,Won,4,0,Second half,1.5617152966468781,0.7192397654623526
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Leonidas Stergiou-Luca Antony Jaquez-Luca Antony Jaquez-Luca Antony Jaquez-Julian Chabot-Julian Chabot-Julian Chabot-Ramon Hendriks-Ramon Hendriks,3949727,VfB Stuttgart,Won,4,0,Second half,1.5617152966468781,0.7192397654623526
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ramon Hendriks-Julian Chabot-Julian Chabot-Julian Chabot-Luca Antony Jaquez-Luca Antony Jaquez,3949727,VfB Stuttgart,Won,4,0,Second half,1.5617152966468781,0.7192397654623526
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Luca Antony Jaquez-Alexander Nübel-Alexander Nübel-Alexander Nübel-Chris Führich-Chris Führich,3949727,VfB Stuttgart,Won,4,0,Second half,1.5617152966468781,0.7192397654623526
Shot,Chris Führich,3949727,VfB Stuttgart,Won,4,0,Second half,1.5617152966468781,0.7192397654623526
Ball Recovery-Shot,Chris Führich-Chris Führich,3949727,VfB Stuttgart,Won,4,0,Second half,1.5617152966468781,0.7192397654623526
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ramon Hendriks-Ramon Hendriks-Ramon Hendriks-Yannik Keitel-Yannik Keitel-Yannik Keitel-Atakan Karazor-Atakan Karazor,3949727,VfB Stuttgart,Won,4,0,Second half,1.5617152966468781,0.7192397654623526
Pass-Ball Receipt-Carry,Atakan Karazor-Nick Woltemade-Nick Woltemade,3949727,VfB Stuttgart,Won,4,0,Second half,1.5617152966468781,0.7192397654623526
Pass-Ball Receipt,Nick Woltemade-Atakan Karazor,3949727,VfB Stuttgart,Won,4,0,Second half,1.5617152966468781,0.7192397654623526
Ball Recovery-Carry,Chris Führich-Chris Führich,3949727,VfB Stuttgart,Won,4,0,Second half,1.5617152966468781,0.7192397654623526
Miscontrol,Chris Führich,3949727,VfB Stuttgart,Won,4,0,Second half,1.5617152966468781,0.7192397654623526
