words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Marco Komenda,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
50/50,Shuto Machino,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Shield-Pass-Ball Receipt-Pass-Ball Receipt,Shuto Machino-Tymoteusz Puchacz-Lewis Harry Holtby-Lewis Harry Holtby-Shuto Machino,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pass-Pressure,Shuto Machino-Alexander Bernhardsson,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pass-Ball Receipt-Pass-Ball Receipt,Marco Komenda-Shuto Machino-Shuto Machino-Benedikt Pichler,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pass-Ball Receipt-Carry,Patrick Erras-Alexander Bernhardsson-Alexander Bernhardsson,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Dribble,Alexander Bernhardsson,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Ball Recovery-Carry-Pass-Ball Receipt,Shuto Machino-Shuto Machino-Shuto Machino-Timo Becker,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Referee Ball-Drop-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Unknown-Magnus Knudsen-Magnus Knudsen-Magnus Knudsen-Patrick Erras-Patrick Erras-Patrick Erras-Timon Weiner-Timon Weiner-Timon Weiner-Benedikt Pichler,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pass-Ball Receipt,Benedikt Pichler-Alexander Bernhardsson,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pressure,Lewis Harry Holtby,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pressure,Marko Ivezić,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pressure-Pressure,Benedikt Pichler-Marko Ivezić,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Tymoteusz Puchacz-Shuto Machino-Shuto Machino-Shuto Machino-Tymoteusz Puchacz-Tymoteusz Puchacz,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Pass,Tymoteusz Puchacz-Lewis Harry Holtby-Patrick Erras-Patrick Erras-Marco Komenda-Marco Komenda,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pass-Ball Receipt-Carry,Magnus Knudsen-Lewis Harry Holtby-Lewis Harry Holtby,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pass-Ball Receipt-Carry,Lewis Harry Holtby-Tymoteusz Puchacz-Tymoteusz Puchacz,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pass,Tymoteusz Puchacz,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pressure,Shuto Machino,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Foul Committed,Timon Weiner,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Injury Stoppage,Timon Weiner,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Pass,Timon Weiner-Benedikt Pichler-Patrick Erras-Patrick Erras-Marco Komenda-Marco Komenda,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pass-Ball Receipt-Pass,Magnus Knudsen-Tymoteusz Puchacz-Tymoteusz Puchacz,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Shuto Machino-Shuto Machino-Lewis Harry Holtby-Lewis Harry Holtby-Benedikt Pichler-Benedikt Pichler,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pass-Ball Receipt-Carry-Pass,Benedikt Pichler-Tymoteusz Puchacz-Tymoteusz Puchacz-Tymoteusz Puchacz,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Ball Receipt-Shot,Alexander Bernhardsson-Alexander Bernhardsson,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pass-Ball Receipt-Carry-Shot,Lewis Harry Holtby-Shuto Machino-Shuto Machino-Shuto Machino,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pressure,Benedikt Pichler,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Block-Ball Recovery,Benedikt Pichler-Tymoteusz Puchacz,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pressure,Benedikt Pichler,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pressure,Benedikt Pichler,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Clearance,Marco Komenda,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pressure,Marco Komenda,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pressure,Magnus Knudsen,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pressure,Alexander Bernhardsson,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Ball Recovery-Carry,Marko Ivezić-Marko Ivezić,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Dribble,Marko Ivezić,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pass-Ball Receipt-Pass,Shuto Machino-Timo Becker-Timo Becker,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pass,Lewis Harry Holtby,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Ball Receipt-Miscontrol-Pass,Timo Becker-Timo Becker-Magnus Knudsen,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Ball Receipt-Carry,Lewis Harry Holtby-Lewis Harry Holtby,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lewis Harry Holtby-Magnus Knudsen-Magnus Knudsen-Magnus Knudsen-Patrick Erras-Patrick Erras-Patrick Erras-Marko Ivezić-Marko Ivezić-Marko Ivezić-Patrick Erras-Patrick Erras-Patrick Erras-Marco Komenda-Marco Komenda-Marco Komenda-Tymoteusz Puchacz-Tymoteusz Puchacz,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Tymoteusz Puchacz-Lewis Harry Holtby-Lewis Harry Holtby-Lewis Harry Holtby-Magnus Knudsen-Magnus Knudsen-Marco Komenda-Marco Komenda,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marco Komenda-Patrick Erras-Patrick Erras-Patrick Erras-Marko Ivezić-Marko Ivezić,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Marko Ivezić-Timon Weiner-Timon Weiner-Timon Weiner-Tymoteusz Puchacz,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
Pressure,Lewis Harry Holtby,3949487,Holstein Kiel,Lost,2,3,First half,1.885038271183429,0.7126256656194976
