words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Michy Batshuayi Tunga,3949667,Eintracht Frankfurt,Drawn,1,1,Second half,0.9693704244058928,0.8163908896377678
Duel,Rasmus Nissen Kristensen,3949667,Eintracht Frankfurt,Drawn,1,1,Second half,0.9693704244058928,0.8163908896377678
Clearance-Pressure,Ellyes Joris Skhiri-Michy Batshuayi Tunga,3949667,Eintracht Frankfurt,Drawn,1,1,Second half,0.9693704244058928,0.8163908896377678
Pressure,Hugo Larsson,3949667,Eintracht Frankfurt,Drawn,1,1,Second half,0.9693704244058928,0.8163908896377678
Pressure,Hugo Ekitike,3949667,Eintracht Frankfurt,Drawn,1,1,Second half,0.9693704244058928,0.8163908896377678
Pressure,Michy Batshuayi Tunga,3949667,Eintracht Frankfurt,Drawn,1,1,Second half,0.9693704244058928,0.8163908896377678
Pressure,Nathaniel Brown,3949667,Eintracht Frankfurt,Drawn,1,1,Second half,0.9693704244058928,0.8163908896377678
Ball Recovery-Carry,Hugo Larsson-Hugo Larsson,3949667,Eintracht Frankfurt,Drawn,1,1,Second half,0.9693704244058928,0.8163908896377678
Pass-Ball Receipt-Carry-Pass,Hugo Larsson-Mario Götze-Mario Götze-Mario Götze,3949667,Eintracht Frankfurt,Drawn,1,1,Second half,0.9693704244058928,0.8163908896377678
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Hugo Ekitike-Hugo Ekitike-Hugo Ekitike-Ansgar Knauff-Ansgar Knauff-Ansgar Knauff-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Lucas Silva Melo-Lucas Silva Melo-Arthur Theate-Arthur Theate-Arthur Theate-Nathaniel Brown-Nathaniel Brown-Nathaniel Brown-Arthur Theate-Arthur Theate,3949667,Eintracht Frankfurt,Drawn,1,1,Second half,0.9693704244058928,0.8163908896377678
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Arthur Theate-Lucas Silva Melo-Lucas Silva Melo-Lucas Silva Melo-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Ansgar Knauff-Ansgar Knauff-Ansgar Knauff-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen,3949667,Eintracht Frankfurt,Drawn,1,1,Second half,0.9693704244058928,0.8163908896377678
Ball Receipt-Pass-Ball Receipt,Kevin Trapp-Kevin Trapp-Michy Batshuayi Tunga,3949667,Eintracht Frankfurt,Drawn,1,1,Second half,0.9693704244058928,0.8163908896377678
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Nathaniel Brown-Nathaniel Brown-Nathaniel Brown-Arthur Theate-Arthur Theate-Arthur Theate-Lucas Silva Melo-Lucas Silva Melo-Lucas Silva Melo-Hugo Larsson-Hugo Larsson-Hugo Larsson-Hugo Ekitike-Hugo Ekitike-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen-Rasmus Nissen Kristensen,3949667,Eintracht Frankfurt,Drawn,1,1,Second half,0.9693704244058928,0.8163908896377678
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ellyes Joris Skhiri-Ellyes Joris Skhiri-Ellyes Joris Skhiri-Lucas Silva Melo-Lucas Silva Melo,3949667,Eintracht Frankfurt,Drawn,1,1,Second half,0.9693704244058928,0.8163908896377678
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Lucas Silva Melo-Arthur Theate-Arthur Theate-Arthur Theate-Nathaniel Brown-Nathaniel Brown-Nathaniel Brown-Mario Götze-Mario Götze,3949667,Eintracht Frankfurt,Drawn,1,1,Second half,0.9693704244058928,0.8163908896377678
Pressure,Michy Batshuayi Tunga,3949667,Eintracht Frankfurt,Drawn,1,1,Second half,0.9693704244058928,0.8163908896377678
Block-Pass-Ball Receipt-Carry,Michy Batshuayi Tunga-Nathaniel Brown-Mario Götze-Mario Götze,3949667,Eintracht Frankfurt,Drawn,1,1,Second half,0.9693704244058928,0.8163908896377678
