words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt,Anthony Jung-Marvin Ducksch,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Duel,Marvin Ducksch,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Pass-Ball Receipt-Carry,Leonardo Bittencourt-Romano Schmid-Romano Schmid,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Pass,Romano Schmid,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Ball Receipt-Carry-Pass-Ball Receipt,Marco Grüll-Marco Grüll-Marco Grüll-Marvin Ducksch,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Pressure,Marco Grüll,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Pass-Ball Receipt,Jens Stage-Leonardo Bittencourt,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Pressure,Jens Stage,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Pressure,Jens Stage,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Pressure,Derrick Arthur Köhn,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Ball Recovery-Carry,Romano Schmid-Romano Schmid,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Dribble,Romano Schmid,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Pressure,Marvin Ducksch,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Pressure,Jens Stage,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Block,Jens Stage,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Foul Won-Pass,Leonardo Bittencourt-Marvin Ducksch,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Pressure,Leonardo Bittencourt,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Dribbled Past-Pressure,Leonardo Bittencourt-Anthony Jung,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Pass-Ball Receipt-Pass,Derrick Arthur Köhn-Anthony Jung-Anthony Jung,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Ball Receipt-Carry-Pass,Leonardo Bittencourt-Leonardo Bittencourt-Leonardo Bittencourt,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Ball Receipt-Carry-Dribble,Mitchell Weiser-Mitchell Weiser-Mitchell Weiser,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Foul Committed,Mitchell Weiser,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Ball Recovery-Carry,Derrick Arthur Köhn-Derrick Arthur Köhn,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Pass-Ball Receipt-Carry,Derrick Arthur Köhn-Leonardo Bittencourt-Leonardo Bittencourt,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Leonardo Bittencourt-Niklas Stark-Niklas Stark-Marco Friedl-Marco Friedl-Niklas Stark-Niklas Stark,3949641,Werder Bremen,Lost,0,2,First half,1.3599291826409519,0.7703810024511203
