words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Dani de Wit-Lukas Daschner-Lukas Daschner-Lukas Daschner-Matúš Bero-Matúš Bero-Matúš Bero-Maximilian Wittek-Maximilian Wittek-Maximilian Wittek-Erhan Mašović-Erhan Mašović-Erhan Mašović-Jakov Medić-Jakov Medić-Jakov Medić-Patrick Drewes-Patrick Drewes-Patrick Drewes-Erhan Mašović-Erhan Mašović-Erhan Mašović-Matúš Bero-Matúš Bero-Matúš Bero-Erhan Mašović-Erhan Mašović-Erhan Mašović-Jakov Medić-Jakov Medić-Erhan Mašović-Erhan Mašović-Erhan Mašović-Myron Boadu-Myron Boadu,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Pass-Ball Receipt-Carry-Dispossessed,Lukas Daschner-Matúš Bero-Matúš Bero-Matúš Bero,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Duel-Pressure,Matúš Bero-Matúš Bero,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Pressure,Matúš Bero,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Block,Matúš Bero,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Block-Pressure,Maximilian Wittek-Ibrahima Sissoko,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Pressure,Dani de Wit,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Duel,Ibrahima Sissoko,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Pressure-Foul Committed,Felix Passlack-Felix Passlack,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Pass-Ball Receipt-Pass-Ball Receipt,Patrick Drewes-Philipp Hofmann-Philipp Hofmann-Lukas Daschner,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Pressure,Lukas Daschner,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Pressure,Lukas Daschner,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Block,Lukas Daschner,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Foul Committed,Lukas Daschner,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Pressure,Dani de Wit,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Patrick Drewes-Patrick Drewes-Patrick Drewes-Erhan Mašović-Erhan Mašović-Erhan Mašović-Maximilian Wittek-Maximilian Wittek-Maximilian Wittek-Erhan Mašović-Erhan Mašović-Erhan Mašović-Patrick Drewes-Patrick Drewes-Patrick Drewes-Erhan Mašović-Erhan Mašović-Erhan Mašović-Lukas Daschner-Lukas Daschner-Lukas Daschner,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Pressure,Philipp Hofmann,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Pressure,Felix Passlack,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Pass-Ball Receipt-Carry,Felix Passlack-Lukas Daschner-Lukas Daschner,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Dispossessed,Lukas Daschner,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
Pass,Matúš Bero,3949512,Bochum,Drawn,2,2,First half,1.4224168623988525,0.7606086994177583
