words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Janik Haberer-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Duel,Andrej Ilić,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Ball Recovery-Carry,Danilho Doekhi-Danilho Doekhi,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Pass-Ball Receipt-Pass,Danilho Doekhi-Christopher Trimmel-Christopher Trimmel,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Benedict Hollerbach-Benedict Hollerbach-Janik Haberer-Janik Haberer-Janik Haberer-Josip Juranović-Josip Juranović-Josip Juranović,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass,Frederik Rønnow-Frederik Rønnow-Frederik Rønnow-Christopher Trimmel-Christopher Trimmel-Christopher Trimmel,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Ball Receipt-Carry-Dispossessed,Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Christopher Trimmel-András Schäfer-András Schäfer-András Schäfer-Christopher Trimmel-Christopher Trimmel-Christopher Trimmel,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Pass-Ball Receipt,Josip Juranović-Leopold Querfeld,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Shot,Leopold Querfeld,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Ball Recovery,Rani Khedira,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Shot,Rani Khedira,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Injury Stoppage,Rani Khedira,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Pass-Ball Receipt-Carry-Pass,Diogo Filipe Monteiro Pinto Leite-Janik Haberer-Janik Haberer-Janik Haberer,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Interception-Carry-Dribble-Carry,Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Pass,Benedict Hollerbach,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Ball Receipt-Pass,Janik Haberer-Janik Haberer,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Rani Khedira-Rani Khedira-Rani Khedira-András Schäfer-András Schäfer-András Schäfer-Rani Khedira-Rani Khedira,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Pass-Ball Receipt,Rani Khedira-András Schäfer,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Pressure,Andrej Ilić,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Pressure-Pressure,Christopher Trimmel-Andrej Ilić,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Pressure,Josip Juranović,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Interception-Error,Leopold Querfeld-Leopold Querfeld,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Goal Keeper-Pass,Frederik Rønnow-Frederik Rønnow,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Janik Haberer-Josip Juranović-Josip Juranović-Josip Juranović-Frederik Rønnow-Frederik Rønnow-Frederik Rønnow-Josip Juranović-Josip Juranović-Josip Juranović-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Frederik Rønnow-Frederik Rønnow,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Pass-Ball Receipt-Duel,Frederik Rønnow-Andrej Ilić-Andrej Ilić,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Pass-Pressure-Foul Committed,András Schäfer-Christopher Trimmel-Christopher Trimmel,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Pressure,Josip Juranović,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Clearance,Diogo Filipe Monteiro Pinto Leite,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
Block,Josip Juranović,3949733,Union Berlin,Won,1,0,Second half,2.1936057271934173,0.6767109412191895
