words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Elias Saad,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass,David Nemeth,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Ball Receipt-Carry-Pass,Noah Weißhaupt-Noah Weißhaupt-Noah Weißhaupt,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pressure,David Nemeth,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pressure,Jackson Irvine,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pressure,Johannes Eggestein,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pressure,Elias Saad,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pressure,Lars Ritzka,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pressure,Elias Saad,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Duel-Block-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lars Ritzka-Elias Saad-Lars Ritzka-Johannes Eggestein-Johannes Eggestein-David Nemeth-David Nemeth-David Nemeth-Philipp Treu-Philipp Treu,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass-Ball Receipt-Carry,Philipp Treu-David Nemeth-David Nemeth,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass-Ball Receipt-Carry,David Nemeth-Nikola Vasilj-Nikola Vasilj,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nikola Vasilj-Siebe Van der Heyden-Siebe Van der Heyden-Siebe Van der Heyden-Nikola Vasilj-Nikola Vasilj-Nikola Vasilj-David Nemeth-David Nemeth-David Nemeth-Philipp Treu-Philipp Treu,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass-Ball Receipt-Carry,Philipp Treu-David Nemeth-David Nemeth,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass,David Nemeth,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nikola Vasilj-Nikola Vasilj-Nikola Vasilj-Eric Anders Smith-Eric Anders Smith,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass,Eric Anders Smith,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Ball Receipt-Carry-Pass,Nikola Vasilj-Nikola Vasilj-Nikola Vasilj,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pressure,Lars Ritzka,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pressure,Eric Anders Smith,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pressure,Elias Saad,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Ball Recovery-Carry,Jackson Irvine-Jackson Irvine,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass-Ball Receipt-Carry,Jackson Irvine-David Nemeth-David Nemeth,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass,David Nemeth,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Ball Receipt-Pass-Ball Receipt-Carry,Philipp Treu-Philipp Treu-Jackson Irvine-Jackson Irvine,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass-Ball Receipt-Carry,Jackson Irvine-Johannes Eggestein-Johannes Eggestein,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass-Ball Receipt-Carry-Dribble-Carry,Johannes Eggestein-Elias Saad-Elias Saad-Elias Saad-Elias Saad,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass-Ball Receipt-Carry,Elias Saad-Noah Weißhaupt-Noah Weißhaupt,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass-Ball Receipt,Noah Weißhaupt-Jackson Irvine,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Duel,Hauke Wahl,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Ball Recovery-Carry,David Nemeth-David Nemeth,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,David Nemeth-Jackson Irvine-Jackson Irvine-Eric Anders Smith-Eric Anders Smith-Eric Anders Smith-Jackson Irvine-Jackson Irvine-Jackson Irvine-Noah Weißhaupt-Noah Weißhaupt,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Dribble-Carry,Noah Weißhaupt-Noah Weißhaupt,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass-Ball Receipt-Carry,Noah Weißhaupt-Elias Saad-Elias Saad,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Dispossessed,Elias Saad,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass,Philipp Treu,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Foul Committed,David Nemeth,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pressure,Elias Saad,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Block-Ball Recovery-Carry,Elias Saad-Johannes Eggestein-Johannes Eggestein,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass,Johannes Eggestein,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Ball Receipt-Carry-Dribble,Elias Saad-Elias Saad-Elias Saad,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Ball Recovery-Carry,Lars Ritzka-Lars Ritzka,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass,Lars Ritzka,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Block,Lars Ritzka,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass-Ball Receipt-Carry,Noah Weißhaupt-Philipp Treu-Philipp Treu,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass,Philipp Treu,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Clearance,Hauke Wahl,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Interception,Siebe Van der Heyden,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass,Eric Anders Smith,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Ball Receipt-Carry-Dribble,Elias Saad-Elias Saad-Elias Saad,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Ball Recovery-Pass-Ball Receipt,Lars Ritzka-Lars Ritzka-Noah Weißhaupt,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Duel,Noah Weißhaupt,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass-Ball Receipt-Carry,Jackson Irvine-Philipp Treu-Philipp Treu,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Dribble,Philipp Treu,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass-Ball Receipt-Carry-Pass,Jackson Irvine-Noah Weißhaupt-Noah Weißhaupt-Noah Weißhaupt,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Shot-Ball Receipt,Elias Saad-Elias Saad,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass-Ball Receipt,Siebe Van der Heyden-Eric Anders Smith,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass-Ball Receipt-Carry-Pass,Eric Anders Smith-Lars Ritzka-Lars Ritzka-Lars Ritzka,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pressure,Johannes Eggestein,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Interception,Elias Saad,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Clearance,Siebe Van der Heyden,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Clearance,Jackson Irvine,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Clearance,Lars Ritzka,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pressure,Siebe Van der Heyden,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Block-Goal Keeper,Siebe Van der Heyden-Nikola Vasilj,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass-Ball Receipt,Siebe Van der Heyden-Nikola Vasilj,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Nikola Vasilj-Jackson Irvine-Jackson Irvine-Siebe Van der Heyden-Siebe Van der Heyden,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pass,Siebe Van der Heyden,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Ball Receipt-Carry-Pass-Ball Receipt-Duel,Nikola Vasilj-Nikola Vasilj-Nikola Vasilj-Noah Weißhaupt-Noah Weißhaupt,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pressure,David Nemeth,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
Pressure,Philipp Treu,3949693,St. Pauli,Lost,0,2,Second half,0.8903038539581132,0.7928378116966155
