words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Dani de Wit-Jakov Medić-Jakov Medić-Jakov Medić-Philipp Hofmann-Philipp Hofmann,3949535,Bochum,Lost,1,3,First half,1.3171763594032289,0.7586248251027244
Pass,Jakov Medić,3949535,Bochum,Lost,1,3,First half,1.3171763594032289,0.7586248251027244
50/50-Pass-Ball Receipt-Carry-Pass,Dani de Wit-Anthony Losilla-Philipp Hofmann-Philipp Hofmann-Philipp Hofmann,3949535,Bochum,Lost,1,3,First half,1.3171763594032289,0.7586248251027244
Pressure,Matúš Bero,3949535,Bochum,Lost,1,3,First half,1.3171763594032289,0.7586248251027244
Block,Matúš Bero,3949535,Bochum,Lost,1,3,First half,1.3171763594032289,0.7586248251027244
Pressure,Philipp Hofmann,3949535,Bochum,Lost,1,3,First half,1.3171763594032289,0.7586248251027244
Pass-Ball Receipt-Pass,Jakov Medić-Dani de Wit-Dani de Wit,3949535,Bochum,Lost,1,3,First half,1.3171763594032289,0.7586248251027244
Duel,Maximilian Wittek,3949535,Bochum,Lost,1,3,First half,1.3171763594032289,0.7586248251027244
Pass,Jakov Medić,3949535,Bochum,Lost,1,3,First half,1.3171763594032289,0.7586248251027244
Pressure,Philipp Hofmann,3949535,Bochum,Lost,1,3,First half,1.3171763594032289,0.7586248251027244
Pass-Ball Receipt-Carry,Anthony Losilla-Matúš Bero-Matúš Bero,3949535,Bochum,Lost,1,3,First half,1.3171763594032289,0.7586248251027244
Foul Committed,Matúš Bero,3949535,Bochum,Lost,1,3,First half,1.3171763594032289,0.7586248251027244
Pass,Jakov Medić,3949535,Bochum,Lost,1,3,First half,1.3171763594032289,0.7586248251027244
Duel,Dani de Wit,3949535,Bochum,Lost,1,3,First half,1.3171763594032289,0.7586248251027244
Pass-Ball Receipt-Pass,Jakov Medić-Ivan Ordets-Ivan Ordets,3949535,Bochum,Lost,1,3,First half,1.3171763594032289,0.7586248251027244
Ball Receipt-Carry-Pass-Ball Receipt-Duel,Patrick Drewes-Patrick Drewes-Patrick Drewes-Philipp Hofmann-Philipp Hofmann,3949535,Bochum,Lost,1,3,First half,1.3171763594032289,0.7586248251027244
Ball Recovery-Carry,Matúš Bero-Matúš Bero,3949535,Bochum,Lost,1,3,First half,1.3171763594032289,0.7586248251027244
Pass-Ball Receipt-Carry-Pass,Matúš Bero-Ivan Ordets-Ivan Ordets-Ivan Ordets,3949535,Bochum,Lost,1,3,First half,1.3171763594032289,0.7586248251027244
