words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Justin Gideon Njinmah,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
Duel-Block-Pass-Pressure,Senne Lynen-Senne Lynen-Derrick Arthur Köhn-Marco Grüll,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
Pass-Ball Receipt,Milos Veljkovic-Marvin Ducksch,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
Pass,Marvin Ducksch,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
Foul Committed,Derrick Arthur Köhn,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
Pass-Ball Receipt-Carry-Pass,Michael Zetterer-Amos Pieper-Amos Pieper-Amos Pieper,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
Pressure,Marvin Ducksch,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
Ball Recovery-Carry,Mitchell Weiser-Mitchell Weiser,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
Dispossessed,Mitchell Weiser,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
Pass-Duel,Mitchell Weiser-Marvin Ducksch,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
Pass-Ball Receipt-Carry-Pass,Senne Lynen-Derrick Arthur Köhn-Derrick Arthur Köhn-Derrick Arthur Köhn,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marco Grüll-Marco Grüll-Marco Grüll-Derrick Arthur Köhn-Derrick Arthur Köhn,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
Dribble,Derrick Arthur Köhn,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
50/50,Senne Lynen,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
Pass,Senne Lynen,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
Ball Receipt-Carry-Pass,Derrick Arthur Köhn-Derrick Arthur Köhn-Derrick Arthur Köhn,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
Pressure-Pressure-Pressure,Senne Lynen-Derrick Arthur Köhn-Senne Lynen,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Michael Zetterer-Michael Zetterer-Michael Zetterer-Anthony Jung-Anthony Jung-Anthony Jung-Milos Veljkovic-Milos Veljkovic-Milos Veljkovic-Michael Zetterer-Michael Zetterer,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
Pass,Michael Zetterer,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
Pressure,Jens Stage,3949670,Werder Bremen,Lost,0,3,Second half,1.710458904340868,0.7102265025917255
