words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Dimitris Giannoulis-Keven Schlotterbeck-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Chrislain Matsima-Chrislain Matsima-Chrislain Matsima-Phillip Tietz,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pressure,Phillip Tietz,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pressure,Arne Maier,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pressure,Dimitris Giannoulis,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pressure,Keven Schlotterbeck,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pressure,Kristijan Jakić,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jeffrey Gouweleeuw-Nediljko Labrović-Nediljko Labrović-Nediljko Labrović-Chrislain Matsima-Chrislain Matsima,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pass,Chrislain Matsima,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Phillip Tietz-Phillip Tietz-Phillip Tietz-Arne Maier-Arne Maier-Arne Maier-Dimitris Giannoulis-Dimitris Giannoulis-Dimitris Giannoulis-Keven Schlotterbeck-Keven Schlotterbeck-Keven Schlotterbeck-Kristijan Jakić-Kristijan Jakić,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Kristijan Jakić-Keven Schlotterbeck-Keven Schlotterbeck-Keven Schlotterbeck-Dimitris Giannoulis-Dimitris Giannoulis-Dimitris Giannoulis,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Arne Maier-Arne Maier-Arne Maier-Keven Schlotterbeck-Keven Schlotterbeck-Keven Schlotterbeck-Kristijan Jakić-Kristijan Jakić-Kristijan Jakić-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Kristijan Jakić-Kristijan Jakić-Kristijan Jakić-Arne Maier-Arne Maier-Arne Maier-Keven Schlotterbeck-Keven Schlotterbeck-Keven Schlotterbeck-Dimitris Giannoulis-Dimitris Giannoulis-Dimitris Giannoulis-Arne Maier,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pass,Kristijan Jakić,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pass,Arne Maier,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Dimitris Giannoulis-Dimitris Giannoulis-Dimitris Giannoulis-Keven Schlotterbeck-Keven Schlotterbeck-Keven Schlotterbeck-Alexis Claude Maurice-Alexis Claude Maurice-Alexis Claude Maurice-Frank Onyeka,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pressure,Alexis Claude Maurice,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pressure-Pressure,Marius Wolf-Alexis Claude Maurice,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Chrislain Matsima-Chrislain Matsima-Chrislain Matsima-Alexis Claude Maurice-Alexis Claude Maurice-Alexis Claude Maurice-Kristijan Jakić-Kristijan Jakić-Kristijan Jakić-Keven Schlotterbeck-Keven Schlotterbeck-Keven Schlotterbeck-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Frank Onyeka-Frank Onyeka-Frank Onyeka-Chrislain Matsima-Chrislain Matsima,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Chrislain Matsima-Marius Wolf-Marius Wolf-Marius Wolf-Frank Onyeka,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Clearance,Chrislain Matsima,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pass-Ball Receipt-Carry-Pass,Marius Wolf-Frank Onyeka-Frank Onyeka-Frank Onyeka,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Ball Receipt-Carry-Pass-Pressure,Kristijan Jakić-Kristijan Jakić-Kristijan Jakić-Frank Onyeka,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pressure,Arne Maier,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Clearance-Pressure,Kristijan Jakić-Dimitris Giannoulis,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Clearance,Chrislain Matsima,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pressure,Phillip Tietz,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pass-Ball Receipt,Kristijan Jakić-Phillip Tietz,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pass,Nediljko Labrović,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Block-Pressure,Phillip Tietz-Phillip Tietz,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pass-Ball Receipt-Carry,Jeffrey Gouweleeuw-Chrislain Matsima-Chrislain Matsima,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pass,Chrislain Matsima,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Ball Receipt-Carry,Frank Onyeka-Frank Onyeka,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Dispossessed,Frank Onyeka,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pressure,Frank Onyeka,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Block-Clearance,Frank Onyeka-Jeffrey Gouweleeuw,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dimitris Giannoulis-Dimitris Giannoulis-Dimitris Giannoulis-Nediljko Labrović-Nediljko Labrović-Nediljko Labrović-Keven Schlotterbeck-Keven Schlotterbeck,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pass,Keven Schlotterbeck,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Ball Receipt-Carry-Dribble,Alexis Claude Maurice-Alexis Claude Maurice-Alexis Claude Maurice,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pressure,Alexis Claude Maurice,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Duel-Carry-Pass,Alexis Claude Maurice-Alexis Claude Maurice-Alexis Claude Maurice,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Phillip Tietz-Phillip Tietz-Phillip Tietz-Frank Onyeka-Frank Onyeka-Frank Onyeka-Kristijan Jakić-Kristijan Jakić-Kristijan Jakić-Chrislain Matsima-Chrislain Matsima-Chrislain Matsima-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Alexis Claude Maurice-Alexis Claude Maurice,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Foul Won-Shot,Alexis Claude Maurice-Arne Maier,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pass-Ball Receipt-Carry-Pass,Frank Onyeka-Dimitris Giannoulis-Dimitris Giannoulis-Dimitris Giannoulis,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pass,Arne Maier,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Ball Recovery-Carry,Frank Onyeka-Frank Onyeka,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pass-Ball Receipt,Frank Onyeka-Arne Maier,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Duel,Arne Maier,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pass-Ball Receipt-Carry-Pass,Kristijan Jakić-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pressure,Kristijan Jakić,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Clearance,Dimitris Giannoulis,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Pressure,Dimitris Giannoulis,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Block,Chrislain Matsima,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Clearance,Marius Wolf,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
Clearance,Marius Wolf,3949564,Augsburg,Drawn,0,0,First half,1.2918731125612493,0.7554717375309552
