words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Patrick Osterhage,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Christian Günter-Christian Günter-Christian Günter-Vincenzo Grifo-Vincenzo Grifo-Lucas Höler-Lucas Höler-Lucas Höler,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Ball Receipt-Carry-Dribble-Carry,Michael Gregoritsch-Michael Gregoritsch-Michael Gregoritsch-Michael Gregoritsch,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Pass-Ball Receipt-Carry,Michael Gregoritsch-Vincenzo Grifo-Vincenzo Grifo,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Miscontrol,Vincenzo Grifo,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Pass-Ball Receipt,Philipp Lienhart-Lucas Höler,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Pass-Ball Receipt,Michael Gregoritsch-Lucas Höler,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
50/50,Patrick Osterhage,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
50/50,Patrick Osterhage,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Pass-Ball Receipt,Christian Günter-Vincenzo Grifo,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Christian Günter-Philipp Lienhart-Philipp Lienhart-Philipp Lienhart-Christian Günter-Christian Günter-Christian Günter,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Ball Receipt-Carry-Pass-Ball Receipt,Patrick Osterhage-Patrick Osterhage-Patrick Osterhage-Vincenzo Grifo,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Block,Vincenzo Grifo,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Duel,Maximilian Eggestein,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Block,Lucas Höler,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Pass-Ball Receipt-Carry-Dispossessed,Lukas Kübler-Ritsu Doan-Ritsu Doan-Ritsu Doan,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Pressure,Ritsu Doan,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Pressure,Ritsu Doan,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Pressure,Michael Gregoritsch,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Pressure,Lukas Kübler,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Pressure,Ritsu Doan,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Duel,Ritsu Doan,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Pressure,Maximilian Eggestein,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Pressure,Maximilian Eggestein,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Block,Maximilian Eggestein,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ritsu Doan-Matthias Ginter-Matthias Ginter-Matthias Ginter-Lukas Kübler-Lukas Kübler-Lukas Kübler-Maximilian Eggestein,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Block-Pressure,Maximilian Eggestein-Maximilian Eggestein,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Duel-Carry,Maximilian Eggestein-Maximilian Eggestein,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Pass-Ball Receipt,Maximilian Eggestein-Ritsu Doan,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
Pressure,Lucas Höler,3949601,Freiburg,Won,3,2,First half,1.2775046106105785,0.7706513878946567
