words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Alassane Pléa-Marvin Friedrich-Marvin Friedrich-Marvin Friedrich,3949570,Borussia Mönchengladbach,Drawn,0,0,First half,2.135228184411115,0.6774244756701704
Duel,Lukas Ullrich,3949570,Borussia Mönchengladbach,Drawn,0,0,First half,2.135228184411115,0.6774244756701704
Ball Recovery-Carry-Pass,Julian Weigl-Julian Weigl-Julian Weigl,3949570,Borussia Mönchengladbach,Drawn,0,0,First half,2.135228184411115,0.6774244756701704
Ball Receipt-Carry-Pass,Joseph Scally-Joseph Scally-Joseph Scally,3949570,Borussia Mönchengladbach,Drawn,0,0,First half,2.135228184411115,0.6774244756701704
Dispossessed,Franck Honorat,3949570,Borussia Mönchengladbach,Drawn,0,0,First half,2.135228184411115,0.6774244756701704
Ball Receipt-Carry-Pressure,Franck Honorat-Franck Honorat-Franck Honorat,3949570,Borussia Mönchengladbach,Drawn,0,0,First half,2.135228184411115,0.6774244756701704
Block-Pass-Ball Receipt-Carry,Franck Honorat-Franck Honorat-Joseph Scally-Joseph Scally,3949570,Borussia Mönchengladbach,Drawn,0,0,First half,2.135228184411115,0.6774244756701704
Dribble-Carry,Joseph Scally-Joseph Scally,3949570,Borussia Mönchengladbach,Drawn,0,0,First half,2.135228184411115,0.6774244756701704
Pass-Ball Receipt,Joseph Scally-Alassane Pléa,3949570,Borussia Mönchengladbach,Drawn,0,0,First half,2.135228184411115,0.6774244756701704
Pass,Rocco Reitz,3949570,Borussia Mönchengladbach,Drawn,0,0,First half,2.135228184411115,0.6774244756701704
Ball Receipt-Carry-Dribble,Alassane Pléa-Alassane Pléa-Alassane Pléa,3949570,Borussia Mönchengladbach,Drawn,0,0,First half,2.135228184411115,0.6774244756701704
Ball Recovery-Carry-Pass-Ball Receipt,Rocco Reitz-Rocco Reitz-Rocco Reitz-Tim Kleindienst,3949570,Borussia Mönchengladbach,Drawn,0,0,First half,2.135228184411115,0.6774244756701704
