words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Aljoscha Kemlein-Kevin Vogt-Kevin Vogt-Kevin Vogt-Danilho Doekhi-Danilho Doekhi-Danilho Doekhi,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pressure,Tom Alexander Rothe,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pass-Ball Receipt-Carry-Miscontrol,Tom Alexander Rothe-Woo-Yeong Jeong-Woo-Yeong Jeong-Woo-Yeong Jeong,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pass-Ball Receipt-Pass-Pressure,Danilho Doekhi-Woo-Yeong Jeong-Woo-Yeong Jeong-Christopher Trimmel,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Dribbled Past,Christopher Trimmel,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pressure,Aljoscha Kemlein,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pressure,Danilho Doekhi,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Ball Recovery-Carry,Christopher Trimmel-Christopher Trimmel,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pass-Ball Receipt,Christopher Trimmel-Benedict Hollerbach,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pressure,Benedict Hollerbach,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Duel,Benedict Hollerbach,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pressure,Christopher Trimmel,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Ball Recovery-Carry,Aljoscha Kemlein-Aljoscha Kemlein,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pass,Aljoscha Kemlein,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Clearance,Tom Alexander Rothe,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pass,Diogo Filipe Monteiro Pinto Leite,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pressure,Yorbe Vertessen,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pressure,Diogo Filipe Monteiro Pinto Leite,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Clearance-Pass-Ball Receipt-Carry-Pass,Aljoscha Kemlein-Yorbe Vertessen-Tom Alexander Rothe-Tom Alexander Rothe-Tom Alexander Rothe,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pressure,Woo-Yeong Jeong,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pass,Diogo Filipe Monteiro Pinto Leite,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Ball Receipt-Duel,Benedict Hollerbach-Benedict Hollerbach,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pass,Woo-Yeong Jeong,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Ball Receipt-Carry-Pass-Ball Receipt,Aljoscha Kemlein-Aljoscha Kemlein-Aljoscha Kemlein-Christopher Trimmel,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Ball Recovery-Carry-Pass,Woo-Yeong Jeong-Woo-Yeong Jeong-Woo-Yeong Jeong,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pressure-Ball Receipt,Benedict Hollerbach-Benedict Hollerbach,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pressure,Kevin Vogt,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Block-Goal Keeper,Kevin Vogt-Frederik Rønnow,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Block-Goal Keeper,Kevin Vogt-Frederik Rønnow,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Clearance,Kevin Vogt,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Goal Keeper-Pass-Ball Receipt-Carry,Frederik Rønnow-Kevin Vogt-Frederik Rønnow-Frederik Rønnow,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pass,Frederik Rønnow,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Tom Alexander Rothe-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Kevin Vogt-Kevin Vogt-Kevin Vogt-Frederik Rønnow-Frederik Rønnow-Frederik Rønnow-Aljoscha Kemlein-Aljoscha Kemlein-Aljoscha Kemlein-Kevin Vogt-Kevin Vogt-Kevin Vogt-Yorbe Vertessen-Yorbe Vertessen,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Yorbe Vertessen-Diogo Filipe Monteiro Pinto Leite-Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach-Yorbe Vertessen-Yorbe Vertessen,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pass-Ball Receipt-Carry,Yorbe Vertessen-Benedict Hollerbach-Benedict Hollerbach,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pass,Benedict Hollerbach,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Ball Recovery,Tom Alexander Rothe,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Shot,Tom Alexander Rothe,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pressure,Benedict Hollerbach,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Kevin Vogt-Kevin Vogt-Kevin Vogt-Tom Alexander Rothe-Tom Alexander Rothe-Tom Alexander Rothe-Yorbe Vertessen,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Ball Recovery-Carry,Tom Alexander Rothe-Tom Alexander Rothe,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Dispossessed,Tom Alexander Rothe,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pressure,Tom Alexander Rothe,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pass-Ball Receipt,Tom Alexander Rothe-Yorbe Vertessen,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pressure,Tom Alexander Rothe,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pass,Aljoscha Kemlein,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Duel,Tom Alexander Rothe,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Interception-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Miscontrol,Diogo Filipe Monteiro Pinto Leite-Aljoscha Kemlein-Aljoscha Kemlein-Aljoscha Kemlein-Yorbe Vertessen-Yorbe Vertessen-Yorbe Vertessen,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Duel,Kevin Vogt,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Pass,Kevin Vogt,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
Ball Receipt-Carry-Pass,Christopher Trimmel-Christopher Trimmel-Christopher Trimmel,3949552,Union Berlin,Drawn,1,1,First half,1.171141099187837,0.7742928873383987
