words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Steven Skrzybski,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Block-Pass-Ball Receipt,Lewis Harry Holtby-Nicolai Remberg-Phil Harres,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt,Lewis Harry Holtby-Phil Harres,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Ball Recovery-Carry-Pass-Ball Receipt,Phil Harres-Phil Harres-Phil Harres-Steven Skrzybski,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt-Carry-Pass,Steven Skrzybski-John Tolkin-John Tolkin-John Tolkin,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Shot,Steven Skrzybski,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Foul Committed,Nicolai Remberg,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Duel,Marco Komenda,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Block-Goal Keeper-Clearance-Pressure,Marco Komenda-Timon Weiner-Finn-Dominik Porath-John Tolkin,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Clearance,John Tolkin,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Clearance-Duel,Finn-Dominik Porath-Lasse Rosenboom,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Nicolai Remberg,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Block-Goal Keeper-Goal Keeper-Carry,David Zec-Timon Weiner-Timon Weiner-Timon Weiner,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass,Timon Weiner,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Ball Receipt-Miscontrol-Pressure,Phil Harres-Phil Harres-Phil Harres,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass,David Zec,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Marco Komenda,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Duel,Marco Komenda,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Ball Recovery-Pressure,Steven Skrzybski-Steven Skrzybski,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt-Duel,John Tolkin-David Zec-David Zec,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Foul Committed,Steven Skrzybski-Lasse Rosenboom,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Duel-Block,Nicolai Remberg-Nicolai Remberg,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Ball Recovery-Carry-Pass,Finn-Dominik Porath-Finn-Dominik Porath-Finn-Dominik Porath,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Ball Receipt-Carry,Lewis Harry Holtby-Lewis Harry Holtby,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Lewis Harry Holtby-John Tolkin-John Tolkin-John Tolkin-Steven Skrzybski-Steven Skrzybski-Steven Skrzybski-Phil Harres,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Ball Recovery-Carry,Lewis Harry Holtby-Lewis Harry Holtby,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt-Carry,Lewis Harry Holtby-David Zec-David Zec,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,David Zec-Timon Weiner-Timon Weiner-Timon Weiner-David Zec-David Zec,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt,David Zec-Lasse Rosenboom,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Miscontrol-Pressure,Lasse Rosenboom-Nicolai Remberg-Nicolai Remberg-Marco Komenda-Marco Komenda-Steven Skrzybski-Steven Skrzybski-Steven Skrzybski,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Phil Harres,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Finn-Dominik Porath,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Steven Skrzybski,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Finn-Dominik Porath,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Phil Harres,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Block,Phil Harres,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass,Lasse Rosenboom,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Timo Becker,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Timo Becker,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Duel,Timo Becker,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Interception,David Zec,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Finn-Dominik Porath-Timo Becker-Nicolai Remberg-Nicolai Remberg-Nicolai Remberg-Timo Becker-Timo Becker,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass,Timo Becker,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Ball Receipt-Pass-Ball Receipt,Timon Weiner-Timon Weiner-Finn-Dominik Porath,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt,Finn-Dominik Porath-Phil Harres,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Timo Becker,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt-Carry,Lasse Rosenboom-Nicolai Remberg-Nicolai Remberg,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt-Carry-Pass,Nicolai Remberg-Marco Komenda-Marco Komenda-Marco Komenda,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Ball Receipt-Carry,Steven Skrzybski-Steven Skrzybski,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt-Carry,Steven Skrzybski-Lewis Harry Holtby-Lewis Harry Holtby,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt,Lewis Harry Holtby-John Tolkin,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Finn-Dominik Porath,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,John Tolkin,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Block,John Tolkin,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,John Tolkin,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Lewis Harry Holtby,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Interception-Carry-Dispossessed,Lasse Rosenboom-Lasse Rosenboom-Lasse Rosenboom,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Marco Komenda,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Block-Goal Keeper,Marco Komenda-Timon Weiner,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Goal Keeper,Timon Weiner,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,John Tolkin,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Clearance-Pressure,David Zec-Nicolai Remberg,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt,Lewis Harry Holtby-Finn-Dominik Porath,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Finn-Dominik Porath,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Dribbled Past-Pressure-50/50,Finn-Dominik Porath-Nicolai Remberg-Nicolai Remberg,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Clearance-Pass-Ball Receipt-Carry,Timo Becker-Lewis Harry Holtby-Phil Harres-Phil Harres,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Dispossessed,Phil Harres,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt-Carry-Pass,Lewis Harry Holtby-Timo Becker-Timo Becker-Timo Becker,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Ball Receipt-Carry-Pass,Lasse Rosenboom-Lasse Rosenboom-Lasse Rosenboom,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Timo Becker-David Zec-David Zec-David Zec-Marco Komenda-Marco Komenda-Marco Komenda,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,David Zec,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Timo Becker,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Timon Weiner-Timon Weiner-David Zec-David Zec-Nicolai Remberg-Nicolai Remberg,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Nicolai Remberg-Finn-Dominik Porath-Finn-Dominik Porath-Finn-Dominik Porath-Timo Becker-Timo Becker-Timo Becker-Nicolai Remberg-Nicolai Remberg-Nicolai Remberg-John Tolkin-John Tolkin-John Tolkin-Steven Skrzybski-Steven Skrzybski-Steven Skrzybski-Nicolai Remberg,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,David Zec-Marco Komenda-Marco Komenda-Marco Komenda-Timon Weiner-Timon Weiner-Timon Weiner-David Zec-David Zec-David Zec-Timon Weiner-Timon Weiner-Timon Weiner-David Zec-David Zec-David Zec-Lewis Harry Holtby-Lewis Harry Holtby-David Zec,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure-Pressure,Nicolai Remberg-David Zec,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Duel-Ball Recovery-Carry,David Zec-Timo Becker-Timo Becker,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass,Timo Becker,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Steven Skrzybski,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Clearance-Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Nicolai Remberg-Timon Weiner-Timon Weiner-Timon Weiner-Marco Komenda-Marco Komenda-Marco Komenda-Phil Harres-Phil Harres,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,John Tolkin,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt-Pass-Ball Receipt,John Tolkin-Lewis Harry Holtby-Lewis Harry Holtby-Phil Harres,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Ball Recovery-Carry,Steven Skrzybski-Steven Skrzybski,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Dispossessed,Steven Skrzybski,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Phil Harres,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Steven Skrzybski,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Foul Won-Pass-Ball Receipt-Duel,John Tolkin-John Tolkin-Marco Komenda-Marco Komenda,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Block-Ball Recovery-Shot,Marco Komenda-Nicolai Remberg-Nicolai Remberg,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Lewis Harry Holtby,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt-Pass,Marco Komenda-Finn-Dominik Porath-Finn-Dominik Porath,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Ball Receipt-Injury Stoppage-Player Off-Referee Ball-Drop-Ball Recovery-Carry-Pass,Nicolai Remberg-Marco Komenda-Marco Komenda-Unknown-David Zec-David Zec-David Zec,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Ball Receipt-Carry,Timon Weiner-Timon Weiner,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Timon Weiner-Phil Harres-Phil Harres-Steven Skrzybski-Steven Skrzybski,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Dribble,Steven Skrzybski,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Steven Skrzybski,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt,Lewis Harry Holtby-Phil Harres,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Phil Harres,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Clearance,David Zec,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,John Tolkin,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Block,Lewis Harry Holtby,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Nicolai Remberg,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Duel,Nicolai Remberg,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Lewis Harry Holtby,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Duel-Carry,Lewis Harry Holtby-Lewis Harry Holtby,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt,Lewis Harry Holtby-Steven Skrzybski,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Phil Harres,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Player On-Substitution-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marco Komenda-Marco Komenda-John Tolkin-Marko Ivezić-Marko Ivezić-David Zec-David Zec-David Zec-Finn-Dominik Porath-Finn-Dominik Porath,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass,Finn-Dominik Porath,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure-Pressure,Finn-Dominik Porath-Lewis Harry Holtby,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Block,Nicolai Remberg,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Clearance,Lewis Harry Holtby,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Clearance,Finn-Dominik Porath,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Clearance-Clearance,David Zec-Lewis Harry Holtby,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Steven Skrzybski,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Block,Steven Skrzybski,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Clearance,Nicolai Remberg,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Lasse Rosenboom,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,David Zec,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Timo Becker,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Duel-Clearance,Timo Becker-Lasse Rosenboom,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Clearance,David Zec,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Block-Goal Keeper,Timo Becker-Timon Weiner,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Clearance-Pressure,Lewis Harry Holtby-John Tolkin,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Goal Keeper-Injury Stoppage-Player Off-Pass-Ball Receipt,Timon Weiner-Steven Skrzybski-Steven Skrzybski-Timon Weiner-Nicolai Remberg,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt-Pass-Ball Receipt,Nicolai Remberg-Lasse Rosenboom-Lasse Rosenboom-Finn-Dominik Porath,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt,Nicolai Remberg-Phil Harres,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Phil Harres,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Clearance-Duel,David Zec-Finn-Dominik Porath,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pass-Ball Receipt,David Zec-Phil Harres,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
Pressure,Marko Ivezić,3949668,Holstein Kiel,Drawn,2,2,Second half,2.0545951072345745,0.6756491914318705
