words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Alexis Claude Maurice,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pressure,Kristijan Jakić,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pressure,Alexis Claude Maurice,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pressure,Chrislain Matsima,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Clearance,Cédric Zesiger,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Ball Recovery-Carry,Marius Wolf-Marius Wolf,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Miscontrol,Marius Wolf,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pressure,Kristijan Jakić,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pressure,Fredrik Jensen,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pressure,Dimitris Giannoulis,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pressure,Marius Wolf,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pressure,Marius Wolf,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Clearance,Alexis Claude Maurice,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Clearance,Chrislain Matsima,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
50/50-Carry,Marius Wolf-Marius Wolf,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pass-Ball Receipt-Carry-Pass,Marius Wolf-Fredrik Jensen-Fredrik Jensen-Fredrik Jensen,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pressure,Dimitris Giannoulis,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Duel,Dimitris Giannoulis,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pressure,Alexis Claude Maurice,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pressure,Alexis Claude Maurice,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pressure,Cédric Zesiger,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Clearance-Pressure,Chrislain Matsima-Phillip Tietz,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Block-Goal Keeper,Cédric Zesiger-Finn Dahmen,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pass,Cédric Zesiger,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Ball Receipt-Carry-Pass,Marius Wolf-Marius Wolf-Marius Wolf,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pass,Marius Wolf,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Ball Receipt-Carry-Pass,Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pass-Ball Receipt,Kristijan Jakić-Alexis Claude Maurice,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pressure,Phillip Tietz,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pressure,Phillip Tietz,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pressure,Fredrik Jensen,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Duel,Cédric Zesiger,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jeffrey Gouweleeuw-Kristijan Jakić-Kristijan Jakić-Kristijan Jakić-Cédric Zesiger-Cédric Zesiger-Cédric Zesiger-Dimitris Giannoulis-Dimitris Giannoulis-Dimitris Giannoulis-Cédric Zesiger-Cédric Zesiger-Cédric Zesiger,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Ball Recovery-Carry,Kristijan Jakić-Kristijan Jakić,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pass-Ball Receipt-Carry,Kristijan Jakić-Dimitris Giannoulis-Dimitris Giannoulis,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Dribble,Dimitris Giannoulis,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Phillip Tietz-Alexis Claude Maurice-Alexis Claude Maurice-Alexis Claude Maurice-Marius Wolf-Marius Wolf-Marius Wolf,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pass,Chrislain Matsima,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Kristijan Jakić-Kristijan Jakić-Kristijan Jakić-Cédric Zesiger-Cédric Zesiger-Cédric Zesiger-Dimitris Giannoulis-Dimitris Giannoulis-Dimitris Giannoulis,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pass,Dimitris Giannoulis,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Ball Recovery,Marius Wolf,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Shot,Marius Wolf,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Ball Recovery-Carry-Pass,Alexis Claude Maurice-Alexis Claude Maurice-Alexis Claude Maurice,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pass-Foul Committed,Marius Wolf-Cédric Zesiger,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
50/50,Alexis Claude Maurice,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Interception,Chrislain Matsima,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pressure,Dimitris Giannoulis,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pass-Ball Receipt-Carry-Pass,Cédric Zesiger-Finn Dahmen-Finn Dahmen-Finn Dahmen,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Ball Recovery-Carry,Fredrik Jensen-Fredrik Jensen,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Fredrik Jensen-Marius Wolf-Marius Wolf-Marius Wolf-Frank Onyeka-Frank Onyeka-Frank Onyeka-Marius Wolf-Marius Wolf-Marius Wolf-Chrislain Matsima-Chrislain Matsima-Chrislain Matsima-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Kristijan Jakić-Kristijan Jakić-Kristijan Jakić-Cédric Zesiger-Cédric Zesiger,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pass,Cédric Zesiger,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Ball Receipt-Carry-Dribble-Carry,Dimitris Giannoulis-Dimitris Giannoulis-Dimitris Giannoulis-Dimitris Giannoulis,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pass-Ball Receipt,Dimitris Giannoulis-Phillip Tietz,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pass,Phillip Tietz,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pressure,Fredrik Jensen,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pressure,Marius Wolf,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Pass,Marius Wolf,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
Ball Receipt-Carry-Pass,Chrislain Matsima-Chrislain Matsima-Chrislain Matsima,3949688,Augsburg,Won,3,0,Second half,0.5796618370428277,0.9102235598955981
