words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Jonathan Burkardt-Lasse Finn Rieß-Lasse Finn Rieß-Lasse Finn Rieß,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Pass-Ball Receipt,Danny Vieira da Costa-Andreas Hanche-Olsen,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Pass-Ball Receipt-Pass-Ball Receipt,Andreas Hanche-Olsen-Kaishu Sano-Kaishu Sano-Jonathan Burkardt,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Andreas Hanche-Olsen-Lasse Finn Rieß-Lasse Finn Rieß-Lasse Finn Rieß-Andreas Hanche-Olsen-Andreas Hanche-Olsen,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Pass,Andreas Hanche-Olsen,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Ball Receipt-Carry-Miscontrol,Jonathan Burkardt-Jonathan Burkardt-Jonathan Burkardt,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Pressure,Jae-Sung Lee,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Pressure,Paul Nebel,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Pressure-Pressure,Danny Vieira da Costa-Kaishu Sano,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Block,Kaishu Sano,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Pressure,Andreas Hanche-Olsen,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Goal Keeper-Pass-Ball Receipt,Lasse Finn Rieß-Lasse Finn Rieß-Nadiem Amiri,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Pass-Ball Receipt,Nadiem Amiri-Jae-Sung Lee,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Pass,Dominik Kohr,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Goal Keeper-Foul Committed,Lasse Finn Rieß-Jonathan Burkardt,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Pass-Pressure,Dominik Kohr-Paul Nebel,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Pressure,Paul Nebel,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Clearance,Kaishu Sano,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Pressure,Danny Vieira da Costa,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Pressure-Pressure,Paul Nebel-Danny Vieira da Costa,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Block,Paul Nebel,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Pass,Danny Vieira da Costa,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
Interception-Carry-Pass,Nadiem Amiri-Nadiem Amiri-Nadiem Amiri,3949763,FSV Mainz 05,Drawn,1,1,Second half,1.3924196729081053,0.7525271497833833
