words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Emre Can-Waldemar Anton-Waldemar Anton-Waldemar Anton-Serhou Guirassy-Serhou Guirassy-Serhou Guirassy-Daniel Svensson-Daniel Svensson-Daniel Svensson-Serhou Guirassy-Serhou Guirassy-Serhou Guirassy-Jamie Jermaine Bynoe-Gittens-Jamie Jermaine Bynoe-Gittens,3949755,Borussia Dortmund,Won,3,2,Second half,1.8875157386730814,0.7129018215033747
Pass-Ball Receipt-Carry-Pass,Jamie Jermaine Bynoe-Gittens-Daniel Svensson-Daniel Svensson-Daniel Svensson,3949755,Borussia Dortmund,Won,3,2,Second half,1.8875157386730814,0.7129018215033747
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jamie Jermaine Bynoe-Gittens-Jamie Jermaine Bynoe-Gittens-Jamie Jermaine Bynoe-Gittens-Daniel Svensson-Daniel Svensson,3949755,Borussia Dortmund,Won,3,2,Second half,1.8875157386730814,0.7129018215033747
Pass,Daniel Svensson,3949755,Borussia Dortmund,Won,3,2,Second half,1.8875157386730814,0.7129018215033747
Injury Stoppage,Daniel Svensson,3949755,Borussia Dortmund,Won,3,2,Second half,1.8875157386730814,0.7129018215033747
Pass,Daniel Svensson,3949755,Borussia Dortmund,Won,3,2,Second half,1.8875157386730814,0.7129018215033747
Ball Receipt-Pass,Julian Brandt-Julian Brandt,3949755,Borussia Dortmund,Won,3,2,Second half,1.8875157386730814,0.7129018215033747
Ball Receipt-Carry-Pass,Felix Kalu Nmecha-Felix Kalu Nmecha-Felix Kalu Nmecha,3949755,Borussia Dortmund,Won,3,2,Second half,1.8875157386730814,0.7129018215033747
Pressure,Daniel Svensson,3949755,Borussia Dortmund,Won,3,2,Second half,1.8875157386730814,0.7129018215033747
Pass,Waldemar Anton,3949755,Borussia Dortmund,Won,3,2,Second half,1.8875157386730814,0.7129018215033747
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Gregor Kobel-Gregor Kobel-Gregor Kobel-Niklas Süle-Niklas Süle-Niklas Süle-Felix Kalu Nmecha-Felix Kalu Nmecha-Felix Kalu Nmecha-Jamie Jermaine Bynoe-Gittens-Jamie Jermaine Bynoe-Gittens,3949755,Borussia Dortmund,Won,3,2,Second half,1.8875157386730814,0.7129018215033747
Dribble,Jamie Jermaine Bynoe-Gittens,3949755,Borussia Dortmund,Won,3,2,Second half,1.8875157386730814,0.7129018215033747
Pressure,Jamie Jermaine Bynoe-Gittens,3949755,Borussia Dortmund,Won,3,2,Second half,1.8875157386730814,0.7129018215033747
Pressure-Pressure-Foul Committed,Felix Kalu Nmecha-Emre Can-Emre Can,3949755,Borussia Dortmund,Won,3,2,Second half,1.8875157386730814,0.7129018215033747
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ramy Bensebaini-Gregor Kobel-Gregor Kobel-Gregor Kobel-Waldemar Anton-Waldemar Anton-Waldemar Anton-Gregor Kobel-Gregor Kobel-Gregor Kobel-Waldemar Anton-Waldemar Anton-Waldemar Anton-Ramy Bensebaini-Ramy Bensebaini-Ramy Bensebaini-Julian Brandt-Julian Brandt-Julian Brandt-Serhou Guirassy-Serhou Guirassy-Serhou Guirassy-Emre Can-Emre Can,3949755,Borussia Dortmund,Won,3,2,Second half,1.8875157386730814,0.7129018215033747
