words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Theoson Jordan Siebatcheu-Janik Haberer-Janik Haberer-Janik Haberer-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Danilho Doekhi-Danilho Doekhi,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Danilho Doekhi-Christopher Trimmel-Christopher Trimmel-Christopher Trimmel-Theoson Jordan Siebatcheu,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pass-Pressure-Ball Receipt,Theoson Jordan Siebatcheu-Robert Skov-Robert Skov,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pressure,Robert Skov,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pass,Janik Haberer,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pass,Janik Haberer,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Diogo Filipe Monteiro Pinto Leite-Alexander Schwolow-Alexander Schwolow-Alexander Schwolow-Danilho Doekhi-Danilho Doekhi-Danilho Doekhi-Janik Haberer-Janik Haberer-Janik Haberer-Danilho Doekhi-Danilho Doekhi-Danilho Doekhi-Robert Skov-Robert Skov-Robert Skov,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Ball Receipt-Carry-Pass,Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Ball Receipt-Pass-Ball Receipt,Aljoscha Kemlein-Aljoscha Kemlein-Robert Skov,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pressure,Aljoscha Kemlein,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pressure,Janik Haberer,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Block-Block-Ball Recovery-Carry,Janik Haberer-Benedict Hollerbach-Janik Haberer-Janik Haberer,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pass,Janik Haberer,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pressure,Benedict Hollerbach,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pressure,Benedict Hollerbach,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pressure,Benedict Hollerbach,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pressure,Theoson Jordan Siebatcheu,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Foul Committed,Theoson Jordan Siebatcheu,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Duel,Danilho Doekhi,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Tom Alexander Rothe-Alexander Schwolow-Alexander Schwolow-Alexander Schwolow-Danilho Doekhi-Danilho Doekhi-Danilho Doekhi-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach-Woo-Yeong Jeong-Woo-Yeong Jeong-Woo-Yeong Jeong,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pressure,Theoson Jordan Siebatcheu,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pass,Diogo Filipe Monteiro Pinto Leite,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Ball Recovery-Carry,Janik Haberer-Janik Haberer,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Janik Haberer-Christopher Trimmel-Christopher Trimmel-Christopher Trimmel-Robert Skov-Robert Skov,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Robert Skov-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Tom Alexander Rothe-Tom Alexander Rothe-Tom Alexander Rothe-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Danilho Doekhi-Danilho Doekhi,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Danilho Doekhi-Janik Haberer-Janik Haberer-Janik Haberer-Aljoscha Kemlein-Aljoscha Kemlein,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pass,Aljoscha Kemlein,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Theoson Jordan Siebatcheu-Theoson Jordan Siebatcheu-Danilho Doekhi-Danilho Doekhi-Danilho Doekhi-Benedict Hollerbach,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Miscontrol,Benedict Hollerbach,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pressure,Robert Skov,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Interception-Carry,Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt,Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Danilho Doekhi-Danilho Doekhi-Danilho Doekhi-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Aljoscha Kemlein-Aljoscha Kemlein-Aljoscha Kemlein-Danilho Doekhi-Danilho Doekhi-Danilho Doekhi-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Diogo Filipe Monteiro Pinto Leite-Theoson Jordan Siebatcheu-Theoson Jordan Siebatcheu-Tom Alexander Rothe-Tom Alexander Rothe-Benedict Hollerbach,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pass,Christopher Trimmel,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Ball Receipt-Carry-Miscontrol,Robert Skov-Robert Skov-Robert Skov,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pressure,Janik Haberer,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Clearance,Diogo Filipe Monteiro Pinto Leite,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pass-Ball Receipt-Carry,Aljoscha Kemlein-Tom Alexander Rothe-Tom Alexander Rothe,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Dribble-Carry,Tom Alexander Rothe-Tom Alexander Rothe,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
Pass,Tom Alexander Rothe,3949621,Union Berlin,Lost,0,2,First half,1.381497212895406,0.7511683827337203
