words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Tim Kleindienst-Moritz Nicolas-Moritz Nicolas-Moritz Nicolas-Ko Itakura-Ko Itakura-Ko Itakura-Alassane Pléa,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pressure,Lukas Ullrich,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pass,Nico Elvedi,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Ball Receipt-Pass-Ball Receipt,Lukas Ullrich-Lukas Ullrich-Tim Kleindienst,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pressure,Julian Weigl,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Foul Won,Julian Weigl,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Rocco Reitz-Lukas Ullrich-Lukas Ullrich-Nico Elvedi-Nico Elvedi-Nico Elvedi-Moritz Nicolas-Moritz Nicolas,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Moritz Nicolas-Nico Elvedi-Nico Elvedi-Nico Elvedi-Lukas Ullrich-Lukas Ullrich-Lukas Ullrich-Nico Elvedi-Nico Elvedi-Nico Elvedi,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,Moritz Nicolas-Moritz Nicolas-Kevin Stöger-Kevin Stöger-Kevin Stöger,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Tim Kleindienst-Kevin Stöger-Kevin Stöger-Kevin Stöger-Tim Kleindienst-Tim Kleindienst,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Dispossessed,Tim Kleindienst,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pressure,Kevin Stöger,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pressure,Tim Kleindienst,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Foul Committed,Tim Kleindienst,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pressure,Tim Kleindienst,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pressure-Foul Committed,Joseph Scally-Joseph Scally,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pressure,Franck Honorat,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pressure,Franck Honorat,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pressure-Pressure,Kevin Stöger-Tim Kleindienst,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pressure,Tim Kleindienst,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pressure-Pressure,Franck Honorat-Rocco Reitz,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Dribbled Past-Pressure,Rocco Reitz-Franck Honorat,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Block,Lukas Ullrich,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pass-Ball Receipt-Carry,Lukas Ullrich-Nico Elvedi-Nico Elvedi,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pass-Ball Receipt-Carry-Pass,Nico Elvedi-Moritz Nicolas-Moritz Nicolas-Moritz Nicolas,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pass-Ball Receipt,Ko Itakura-Tim Kleindienst,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pressure,Joseph Scally,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pressure,Rocco Reitz,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Foul Committed,Rocco Reitz,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pressure,Rocco Reitz,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
Pass-Ball Receipt,Nico Elvedi-Alassane Pléa,3949595,Borussia Mönchengladbach,Drawn,1,1,First half,1.7321419928950565,0.7020829261255774
