words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt,Lennard Maloney-Omar Haktab Traorè,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Paul Wanner,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Ball Recovery,Lennard Maloney,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Goal Keeper-Pass,Kevin Müller-Kevin Müller,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Maximilian Breunig,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Maximilian Breunig,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Maximilian Breunig,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pass,Patrick Mainka,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pass,Lennard Maloney,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Interception-Pass,Patrick Mainka-Benedikt Gimber,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mathias Honsak-Mathias Honsak-Mathias Honsak-Benedikt Gimber-Benedikt Gimber,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pass-Pressure-Ball Receipt,Benedikt Gimber-Marvin Pieringer-Marvin Pieringer,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Benedikt Gimber,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Marvin Pieringer,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pass-Ball Receipt,Jonas Föhrenbach-Paul Wanner,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pass-Ball Receipt-Carry,Paul Wanner-Marvin Pieringer-Marvin Pieringer,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Foul Won-Pass,Marvin Pieringer-Paul Wanner,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Maximilian Breunig,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Paul Wanner,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Ball Recovery,Marvin Pieringer,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Jonas Föhrenbach-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Kevin Müller-Kevin Müller-Kevin Müller-Marnon Busch-Marnon Busch-Marnon Busch-Maximilian Breunig-Maximilian Breunig,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Maximilian Breunig,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Marvin Pieringer,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pass-Ball Receipt,Mathias Honsak-Lennard Maloney,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Lennard Maloney,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Duel,Jonas Föhrenbach,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Mathias Honsak,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Benedikt Gimber,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Duel,Benedikt Gimber,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Ball Recovery-Carry-Dispossessed,Patrick Mainka-Patrick Mainka-Patrick Mainka,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pass,Jonas Föhrenbach,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Ball Receipt-Carry-Pass,Patrick Mainka-Patrick Mainka-Patrick Mainka,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pass,Patrick Mainka,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Paul Wanner,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure-Pressure,Patrick Mainka-Omar Haktab Traorè,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Duel-Ball Recovery-Carry-Pass-Ball Receipt,Omar Haktab Traorè-Marnon Busch-Marnon Busch-Marnon Busch-Omar Haktab Traorè,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Omar Haktab Traorè,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Maximilian Breunig,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Lennard Maloney,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Ball Recovery-Carry-Pass,Patrick Mainka-Patrick Mainka-Patrick Mainka,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Ball Receipt-Pass-Ball Receipt,Maximilian Breunig-Maximilian Breunig-Paul Wanner,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Omar Haktab Traorè,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Mathias Honsak,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Maximilian Breunig,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure-Pressure,Benedikt Gimber-Lennard Maloney,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Block,Benedikt Gimber,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Maximilian Breunig,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Marvin Pieringer,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Goal Keeper-Pass-Ball Receipt,Kevin Müller-Kevin Müller-Benedikt Gimber,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pass-Ball Receipt,Benedikt Gimber-Maximilian Breunig,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Duel,Maximilian Breunig,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Lennard Maloney-Lennard Maloney-Lennard Maloney-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Jonas Föhrenbach-Jonas Föhrenbach-Jonas Föhrenbach-Kevin Müller-Kevin Müller-Kevin Müller-Marnon Busch-Marnon Busch-Marnon Busch-Paul Wanner,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pass-Ball Receipt,Benedikt Gimber-Mathias Honsak,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pass,Mathias Honsak,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pass-Ball Receipt-Pass,Benedikt Gimber-Maximilian Breunig-Maximilian Breunig,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marnon Busch-Marnon Busch-Marnon Busch-Omar Haktab Traorè-Omar Haktab Traorè,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Omar Haktab Traorè-Kevin Müller-Kevin Müller-Kevin Müller-Benedikt Gimber-Benedikt Gimber-Benedikt Gimber-Kevin Müller-Kevin Müller-Kevin Müller,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Ball Receipt-Pass-Ball Receipt-Carry-Pass,Lennard Maloney-Lennard Maloney-Patrick Mainka-Patrick Mainka-Patrick Mainka,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Paul Wanner-Paul Wanner-Paul Wanner-Omar Haktab Traorè-Omar Haktab Traorè-Paul Wanner,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Marvin Pieringer,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Paul Wanner,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Maximilian Breunig,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pass,Patrick Mainka,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Clearance-Pass-Ball Receipt-Pass-Ball Receipt-Pass,Patrick Mainka-Omar Haktab Traorè-Marnon Busch-Marnon Busch-Paul Wanner-Paul Wanner,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Ball Receipt-Carry,Lennard Maloney-Lennard Maloney,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Lennard Maloney-Marnon Busch-Kevin Müller-Kevin Müller-Benedikt Gimber-Benedikt Gimber,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pass-Ball Receipt,Benedikt Gimber-Maximilian Breunig,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Foul Committed,Maximilian Breunig,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Paul Wanner,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Paul Wanner,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Omar Haktab Traorè,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pass-Ball Receipt-Pass,Jonas Föhrenbach-Kevin Müller-Kevin Müller,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Kevin Müller-Kevin Müller-Kevin Müller-Marnon Busch-Marnon Busch-Marnon Busch-Patrick Mainka-Patrick Mainka-Patrick Mainka-Benedikt Gimber-Benedikt Gimber,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pass,Benedikt Gimber,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Ball Receipt-Carry-Pass-Ball Receipt-Pass,Mathias Honsak-Mathias Honsak-Mathias Honsak-Kevin Müller-Kevin Müller,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marnon Busch-Marnon Busch-Marnon Busch-Lennard Maloney-Lennard Maloney-Lennard Maloney-Marnon Busch-Marnon Busch-Marnon Busch-Patrick Mainka-Patrick Mainka-Patrick Mainka-Marnon Busch-Marnon Busch-Marnon Busch-Omar Haktab Traorè-Omar Haktab Traorè-Marnon Busch-Marnon Busch-Marnon Busch-Patrick Mainka-Patrick Mainka-Patrick Mainka-Benedikt Gimber-Benedikt Gimber,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pass-Ball Receipt,Benedikt Gimber-Paul Wanner,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Pressure,Jonas Föhrenbach,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
Ball Recovery-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Patrick Mainka-Patrick Mainka-Patrick Mainka-Mathias Honsak-Mathias Honsak-Maximilian Breunig-Maximilian Breunig,3949515,FC Heidenheim,Lost,0,3,First half,0.9895283421006392,0.8019407148758353
