words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Serhou Guirassy,3949555,Borussia Dortmund,Won,2,1,First half,1.2582916805317266,0.7775467450797129
Pass-Ball Receipt-Miscontrol,Marcel Sabitzer-Serhou Guirassy-Serhou Guirassy,3949555,Borussia Dortmund,Won,2,1,First half,1.2582916805317266,0.7775467450797129
Pressure,Ramy Bensebaini,3949555,Borussia Dortmund,Won,2,1,First half,1.2582916805317266,0.7775467450797129
Pass-Ball Receipt-Carry,Nico Schlotterbeck-Jamie Jermaine Bynoe-Gittens-Jamie Jermaine Bynoe-Gittens,3949555,Borussia Dortmund,Won,2,1,First half,1.2582916805317266,0.7775467450797129
Pass-Ball Receipt-Carry,Jamie Jermaine Bynoe-Gittens-Julian Brandt-Julian Brandt,3949555,Borussia Dortmund,Won,2,1,First half,1.2582916805317266,0.7775467450797129
Pass,Julian Brandt,3949555,Borussia Dortmund,Won,2,1,First half,1.2582916805317266,0.7775467450797129
Pass-Ball Receipt-Carry,Ramy Bensebaini-Nico Schlotterbeck-Nico Schlotterbeck,3949555,Borussia Dortmund,Won,2,1,First half,1.2582916805317266,0.7775467450797129
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nico Schlotterbeck-Ramy Bensebaini-Ramy Bensebaini-Ramy Bensebaini-Nico Schlotterbeck-Nico Schlotterbeck-Nico Schlotterbeck-Emre Can-Emre Can-Emre Can-Pascal Groß-Pascal Groß,3949555,Borussia Dortmund,Won,2,1,First half,1.2582916805317266,0.7775467450797129
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Pascal Groß-Emre Can-Emre Can-Emre Can-Nico Schlotterbeck-Nico Schlotterbeck,3949555,Borussia Dortmund,Won,2,1,First half,1.2582916805317266,0.7775467450797129
Pass-Ball Receipt-Carry-Pass,Nico Schlotterbeck-Jamie Jermaine Bynoe-Gittens-Jamie Jermaine Bynoe-Gittens-Jamie Jermaine Bynoe-Gittens,3949555,Borussia Dortmund,Won,2,1,First half,1.2582916805317266,0.7775467450797129
Ball Receipt-Carry-Pass,Felix Kalu Nmecha-Felix Kalu Nmecha-Felix Kalu Nmecha,3949555,Borussia Dortmund,Won,2,1,First half,1.2582916805317266,0.7775467450797129
Pressure,Ramy Bensebaini,3949555,Borussia Dortmund,Won,2,1,First half,1.2582916805317266,0.7775467450797129
Pressure,Ramy Bensebaini,3949555,Borussia Dortmund,Won,2,1,First half,1.2582916805317266,0.7775467450797129
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Nico Schlotterbeck-Nico Schlotterbeck-Nico Schlotterbeck-Maximilian Beier-Maximilian Beier-Maximilian Beier-Felix Kalu Nmecha-Felix Kalu Nmecha-Felix Kalu Nmecha-Maximilian Beier,3949555,Borussia Dortmund,Won,2,1,First half,1.2582916805317266,0.7775467450797129
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Pascal Groß-Julian Brandt-Julian Brandt-Julian Brandt-Pascal Groß-Pascal Groß-Pascal Groß,3949555,Borussia Dortmund,Won,2,1,First half,1.2582916805317266,0.7775467450797129
Pressure,Jamie Jermaine Bynoe-Gittens,3949555,Borussia Dortmund,Won,2,1,First half,1.2582916805317266,0.7775467450797129
Pressure-Pressure,Emre Can-Marcel Sabitzer,3949555,Borussia Dortmund,Won,2,1,First half,1.2582916805317266,0.7775467450797129
