words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Marvin Friedrich,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure,Robin Hack,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Joseph Scally-Tim Kleindienst-Tim Kleindienst-Robin Hack-Robin Hack,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure,Julian Weigl,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Ball Recovery-Carry,Julian Weigl-Julian Weigl,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Julian Weigl-Julian Weigl-Franck Honorat-Franck Honorat-Franck Honorat-Robin Hack-Robin Hack-Robin Hack-Franck Honorat-Franck Honorat-Franck Honorat-Marvin Friedrich-Marvin Friedrich-Marvin Friedrich-Ko Itakura-Ko Itakura-Ko Itakura-Alassane Pléa-Alassane Pléa-Alassane Pléa-Robin Hack,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Joseph Scally-Rocco Reitz-Rocco Reitz-Rocco Reitz-Stefan Lainer-Stefan Lainer-Stefan Lainer-Ko Itakura-Ko Itakura-Ko Itakura-Marvin Friedrich-Marvin Friedrich-Marvin Friedrich-Joseph Scally-Joseph Scally-Joseph Scally-Robin Hack-Robin Hack,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Robin Hack-Julian Weigl-Julian Weigl-Marvin Friedrich-Marvin Friedrich-Marvin Friedrich-Moritz Nicolas-Moritz Nicolas-Moritz Nicolas-Marvin Friedrich-Marvin Friedrich-Marvin Friedrich-Robin Hack,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure,Tim Kleindienst,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Ball Recovery-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Moritz Nicolas-Moritz Nicolas-Marvin Friedrich-Marvin Friedrich-Joseph Scally-Joseph Scally-Joseph Scally,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Duel,Marvin Friedrich-Joseph Scally-Joseph Scally-Joseph Scally-Tim Kleindienst-Tim Kleindienst,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Ball Receipt,Rocco Reitz-Franck Honorat,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure,Tim Kleindienst,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Ball Receipt-Carry,Ko Itakura-Moritz Nicolas-Moritz Nicolas,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Moritz Nicolas-Marvin Friedrich-Marvin Friedrich-Marvin Friedrich-Joseph Scally-Joseph Scally-Joseph Scally-Marvin Friedrich-Marvin Friedrich-Marvin Friedrich,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure,Rocco Reitz,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure,Ko Itakura,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass,Marvin Friedrich,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Ball Receipt-Carry-Pass-Ball Receipt,Moritz Nicolas-Moritz Nicolas-Moritz Nicolas-Robin Hack,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Ball Recovery-Carry,Rocco Reitz-Rocco Reitz,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Dispossessed,Rocco Reitz,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass,Julian Weigl,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Ball Receipt-Pass-Ball Receipt-Carry,Joseph Scally-Joseph Scally-Rocco Reitz-Rocco Reitz,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Dribble-Carry,Rocco Reitz-Rocco Reitz,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Dribble-Carry,Rocco Reitz-Rocco Reitz,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Ball Receipt,Rocco Reitz-Tim Kleindienst,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure,Ko Itakura,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Clearance-Ball Recovery-Carry,Ko Itakura-Franck Honorat-Franck Honorat,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass,Franck Honorat,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Ball Receipt,Stefan Lainer-Tim Kleindienst,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass,Rocco Reitz,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Ball Receipt-Duel,Tim Kleindienst-Tim Kleindienst,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Rocco Reitz-Stefan Lainer-Moritz Nicolas-Moritz Nicolas-Moritz Nicolas-Marvin Friedrich-Marvin Friedrich-Marvin Friedrich-Joseph Scally-Joseph Scally-Marvin Friedrich-Marvin Friedrich-Marvin Friedrich-Moritz Nicolas-Moritz Nicolas-Moritz Nicolas-Marvin Friedrich-Marvin Friedrich-Marvin Friedrich-Joseph Scally-Joseph Scally-Joseph Scally-Julian Weigl-Julian Weigl-Julian Weigl-Stefan Lainer-Stefan Lainer,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Stefan Lainer-Ko Itakura-Ko Itakura-Ko Itakura-Julian Weigl-Julian Weigl-Julian Weigl-Marvin Friedrich-Marvin Friedrich-Marvin Friedrich-Ko Itakura-Ko Itakura-Ko Itakura-Rocco Reitz-Rocco Reitz-Rocco Reitz,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass,Rocco Reitz,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Ball Receipt,Julian Weigl,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure,Tim Kleindienst,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Duel-Carry,Julian Weigl-Julian Weigl,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Ball Receipt-Carry,Julian Weigl-Franck Honorat-Franck Honorat,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Dribble,Franck Honorat,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Ball Receipt-Duel,Stefan Lainer-Franck Honorat-Franck Honorat,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure,Rocco Reitz,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Ball Receipt,Ko Itakura-Julian Weigl,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Pressure-Ball Receipt,Julian Weigl-Rocco Reitz-Rocco Reitz,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Stefan Lainer-Ko Itakura-Ko Itakura-Ko Itakura-Moritz Nicolas-Moritz Nicolas-Moritz Nicolas-Marvin Friedrich-Marvin Friedrich-Marvin Friedrich-Moritz Nicolas-Moritz Nicolas-Moritz Nicolas-Robin Hack-Robin Hack,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Ball Receipt,Tim Kleindienst,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure,Franck Honorat,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Duel-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Foul Committed,Franck Honorat-Stefan Lainer-Rocco Reitz-Rocco Reitz-Alassane Pléa-Alassane Pléa-Alassane Pléa,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Clearance-Foul Committed,Ko Itakura-Ko Itakura,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure,Marvin Friedrich,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Block,Marvin Friedrich,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Clearance,Marvin Friedrich,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Moritz Nicolas-Moritz Nicolas-Marvin Friedrich-Marvin Friedrich-Marvin Friedrich-Joseph Scally-Joseph Scally-Joseph Scally-Robin Hack,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Joseph Scally-Julian Weigl-Julian Weigl-Julian Weigl-Joseph Scally-Joseph Scally,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Ball Receipt-Carry,Joseph Scally-Julian Weigl-Julian Weigl,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Julian Weigl-Moritz Nicolas-Moritz Nicolas-Moritz Nicolas-Ko Itakura-Ko Itakura-Ko Itakura-Franck Honorat,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure,Tim Kleindienst,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass,Ko Itakura,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Ball Receipt-Carry,Rocco Reitz-Rocco Reitz,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Foul Won-Pass,Rocco Reitz-Rocco Reitz,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure,Rocco Reitz,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure,Joseph Scally,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure,Ko Itakura,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure,Julian Weigl,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Goal Keeper-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Moritz Nicolas-Moritz Nicolas-Ko Itakura-Ko Itakura-Moritz Nicolas-Moritz Nicolas-Julian Weigl-Julian Weigl-Julian Weigl-Marvin Friedrich-Marvin Friedrich-Marvin Friedrich-Robin Hack-Robin Hack,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Ball Receipt,Robin Hack-Marvin Friedrich,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure-Pressure,Marvin Friedrich-Robin Hack,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure,Robin Hack,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure,Alassane Pléa,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Goal Keeper-Pass,Moritz Nicolas-Moritz Nicolas,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Stefan Lainer-Ko Itakura-Ko Itakura-Ko Itakura-Julian Weigl-Julian Weigl-Julian Weigl-Robin Hack-Robin Hack-Robin Hack-Robin Hack,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
Pressure,Joseph Scally,3949551,Borussia Mönchengladbach,Drawn,1,1,First half,1.3540296210136833,0.7772477183291461
