words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Xavi Simons-Ikoma Loïs Openda-Ikoma Loïs Openda-Ikoma Loïs Openda-Xavi Simons-Xavi Simons-Xavi Simons-Arthur Vermeeren-Arthur Vermeeren-Arthur Vermeeren-Antonio Nusa-Antonio Nusa-Antonio Nusa-Lukas Klostermann-Lukas Klostermann-Lukas Klostermann-Willi Orban-Willi Orban-Willi Orban-Kevin Kampl-Kevin Kampl-Kevin Kampl-Nicolas Seiwald-Nicolas Seiwald-Nicolas Seiwald-Arthur Vermeeren,3949618,RB Leipzig,Won,4,2,First half,1.8388814198391548,0.6759927692970192
Pressure,David Raum,3949618,RB Leipzig,Won,4,2,First half,1.8388814198391548,0.6759927692970192
Block,David Raum,3949618,RB Leipzig,Won,4,2,First half,1.8388814198391548,0.6759927692970192
Pressure,Arthur Vermeeren,3949618,RB Leipzig,Won,4,2,First half,1.8388814198391548,0.6759927692970192
Foul Committed,Arthur Vermeeren,3949618,RB Leipzig,Won,4,2,First half,1.8388814198391548,0.6759927692970192
Pressure,Willi Orban,3949618,RB Leipzig,Won,4,2,First half,1.8388814198391548,0.6759927692970192
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Willi Orban-Willi Orban-Willi Orban-Lukas Klostermann-Lukas Klostermann-Lukas Klostermann-Péter Gulácsi-Péter Gulácsi-Péter Gulácsi-Willi Orban-Willi Orban-Willi Orban-Lukas Klostermann-Lukas Klostermann-Lukas Klostermann-Willi Orban-Willi Orban-Willi Orban-Nicolas Seiwald-Nicolas Seiwald-Nicolas Seiwald-Willi Orban-Willi Orban-Willi Orban-Nicolas Seiwald-Nicolas Seiwald-Nicolas Seiwald,3949618,RB Leipzig,Won,4,2,First half,1.8388814198391548,0.6759927692970192
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Péter Gulácsi-Péter Gulácsi-Péter Gulácsi-Lukas Klostermann-Lukas Klostermann,3949618,RB Leipzig,Won,4,2,First half,1.8388814198391548,0.6759927692970192
Pass-Ball Receipt-Carry-Pass,Lukas Klostermann-Antonio Nusa-Antonio Nusa-Antonio Nusa,3949618,RB Leipzig,Won,4,2,First half,1.8388814198391548,0.6759927692970192
Ball Receipt-Pass-Ball Receipt,Ikoma Loïs Openda-Ikoma Loïs Openda-Xavi Simons,3949618,RB Leipzig,Won,4,2,First half,1.8388814198391548,0.6759927692970192
Pressure,Arthur Vermeeren,3949618,RB Leipzig,Won,4,2,First half,1.8388814198391548,0.6759927692970192
Block-Ball Recovery-Carry,Arthur Vermeeren-Ikoma Loïs Openda-Ikoma Loïs Openda,3949618,RB Leipzig,Won,4,2,First half,1.8388814198391548,0.6759927692970192
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ikoma Loïs Openda-Xavi Simons-Xavi Simons-Xavi Simons-David Raum,3949618,RB Leipzig,Won,4,2,First half,1.8388814198391548,0.6759927692970192
Ball Recovery-Carry-Pass-Ball Receipt,Xavi Simons-Xavi Simons-Xavi Simons-Benjamin Šeško,3949618,RB Leipzig,Won,4,2,First half,1.8388814198391548,0.6759927692970192
Ball Recovery-Carry,Kevin Kampl-Kevin Kampl,3949618,RB Leipzig,Won,4,2,First half,1.8388814198391548,0.6759927692970192
Dispossessed,Kevin Kampl,3949618,RB Leipzig,Won,4,2,First half,1.8388814198391548,0.6759927692970192
