words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass,Kevin Stöger-Ko Itakura-Ko Itakura-Ko Itakura,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Pass-Foul Committed,Julian Weigl-Tim Kleindienst,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Pass-Pressure-Ball Receipt,Ko Itakura-Kevin Stöger-Kevin Stöger,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Pressure,Kevin Stöger,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Block,Kevin Stöger,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Pressure,Tim Kleindienst,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Dribbled Past,Tim Kleindienst,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Pressure,Tim Kleindienst,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Julian Weigl-Kevin Stöger-Kevin Stöger-Luca Netz-Luca Netz-Luca Netz-Philipp Sander-Philipp Sander,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Pass-Ball Receipt,Philipp Sander-Alassane Pléa,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Pressure,Ko Itakura,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Goal Keeper-Pass-Ball Receipt-Carry,Moritz Nicolas-Moritz Nicolas-Joseph Scally-Joseph Scally,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Pass-Ball Receipt-Carry,Joseph Scally-Ko Itakura-Ko Itakura,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Pass,Ko Itakura,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Moritz Nicolas-Moritz Nicolas-Moritz Nicolas-Nico Elvedi-Nico Elvedi-Nico Elvedi-Luca Netz-Luca Netz-Luca Netz,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Ball Receipt-Carry,Kevin Stöger-Kevin Stöger,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Pass,Kevin Stöger,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Pressure-Pressure-Foul Committed,Julian Weigl-Luca Netz-Luca Netz,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Pressure,Joseph Scally,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Block-Goal Keeper-Ball Recovery-Carry,Nico Elvedi-Moritz Nicolas-Nathan Ngoumou Minpole-Nathan Ngoumou Minpole,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Dispossessed,Nathan Ngoumou Minpole,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
Ball Recovery,Joseph Scally,3949523,Borussia Mönchengladbach,Won,1,0,First half,1.6683396110989774,0.7219215579821416
