words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Josha Mamadou Karaboue Vagnoman,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Duel-Pressure,Josha Mamadou Karaboue Vagnoman-Josha Mamadou Karaboue Vagnoman,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Duel,Josha Mamadou Karaboue Vagnoman,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Pressure,Atakan Karazor,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Block-Goal Keeper,Atakan Karazor-Alexander Nübel,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Ball Recovery-Carry,Nick Woltemade-Nick Woltemade,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Dispossessed,Nick Woltemade,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Clearance,Luca Antony Jaquez,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Pressure,Ramon Hendriks,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Shield-Pass,Julian Chabot-Julian Chabot,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Alexander Nübel-Alexander Nübel-Alexander Nübel-Luca Antony Jaquez-Luca Antony Jaquez-Luca Antony Jaquez-Deniz Undav-Deniz Undav-Deniz Undav,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Ball Recovery-Carry,Atakan Karazor-Atakan Karazor,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Atakan Karazor-Luca Antony Jaquez-Enzo Millot-Enzo Millot-Ramon Hendriks-Ramon Hendriks-Ramon Hendriks-Maximilian Mittelstädt-Maximilian Mittelstädt,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Maximilian Mittelstädt-Alexander Nübel-Alexander Nübel-Alexander Nübel-Julian Chabot-Julian Chabot-Julian Chabot-Josha Mamadou Karaboue Vagnoman-Josha Mamadou Karaboue Vagnoman-Jamie Leweling,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Pressure,Jamie Leweling,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Pressure,Josha Mamadou Karaboue Vagnoman,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Dribbled Past-Pressure,Luca Antony Jaquez-Josha Mamadou Karaboue Vagnoman,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Pass-Ball Receipt,Luca Antony Jaquez-Alexander Nübel,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Pass-Ball Receipt-Carry,Alexander Nübel-Julian Chabot-Julian Chabot,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Pass,Julian Chabot,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Ramon Hendriks-Ramon Hendriks-Ramon Hendriks-Enzo Millot-Enzo Millot,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Pass-Ball Receipt-Carry,Enzo Millot-Julian Chabot-Julian Chabot,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Pass,Julian Chabot,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alexander Nübel-Alexander Nübel-Alexander Nübel-Luca Antony Jaquez-Luca Antony Jaquez-Luca Antony Jaquez-Atakan Karazor-Atakan Karazor,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Atakan Karazor-Deniz Undav-Deniz Undav-Josha Mamadou Karaboue Vagnoman-Josha Mamadou Karaboue Vagnoman-Josha Mamadou Karaboue Vagnoman,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Ball Receipt-Carry,Nick Woltemade-Nick Woltemade,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Nick Woltemade-Atakan Karazor-Ramon Hendriks-Ramon Hendriks-Ramon Hendriks-Maximilian Mittelstädt-Maximilian Mittelstädt,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Pass-Ball Receipt-Duel,Maximilian Mittelstädt-Deniz Undav-Deniz Undav,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Pressure,Enzo Millot,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Block,Maximilian Mittelstädt,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Josha Mamadou Karaboue Vagnoman-Josha Mamadou Karaboue Vagnoman-Josha Mamadou Karaboue Vagnoman-Luca Antony Jaquez-Luca Antony Jaquez-Luca Antony Jaquez-Atakan Karazor-Atakan Karazor-Atakan Karazor-Julian Chabot-Julian Chabot,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Pass-Ball Receipt-Carry-Pass,Julian Chabot-Ramon Hendriks-Ramon Hendriks-Ramon Hendriks,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Julian Chabot-Julian Chabot-Julian Chabot-Luca Antony Jaquez-Luca Antony Jaquez,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Pass-Ball Receipt,Luca Antony Jaquez-Deniz Undav,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Pressure,Josha Mamadou Karaboue Vagnoman,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Duel-Carry,Josha Mamadou Karaboue Vagnoman-Josha Mamadou Karaboue Vagnoman,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
Pass-Ball Receipt-Carry,Josha Mamadou Karaboue Vagnoman-Enzo Millot-Enzo Millot,3949787,VfB Stuttgart,Won,3,2,Second half,1.6080282550353207,0.7431957073023219
