words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Arthur Vermeeren,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Pass-Ball Receipt-Pass-Ball Receipt,Ridle Bote Baku-Xavi Simons-Xavi Simons-Ikoma Loïs Openda,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,El Chadaille Bitshiabu-El Chadaille Bitshiabu-El Chadaille Bitshiabu-Amadou Haïdara-Amadou Haïdara-Amadou Haïdara-Benjamin Šeško-Benjamin Šeško,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Benjamin Šeško-Ikoma Loïs Openda-Ikoma Loïs Openda-Ikoma Loïs Openda-Xavi Simons,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Ball Recovery-Shot,Amadou Haïdara-Amadou Haïdara,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Ball Recovery-Shot,Xavi Simons-Xavi Simons,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Pass,Amadou Haïdara,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Ball Receipt-Duel,Xavi Simons-Xavi Simons,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Pressure,Amadou Haïdara,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Block,Amadou Haïdara,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Pass,Amadou Haïdara,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lutsharel Geertruida-Lutsharel Geertruida-Lutsharel Geertruida-Ridle Bote Baku-Ridle Bote Baku-Ridle Bote Baku-Willi Orban-Willi Orban-Willi Orban-Péter Gulácsi-Péter Gulácsi,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Pass-Ball Receipt-Carry,Péter Gulácsi-El Chadaille Bitshiabu-El Chadaille Bitshiabu,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Pass,El Chadaille Bitshiabu,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Clearance,Amadou Haïdara,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
50/50-Pass-Ball Receipt,Benjamin Šeško-Amadou Haïdara-Xavi Simons,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,David Raum-David Raum-David Raum-Benjamin Šeško-Benjamin Šeško-Benjamin Šeško-Xavi Simons-Xavi Simons-Xavi Simons-Benjamin Šeško-Benjamin Šeško,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Shot,Benjamin Šeško,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Pressure,Benjamin Šeško,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Pressure,El Chadaille Bitshiabu,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Dribbled Past,El Chadaille Bitshiabu,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Pressure,Benjamin Šeško,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol-Pressure,David Raum-Ikoma Loïs Openda-Ikoma Loïs Openda-Benjamin Šeško-Benjamin Šeško-Benjamin Šeško-Benjamin Šeško,3949696,RB Leipzig,Lost,1,2,Second half,1.7255828262923358,0.7250110629603497
