words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Nicolai Remberg,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
Pressure,Magnus Knudsen,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
Pressure,Magnus Knudsen,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
Pressure,Shuto Machino,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
Pressure,Shuto Machino,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
Pressure,Armin Gigovic,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
Pressure,David Zec,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
Pass-Ball Receipt-Carry,David Zec-Timon Weiner-Timon Weiner,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Timon Weiner-Marko Ivezić-Marko Ivezić-Marko Ivezić-Lasse Rosenboom,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
Pressure,Marko Ivezić,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
Pressure,Magnus Knudsen,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
Pressure,Phil Harres,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
Pressure,Lasse Rosenboom,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
Block-Pressure-Pressure,Lasse Rosenboom-Magnus Knudsen-Lasse Rosenboom,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
50/50-Ball Recovery-Carry-Pass,Magnus Knudsen-Phil Harres-Phil Harres-Phil Harres,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
Ball Recovery,Nicolai Remberg,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
Interception,David Zec,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
Pressure,Armin Gigovic,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
Interception,Lasse Rosenboom,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
Pressure,Magnus Knudsen,3949687,Holstein Kiel,Lost,0,2,Second half,0.9946728508267901,0.7742929837473771
