words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt,Jonathan Tah-Jonas Hofmann,3949483,Bayer Leverkusen,Won,3,2,First half,1.0236356430160087,0.7973849265281484
Clearance-Pass-Ball Receipt,Granit Xhaka-Edmond Fayçal Tapsoba-Victor Okoh Boniface,3949483,Bayer Leverkusen,Won,3,2,First half,1.0236356430160087,0.7973849265281484
Pressure,Granit Xhaka,3949483,Bayer Leverkusen,Won,3,2,First half,1.0236356430160087,0.7973849265281484
Pressure,Jonas Hofmann,3949483,Bayer Leverkusen,Won,3,2,First half,1.0236356430160087,0.7973849265281484
Block,Jeremie Frimpong,3949483,Bayer Leverkusen,Won,3,2,First half,1.0236356430160087,0.7973849265281484
Pressure,Alejandro Grimaldo García,3949483,Bayer Leverkusen,Won,3,2,First half,1.0236356430160087,0.7973849265281484
Pressure,Jonathan Tah,3949483,Bayer Leverkusen,Won,3,2,First half,1.0236356430160087,0.7973849265281484
Ball Recovery-Carry,Granit Xhaka-Granit Xhaka,3949483,Bayer Leverkusen,Won,3,2,First half,1.0236356430160087,0.7973849265281484
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Granit Xhaka-Lukáš Hrádecký-Lukáš Hrádecký-Lukáš Hrádecký-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna,3949483,Bayer Leverkusen,Won,3,2,First half,1.0236356430160087,0.7973849265281484
Pass-Ball Receipt,Piero Martín Hincapié Reyna-Florian Wirtz,3949483,Bayer Leverkusen,Won,3,2,First half,1.0236356430160087,0.7973849265281484
Pressure,Victor Okoh Boniface,3949483,Bayer Leverkusen,Won,3,2,First half,1.0236356430160087,0.7973849265281484
Pressure,Robert Andrich,3949483,Bayer Leverkusen,Won,3,2,First half,1.0236356430160087,0.7973849265281484
Pressure,Florian Wirtz,3949483,Bayer Leverkusen,Won,3,2,First half,1.0236356430160087,0.7973849265281484
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Alejandro Grimaldo García-Robert Andrich-Robert Andrich-Robert Andrich-Alejandro Grimaldo García-Alejandro Grimaldo García,3949483,Bayer Leverkusen,Won,3,2,First half,1.0236356430160087,0.7973849265281484
Dribble,Alejandro Grimaldo García,3949483,Bayer Leverkusen,Won,3,2,First half,1.0236356430160087,0.7973849265281484
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna-Jonathan Tah-Jonathan Tah-Jonathan Tah-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Jonas Hofmann-Jonas Hofmann,3949483,Bayer Leverkusen,Won,3,2,First half,1.0236356430160087,0.7973849265281484
Pass-Ball Receipt,Jonas Hofmann-Jeremie Frimpong,3949483,Bayer Leverkusen,Won,3,2,First half,1.0236356430160087,0.7973849265281484
Pressure,Jonas Hofmann,3949483,Bayer Leverkusen,Won,3,2,First half,1.0236356430160087,0.7973849265281484
