words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Marvin Pieringer,3949528,FC Heidenheim,Lost,0,1,First half,1.2225625048194837,0.7723631917841283
Clearance,Benedikt Gimber,3949528,FC Heidenheim,Lost,0,1,First half,1.2225625048194837,0.7723631917841283
Clearance,Lennard Maloney,3949528,FC Heidenheim,Lost,0,1,First half,1.2225625048194837,0.7723631917841283
Ball Recovery-Carry,Marnon Busch-Marnon Busch,3949528,FC Heidenheim,Lost,0,1,First half,1.2225625048194837,0.7723631917841283
Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Marnon Busch-Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Marvin Pieringer-Marvin Pieringer,3949528,FC Heidenheim,Lost,0,1,First half,1.2225625048194837,0.7723631917841283
Pass-Ball Receipt-Pass-Ball Receipt,Paul Wanner-Omar Haktab Traorè-Omar Haktab Traorè-Patrick Mainka,3949528,FC Heidenheim,Lost,0,1,First half,1.2225625048194837,0.7723631917841283
Shot,Patrick Mainka,3949528,FC Heidenheim,Lost,0,1,First half,1.2225625048194837,0.7723631917841283
Pressure,Omar Haktab Traorè,3949528,FC Heidenheim,Lost,0,1,First half,1.2225625048194837,0.7723631917841283
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Benedikt Gimber-Jan Schöppner-Jan Schöppner-Jan Schöppner-Lennard Maloney-Lennard Maloney,3949528,FC Heidenheim,Lost,0,1,First half,1.2225625048194837,0.7723631917841283
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Lennard Maloney-Marnon Busch-Marnon Busch-Marnon Busch-Kevin Müller-Kevin Müller,3949528,FC Heidenheim,Lost,0,1,First half,1.2225625048194837,0.7723631917841283
Pass,Kevin Müller,3949528,FC Heidenheim,Lost,0,1,First half,1.2225625048194837,0.7723631917841283
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Omar Haktab Traorè-Omar Haktab Traorè-Omar Haktab Traorè-Mikkel Kaufmann-Mikkel Kaufmann-Mikkel Kaufmann,3949528,FC Heidenheim,Lost,0,1,First half,1.2225625048194837,0.7723631917841283
Pressure,Jan Schöppner,3949528,FC Heidenheim,Lost,0,1,First half,1.2225625048194837,0.7723631917841283
