words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass-Ball Receipt,Marvin Ducksch-Marco Friedl-Marco Friedl-Marco Grüll,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Ball Recovery,Niklas Stark,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Interception-Pass-Ball Receipt,Niklas Stark-Amos Pieper-Marco Grüll,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pass-Ball Receipt-Carry,Niklas Stark-Michael Zetterer-Michael Zetterer,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pass-Ball Receipt-Carry,Michael Zetterer-Niklas Stark-Niklas Stark,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pass-Ball Receipt,Niklas Stark-Marvin Ducksch,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pressure,Jens Stage,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pressure-Foul Committed,Niklas Stark-Niklas Stark,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pressure,Marco Friedl,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pressure,Jens Stage,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Clearance,Marco Friedl,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Clearance,Niklas Stark,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Clearance,Marco Grüll,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pressure,Marvin Ducksch,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Block,Marvin Ducksch,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Block,Marvin Ducksch,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pressure,Jens Stage,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Shot,Marco Friedl-Marco Friedl-Marco Friedl-Romano Schmid-Romano Schmid-Romano Schmid-Marco Grüll-Marco Grüll-Marco Grüll-Romano Schmid-Romano Schmid-Mitchell Weiser-Mitchell Weiser-Marvin Ducksch-Marvin Ducksch-Jens Stage-Jens Stage,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pressure,Amos Pieper,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Foul Committed,Amos Pieper,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pressure,Felix Agu,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pressure,Romano Schmid,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pressure,Marvin Ducksch,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pressure-Foul Committed,Senne Lynen-Senne Lynen,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Goal Keeper-Pass-Ball Receipt-Miscontrol-Pressure,Michael Zetterer-Michael Zetterer-Marco Grüll-Marco Grüll-Marco Grüll,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pressure,Romano Schmid,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Romano Schmid-Amos Pieper-Senne Lynen-Senne Lynen-Senne Lynen-Jens Stage-Jens Stage-Jens Stage-Niklas Stark-Niklas Stark-Niklas Stark-Michael Zetterer-Michael Zetterer,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pass-Ball Receipt-Carry,Michael Zetterer-Niklas Stark-Niklas Stark,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pass,Niklas Stark,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pass,Niklas Stark,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Block-Goal Keeper,Jens Stage-Michael Zetterer,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pass-Ball Receipt-Carry,Amos Pieper-Michael Zetterer-Michael Zetterer,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pass-Pressure-Ball Receipt,Michael Zetterer-Mitchell Weiser-Mitchell Weiser,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pressure,Felix Agu,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Ball Recovery-Carry,Marco Grüll-Marco Grüll,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pass-Ball Receipt-Pass-Ball Receipt,Marco Grüll-Felix Agu-Felix Agu-Jens Stage,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Ball Recovery-Carry-Pass-Ball Receipt,Romano Schmid-Romano Schmid-Romano Schmid-Marvin Ducksch,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Ball Recovery-Carry,Senne Lynen-Senne Lynen,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Senne Lynen-Felix Agu-Felix Agu-Felix Agu-Mitchell Weiser,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Clearance,Senne Lynen,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Block,Mitchell Weiser,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pressure,Marvin Ducksch,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Block-Goal Keeper,Felix Agu-Michael Zetterer,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pressure,Senne Lynen,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Duel-Ball Recovery-Carry-Pass-Ball Receipt,Senne Lynen-Felix Agu-Felix Agu-Felix Agu-Romano Schmid,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Interception-Ball Recovery-Carry-Pass-Ball Receipt,Felix Agu-Romano Schmid-Romano Schmid-Romano Schmid-Marco Grüll,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Ball Recovery-Pressure,Marco Friedl-Marco Friedl,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Dribbled Past,Marco Friedl,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Senne Lynen-Romano Schmid-Romano Schmid-Jens Stage-Jens Stage,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pass,Jens Stage,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Michael Zetterer-Michael Zetterer-Michael Zetterer-Felix Agu-Felix Agu-Romano Schmid-Romano Schmid-Romano Schmid-Romano Schmid,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pressure,Jens Stage,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pressure,Senne Lynen,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Shot,Marco Grüll-Marco Grüll-Marco Grüll-Romano Schmid-Romano Schmid-Romano Schmid,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Ball Recovery-Carry,Senne Lynen-Senne Lynen,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pass-Ball Receipt-Carry,Senne Lynen-Felix Agu-Felix Agu,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pass-Ball Receipt-Carry,Felix Agu-Romano Schmid-Romano Schmid,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Dribble-Carry,Romano Schmid-Senne Lynen-Senne Lynen-Amos Pieper-Amos Pieper-Romano Schmid-Romano Schmid-Romano Schmid-Marvin Ducksch-Marvin Ducksch-Romano Schmid-Romano Schmid-Romano Schmid-Romano Schmid,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Shot,Romano Schmid,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Michael Zetterer-Michael Zetterer-Michael Zetterer-Marco Friedl-Marco Friedl-Marco Friedl-Amos Pieper-Amos Pieper-Amos Pieper-Romano Schmid-Romano Schmid-Marvin Ducksch,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pressure-Pressure,Amos Pieper-Senne Lynen,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Dribbled Past,Amos Pieper,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
Pressure,Felix Agu,3949786,Werder Bremen,Won,4,1,Second half,1.0149328137009328,0.82183297377455
