words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass,João Maria Lobo Alves Palhinha Gonçalves-Michael Olise-Michael Olise,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Duel,Jamal Musiala,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Pass,Michael Olise,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,João Maria Lobo Alves Palhinha Gonçalves-Harry Kane-Harry Kane-Alphonso Davies-Alphonso Davies-Alphonso Davies-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-João Maria Lobo Alves Palhinha Gonçalves-João Maria Lobo Alves Palhinha Gonçalves-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Michael Olise-Michael Olise,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Dribble-Carry,Michael Olise-Michael Olise,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Michael Olise-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Dayotchanculle Upamecano-Dayotchanculle Upamecano-Dayotchanculle Upamecano,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jamal Musiala-Jamal Musiala-Jamal Musiala-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Michael Olise-Michael Olise,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Pass-Ball Receipt-Carry,Michael Olise-Joshua Kimmich-Joshua Kimmich,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Pass-Ball Receipt-Carry-Pass,Joshua Kimmich-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Pressure,Raphaël Adelino José Guerreiro,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Block-Pressure,Joshua Kimmich-Dayotchanculle Upamecano,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Pressure-Pressure,João Maria Lobo Alves Palhinha Gonçalves-Joshua Kimmich,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Duel-Pass,Joshua Kimmich-João Maria Lobo Alves Palhinha Gonçalves,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Ball Receipt-Pass,Jamal Musiala-Jamal Musiala,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Ball Receipt-Carry,Michael Olise-Michael Olise,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Michael Olise-Joshua Kimmich-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich-Min Jae Kim-Min Jae Kim-Min Jae Kim-Kingsley Coman-Kingsley Coman-Kingsley Coman,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Ball Receipt-Carry-Pass-Ball Receipt,Alphonso Davies-Alphonso Davies-Alphonso Davies-Kingsley Coman,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Duel,Min Jae Kim,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Pressure,Dayotchanculle Upamecano,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Dayotchanculle Upamecano-Min Jae Kim-Min Jae Kim-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Raphaël Adelino José Guerreiro-Michael Olise-Michael Olise-Michael Olise,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Pressure,Michael Olise,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Block,Michael Olise,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Pass-Ball Receipt-Carry-Pass,Michael Olise-Joshua Kimmich-Joshua Kimmich-Joshua Kimmich,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Michael Olise-Michael Olise-Michael Olise-João Maria Lobo Alves Palhinha Gonçalves-João Maria Lobo Alves Palhinha Gonçalves-João Maria Lobo Alves Palhinha Gonçalves-Jamal Musiala-Jamal Musiala-Jamal Musiala,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Pressure,João Maria Lobo Alves Palhinha Gonçalves,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
Pressure,Raphaël Adelino José Guerreiro,3949563,Bayern Munich,Won,3,0,First half,1.5735648083480605,0.7755675457005275
