words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Pass-Ball Receipt-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Xavi Simons-Ikoma Loïs Openda-Xavi Simons-Ikoma Loïs Openda-Xavi Simons-Arthur Vermeeren-Arthur Vermeeren-Arthur Vermeeren-Lukas Klostermann-Lukas Klostermann,3949627,RB Leipzig,Lost,1,2,First half,1.6771612412427221,0.6988914306679087
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Lukas Klostermann-Willi Orban-Willi Orban-Willi Orban-Kevin Kampl-Kevin Kampl-Kevin Kampl-Nicolas Seiwald-Nicolas Seiwald-Nicolas Seiwald-Xavi Simons-Xavi Simons-Xavi Simons-Benjamin Šeško,3949627,RB Leipzig,Lost,1,2,First half,1.6771612412427221,0.6988914306679087
Pressure,Kevin Kampl,3949627,RB Leipzig,Lost,1,2,First half,1.6771612412427221,0.6988914306679087
Duel,Kevin Kampl,3949627,RB Leipzig,Lost,1,2,First half,1.6771612412427221,0.6988914306679087
Pressure,David Raum,3949627,RB Leipzig,Lost,1,2,First half,1.6771612412427221,0.6988914306679087
Pressure,Benjamin Šeško,3949627,RB Leipzig,Lost,1,2,First half,1.6771612412427221,0.6988914306679087
Pressure,Arthur Vermeeren,3949627,RB Leipzig,Lost,1,2,First half,1.6771612412427221,0.6988914306679087
Pressure,David Raum,3949627,RB Leipzig,Lost,1,2,First half,1.6771612412427221,0.6988914306679087
Foul Committed,David Raum,3949627,RB Leipzig,Lost,1,2,First half,1.6771612412427221,0.6988914306679087
Pressure,Benjamin Šeško,3949627,RB Leipzig,Lost,1,2,First half,1.6771612412427221,0.6988914306679087
Pass-Ball Receipt-Carry,Lukas Klostermann-Willi Orban-Willi Orban,3949627,RB Leipzig,Lost,1,2,First half,1.6771612412427221,0.6988914306679087
