words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass,Lasse Rosenboom,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pass,Magnus Knudsen,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pressure,Lewis Harry Holtby,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pass-Duel,Timo Becker-Shuto Machino,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pass-Pressure,Benedikt Pichler-Shuto Machino,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pressure,Benedikt Pichler,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pressure,Timo Becker,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Block-Pressure-Pressure,Lasse Rosenboom-Timo Becker-Lewis Harry Holtby,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Duel-Carry,Lewis Harry Holtby-Lewis Harry Holtby,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Foul Won-Pass,Lewis Harry Holtby-Timo Becker,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pressure-Pressure-Ball Recovery,Lewis Harry Holtby-Lasse Rosenboom-Lewis Harry Holtby,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pass-Ball Receipt-Carry,Lewis Harry Holtby-Armin Gigovic-Armin Gigovic,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Armin Gigovic-Shuto Machino-Shuto Machino-Shuto Machino-Magnus Knudsen-Magnus Knudsen-Magnus Knudsen-Finn-Dominik Porath-Finn-Dominik Porath-Finn-Dominik Porath-Shuto Machino-Shuto Machino,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pass,Shuto Machino,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pass,Max Geschwill,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pass,Timo Becker,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Ball Receipt-Carry-Shot,Lasse Rosenboom-Lasse Rosenboom-Lasse Rosenboom,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pressure-Foul Committed,Magnus Knudsen-Magnus Knudsen,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pressure,Benedikt Pichler,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pass-Ball Receipt-Carry-Pass,Carl Johansson-Finn-Dominik Porath-Finn-Dominik Porath-Finn-Dominik Porath,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Ball Receipt-Pass,Carl Johansson-Carl Johansson,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Ball Receipt-Carry-Pass,Timon Weiner-Timon Weiner-Timon Weiner,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pressure,Benedikt Pichler,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pressure,Benedikt Pichler,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pressure,Lewis Harry Holtby,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Block,Lewis Harry Holtby,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pressure,Finn-Dominik Porath,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pressure,Shuto Machino,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Timon Weiner-Carl Johansson-Carl Johansson-Carl Johansson-Timo Becker-Timo Becker-Timo Becker-Armin Gigovic-Armin Gigovic,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Armin Gigovic-Timon Weiner-Timon Weiner-Max Geschwill-Max Geschwill-Max Geschwill-Finn-Dominik Porath-Finn-Dominik Porath-Finn-Dominik Porath,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Ball Receipt,Benedikt Pichler,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
Foul Won-Pass,Benedikt Pichler-Max Geschwill,3949526,Holstein Kiel,Lost,2,4,First half,1.270281080166858,0.7567708882551596
