words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Tim Kleindienst,3949586,Borussia Mönchengladbach,Lost,1,3,First half,1.193437623950517,0.7922647513394261
Interception,Joseph Scally,3949586,Borussia Mönchengladbach,Lost,1,3,First half,1.193437623950517,0.7922647513394261
Pass-Ball Receipt-Pass-Ball Receipt-Carry,Franck Honorat-Tim Kleindienst-Tim Kleindienst-Robin Hack-Robin Hack,3949586,Borussia Mönchengladbach,Lost,1,3,First half,1.193437623950517,0.7922647513394261
Pass-Ball Receipt,Robin Hack-Alassane Pléa,3949586,Borussia Mönchengladbach,Lost,1,3,First half,1.193437623950517,0.7922647513394261
Pressure,Robin Hack,3949586,Borussia Mönchengladbach,Lost,1,3,First half,1.193437623950517,0.7922647513394261
Pressure,Franck Honorat,3949586,Borussia Mönchengladbach,Lost,1,3,First half,1.193437623950517,0.7922647513394261
Pressure,Rocco Reitz,3949586,Borussia Mönchengladbach,Lost,1,3,First half,1.193437623950517,0.7922647513394261
Block,Rocco Reitz,3949586,Borussia Mönchengladbach,Lost,1,3,First half,1.193437623950517,0.7922647513394261
Pressure,Franck Honorat,3949586,Borussia Mönchengladbach,Lost,1,3,First half,1.193437623950517,0.7922647513394261
Clearance,Lukas Ullrich,3949586,Borussia Mönchengladbach,Lost,1,3,First half,1.193437623950517,0.7922647513394261
Pressure,Robin Hack,3949586,Borussia Mönchengladbach,Lost,1,3,First half,1.193437623950517,0.7922647513394261
Block-Goal Keeper-Pass-Duel,Julian Weigl-Moritz Nicolas-Franck Honorat-Robin Hack,3949586,Borussia Mönchengladbach,Lost,1,3,First half,1.193437623950517,0.7922647513394261
Ball Recovery-Carry-Pass,Joseph Scally-Joseph Scally-Joseph Scally,3949586,Borussia Mönchengladbach,Lost,1,3,First half,1.193437623950517,0.7922647513394261
Ball Receipt-Pass-Ball Receipt-Carry,Franck Honorat-Franck Honorat-Rocco Reitz-Rocco Reitz,3949586,Borussia Mönchengladbach,Lost,1,3,First half,1.193437623950517,0.7922647513394261
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Rocco Reitz-Joseph Scally-Joseph Scally-Joseph Scally-Marvin Friedrich-Marvin Friedrich-Marvin Friedrich-Julian Weigl-Julian Weigl-Julian Weigl-Ko Itakura-Ko Itakura-Ko Itakura-Lukas Ullrich-Lukas Ullrich-Lukas Ullrich-Ko Itakura-Ko Itakura,3949586,Borussia Mönchengladbach,Lost,1,3,First half,1.193437623950517,0.7922647513394261
Dribble-Carry,Ko Itakura-Ko Itakura,3949586,Borussia Mönchengladbach,Lost,1,3,First half,1.193437623950517,0.7922647513394261
Pass-Ball Receipt-Carry-Pass,Ko Itakura-Lukas Ullrich-Lukas Ullrich-Lukas Ullrich,3949586,Borussia Mönchengladbach,Lost,1,3,First half,1.193437623950517,0.7922647513394261
Pass,Franck Honorat,3949586,Borussia Mönchengladbach,Lost,1,3,First half,1.193437623950517,0.7922647513394261
