words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Maximilian Arnold-Kamil Grabara-Kamil Grabara-Kamil Grabara-Jonas Older Wind-Jonas Older Wind,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure-Ball Receipt,Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pass-Ball Receipt-Carry-Miscontrol,Kilian Fischer-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure-Pressure,Bence Dárdai-Mohamed El Amine Amoura,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Block-Ball Recovery-Carry-Pass-Ball Receipt-Carry,Bence Dárdai-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Jonas Older Wind-Jonas Older Wind,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pass,Jonas Older Wind,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pass,Kilian Fischer,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Mohamed El Amine Amoura,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Mohamed El Amine Amoura,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pass,Joakim Mæhle,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Ball Receipt-Carry-Pass,Maximilian Arnold-Maximilian Arnold-Maximilian Arnold,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pass,Yannick Gerhardt,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pass,Bence Dárdai,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Yannick Gerhardt-Yannick Gerhardt,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Yannick Gerhardt-Joakim Mæhle-Joakim Mæhle-Joakim Mæhle-Yannick Gerhardt-Yannick Gerhardt-Yannick Gerhardt-Joakim Mæhle-Joakim Mæhle,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pass,Joakim Mæhle,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Ball Receipt-Carry,Bence Dárdai-Bence Dárdai,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Foul Won-Shot,Bence Dárdai-Jonas Older Wind,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Jonas Older Wind,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Block,Jonas Older Wind,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Konstantinos Koulierakis,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pass-Pressure-Ball Receipt,Yannick Gerhardt-Jonas Older Wind-Jonas Older Wind,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Jonas Older Wind,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Mohamed El Amine Amoura,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Mohamed El Amine Amoura,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Duel,Mohamed El Amine Amoura,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Mohamed El Amine Amoura,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pass,Konstantinos Koulierakis,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jonas Older Wind-Bence Dárdai-Bence Dárdai-Jonas Older Wind-Jonas Older Wind-Jonas Older Wind-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jonas Older Wind-Jonas Older Wind-Jonas Older Wind-Mohamed El Amine Amoura-Mohamed El Amine Amoura,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Dispossessed,Mohamed El Amine Amoura,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pass,Bence Dárdai,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Bence Dárdai,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Jakub Kamiński,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Bence Dárdai,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Interception,Kilian Fischer,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Ball Recovery-Carry,Maximilian Arnold-Maximilian Arnold,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Foul Won-Pass-Ball Receipt-Carry,Maximilian Arnold-Maximilian Arnold-Jonas Older Wind-Jonas Older Wind,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Jonas Older Wind-Kilian Fischer-Kilian Fischer-Kilian Fischer-Kamil Grabara-Kamil Grabara-Kamil Grabara-Konstantinos Koulierakis-Konstantinos Koulierakis,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pass-Ball Receipt-Pass,Konstantinos Koulierakis-Yannick Gerhardt-Yannick Gerhardt,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pass-Ball Receipt-Duel,Yannick Gerhardt-Jonas Older Wind-Jonas Older Wind,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Yannick Gerhardt,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Ball Recovery-Pressure,Yannick Gerhardt-Mohamed El Amine Amoura,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Interception-Carry-Pass-Ball Receipt-Carry-Shot,Kilian Fischer-Kilian Fischer-Kilian Fischer-Jonas Older Wind-Jonas Older Wind-Jonas Older Wind,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Mohamed El Amine Amoura,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Mohamed El Amine Amoura,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Denis Vavro,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pass,Joakim Mæhle,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jonas Older Wind-Jonas Older Wind-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Mohamed El Amine Amoura-Joakim Mæhle,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure-Foul Committed,Yannick Gerhardt-Yannick Gerhardt,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Maximilian Arnold,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pass-Ball Receipt,Denis Vavro-Yannick Gerhardt,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Mohamed El Amine Amoura,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Block,Mohamed El Amine Amoura,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Mohamed El Amine Amoura,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Kilian Fischer,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Foul Committed,Kilian Fischer,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure,Bence Dárdai,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jakub Kamiński-Jakub Kamiński-Jakub Kamiński-Konstantinos Koulierakis-Konstantinos Koulierakis-Konstantinos Koulierakis-Maximilian Arnold-Maximilian Arnold-Maximilian Arnold-Joakim Mæhle-Joakim Mæhle-Joakim Mæhle-Mohamed El Amine Amoura,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
Pressure-Foul Committed,Maximilian Arnold-Maximilian Arnold,3949630,Wolfsburg,Won,5,1,First half,1.3632270882134156,0.7479311324703557
