words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Phil Harres,3949622,Holstein Kiel,Lost,2,3,First half,1.160340334849534,0.7757903248435053
Block,Phil Harres,3949622,Holstein Kiel,Lost,2,3,First half,1.160340334849534,0.7757903248435053
Pass,Lasse Rosenboom,3949622,Holstein Kiel,Lost,2,3,First half,1.160340334849534,0.7757903248435053
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Phil Harres-Phil Harres-Phil Harres-Lasse Rosenboom-Lasse Rosenboom-Lasse Rosenboom-Finn-Dominik Porath-Finn-Dominik Porath-Finn-Dominik Porath-Timon Weiner-Timon Weiner-Timon Weiner-David Zec-David Zec-David Zec,3949622,Holstein Kiel,Lost,2,3,First half,1.160340334849534,0.7757903248435053
Ball Receipt-Carry-Pass,Timon Weiner-Timon Weiner-Timon Weiner,3949622,Holstein Kiel,Lost,2,3,First half,1.160340334849534,0.7757903248435053
Pass-Ball Receipt-Duel,Lasse Rosenboom-Alexander Bernhardsson-Alexander Bernhardsson,3949622,Holstein Kiel,Lost,2,3,First half,1.160340334849534,0.7757903248435053
Pressure,Phil Harres,3949622,Holstein Kiel,Lost,2,3,First half,1.160340334849534,0.7757903248435053
Pass-Ball Receipt,David Zec-Nicolai Remberg,3949622,Holstein Kiel,Lost,2,3,First half,1.160340334849534,0.7757903248435053
Ball Recovery-Carry-Pass,Armin Gigovic-Armin Gigovic-Armin Gigovic,3949622,Holstein Kiel,Lost,2,3,First half,1.160340334849534,0.7757903248435053
Ball Receipt-Carry-Pass,Nicolai Remberg-Nicolai Remberg-Nicolai Remberg,3949622,Holstein Kiel,Lost,2,3,First half,1.160340334849534,0.7757903248435053
Pass,Timon Weiner,3949622,Holstein Kiel,Lost,2,3,First half,1.160340334849534,0.7757903248435053
Ball Receipt-Carry-Pass,David Zec-David Zec-David Zec,3949622,Holstein Kiel,Lost,2,3,First half,1.160340334849534,0.7757903248435053
Ball Receipt-Carry-Pass,Marco Komenda-Marco Komenda-Marco Komenda,3949622,Holstein Kiel,Lost,2,3,First half,1.160340334849534,0.7757903248435053
Ball Receipt-Carry-Pass-Ball Receipt,Shuto Machino-Shuto Machino-Shuto Machino-Finn-Dominik Porath,3949622,Holstein Kiel,Lost,2,3,First half,1.160340334849534,0.7757903248435053
Pass,Finn-Dominik Porath,3949622,Holstein Kiel,Lost,2,3,First half,1.160340334849534,0.7757903248435053
Pass-Ball Receipt,Phil Harres-Phil Harres,3949622,Holstein Kiel,Lost,2,3,First half,1.160340334849534,0.7757903248435053
Block,Finn-Dominik Porath,3949622,Holstein Kiel,Lost,2,3,First half,1.160340334849534,0.7757903248435053
Pressure,Armin Gigovic,3949622,Holstein Kiel,Lost,2,3,First half,1.160340334849534,0.7757903248435053
Pressure,Finn-Dominik Porath,3949622,Holstein Kiel,Lost,2,3,First half,1.160340334849534,0.7757903248435053
