words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Benedict Hollerbach,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Pressure,Rani Khedira,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Pressure,Andrej Ilić,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Pressure,Andrej Ilić,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Pressure,László Bénes,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Pressure,Rani Khedira,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Pressure,Kevin Vogt,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Pressure,Andrej Ilić,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Clearance,Danilho Doekhi,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Block,Benedict Hollerbach,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Pressure,Rani Khedira,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Pressure,Kevin Vogt,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Ball Recovery-Carry,Leopold Querfeld-Leopold Querfeld,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Pass,Leopold Querfeld,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Kevin Vogt-Kevin Vogt-Frederik Rønnow-Frederik Rønnow-Frederik Rønnow-Janik Haberer-Janik Haberer-Janik Haberer-Kevin Vogt-Kevin Vogt-Kevin Vogt,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Ball Receipt-Carry,Andrej Ilić-Andrej Ilić,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Andrej Ilić-Kevin Vogt-Kevin Vogt-Kevin Vogt-Leopold Querfeld-Leopold Querfeld-Leopold Querfeld-Janik Haberer-Janik Haberer,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Pass-Ball Receipt-Carry-Pass,Janik Haberer-Kevin Vogt-Kevin Vogt-Kevin Vogt,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Danilho Doekhi-Danilho Doekhi-Kevin Vogt-Kevin Vogt-Frederik Rønnow-Frederik Rønnow-Frederik Rønnow-Leopold Querfeld-Leopold Querfeld-Leopold Querfeld-Rani Khedira-Rani Khedira-Rani Khedira-Kevin Vogt-Kevin Vogt-Kevin Vogt-Leopold Querfeld-Leopold Querfeld,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Leopold Querfeld-Rani Khedira-Rani Khedira-Rani Khedira-Leopold Querfeld-Leopold Querfeld-Leopold Querfeld-Kevin Vogt-Kevin Vogt-Kevin Vogt,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Ball Receipt-Carry-Pass,Benedict Hollerbach-Benedict Hollerbach-Benedict Hollerbach,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
Pressure,Tom Alexander Rothe,3949779,Union Berlin,Lost,0,3,Second half,0.8202455940993053,0.8304983531449507
