words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Frank Onyeka-Alexis Claude Maurice-Alexis Claude Maurice-Elvis Rexhbeçaj-Elvis Rexhbeçaj-Elvis Rexhbeçaj-Cédric Zesiger-Cédric Zesiger-Cédric Zesiger-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Jeffrey Gouweleeuw-Finn Dahmen-Finn Dahmen,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Pass-Ball Receipt-Carry,Finn Dahmen-Cédric Zesiger-Cédric Zesiger,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Pass,Cédric Zesiger,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Pass,Dimitris Giannoulis,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Frank Onyeka-Frank Onyeka-Frank Onyeka-Dimitris Giannoulis-Dimitris Giannoulis-Dimitris Giannoulis-Cédric Zesiger-Cédric Zesiger-Cédric Zesiger,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Ball Receipt-Carry-Pass,Alexis Claude Maurice-Alexis Claude Maurice-Alexis Claude Maurice,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Kristijan Jakić-Kristijan Jakić-Kristijan Jakić-Alexis Claude Maurice-Alexis Claude Maurice-Alexis Claude Maurice,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Pressure,Samuel Emmanuel Essende Mbongu,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure,Dimitris Giannoulis-Dimitris Giannoulis-Dimitris Giannoulis-Alexis Claude Maurice-Alexis Claude Maurice-Alexis Claude Maurice-Frank Onyeka-Frank Onyeka-Frank Onyeka-Cédric Zesiger-Cédric Zesiger-Cédric Zesiger-Dimitris Giannoulis-Dimitris Giannoulis-Dimitris Giannoulis-Alexis Claude Maurice-Alexis Claude Maurice-Alexis Claude Maurice-Cédric Zesiger-Cédric Zesiger-Cédric Zesiger-Dimitris Giannoulis,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Ball Receipt,Dimitris Giannoulis,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Pressure,Dimitris Giannoulis,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Pass-Ball Receipt,Kristijan Jakić-Alexis Claude Maurice,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Pass,Dimitris Giannoulis,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Pass,Samuel Emmanuel Essende Mbongu,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Ball Receipt-Carry-Pass,Elvis Rexhbeçaj-Elvis Rexhbeçaj-Elvis Rexhbeçaj,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Pass,Frank Onyeka,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Pressure,Kristijan Jakić,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Pressure,Elvis Rexhbeçaj,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Pressure,Kristijan Jakić,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Pressure,Jeffrey Gouweleeuw,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Foul Committed,Jeffrey Gouweleeuw,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Pressure,Frank Onyeka,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Pressure-Clearance,Elvis Rexhbeçaj-Chrislain Matsima,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Pressure,Frank Onyeka,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Interception-Carry-Pass-Ball Receipt-Carry,Chrislain Matsima-Chrislain Matsima-Chrislain Matsima-Marius Wolf-Marius Wolf,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Pass,Marius Wolf,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Ball Receipt-Carry,Samuel Emmanuel Essende Mbongu-Samuel Emmanuel Essende Mbongu,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Foul Won-Pass-Ball Receipt-Carry,Samuel Emmanuel Essende Mbongu-Elvis Rexhbeçaj-Alexis Claude Maurice-Alexis Claude Maurice,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Pass-Ball Receipt-Carry,Alexis Claude Maurice-Kristijan Jakić-Kristijan Jakić,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
Pass,Kristijan Jakić,3949759,Augsburg,Lost,0,2,Second half,1.1082432751574922,0.780921647026121
