words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Pass,Willi Orban-Yussuf Yurary Poulsen-Yussuf Yurary Poulsen,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Ball Receipt,Ikoma Loïs Openda,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pressure,Arthur Vermeeren,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pressure,El Chadaille Bitshiabu,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Duel,El Chadaille Bitshiabu,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pass-Ball Receipt,El Chadaille Bitshiabu-Antonio Nusa,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pressure-Pressure,Antonio Nusa-Christoph Baumgartner,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Dribbled Past-Pressure,Antonio Nusa-Christoph Baumgartner,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Clearance,Willi Orban,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pressure,Christoph Baumgartner,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Duel,Christoph Baumgartner,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Clearance,Willi Orban,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Ball Recovery,Ikoma Loïs Openda,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Ball Recovery-Carry-Pass-Ball Receipt,Ikoma Loïs Openda-Ikoma Loïs Openda-Ikoma Loïs Openda-Benjamin Henrichs,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pressure,Christoph Baumgartner,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Duel-Pressure,Christoph Baumgartner-Christoph Baumgartner,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pressure,Yussuf Yurary Poulsen,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pressure,Yussuf Yurary Poulsen,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pressure,Christoph Baumgartner,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Block,Antonio Nusa,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pressure,Christoph Baumgartner,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Antonio Nusa-El Chadaille Bitshiabu-El Chadaille Bitshiabu-Willi Orban-Willi Orban-Willi Orban-Arthur Vermeeren-Arthur Vermeeren-Arthur Vermeeren-Kevin Kampl-Kevin Kampl-Kevin Kampl-Antonio Nusa-Antonio Nusa-Antonio Nusa-El Chadaille Bitshiabu-El Chadaille Bitshiabu-El Chadaille Bitshiabu-Willi Orban-Willi Orban-Willi Orban-El Chadaille Bitshiabu-El Chadaille Bitshiabu-El Chadaille Bitshiabu-Péter Gulácsi-Péter Gulácsi-Péter Gulácsi-Lukas Klostermann-Lukas Klostermann-Lukas Klostermann-Benjamin Henrichs-Benjamin Henrichs-Benjamin Henrichs-Lukas Klostermann-Lukas Klostermann-Lukas Klostermann-Péter Gulácsi-Péter Gulácsi-Péter Gulácsi-El Chadaille Bitshiabu-El Chadaille Bitshiabu-El Chadaille Bitshiabu-Willi Orban-Willi Orban-Willi Orban-El Chadaille Bitshiabu-El Chadaille Bitshiabu-El Chadaille Bitshiabu-Christoph Baumgartner-Christoph Baumgartner,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pass,Christoph Baumgartner,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Ball Receipt,Ikoma Loïs Openda,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pass-Ball Receipt-Carry,El Chadaille Bitshiabu-Antonio Nusa-Antonio Nusa,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Miscontrol,Antonio Nusa,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pressure,Antonio Nusa,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pass,Antonio Nusa,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Ball Receipt-Pass-Ball Receipt-Carry,Ikoma Loïs Openda-Ikoma Loïs Openda-Kevin Kampl-Kevin Kampl,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Dribble-Carry,Kevin Kampl-Kevin Kampl,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pass-Ball Receipt-Shot,Kevin Kampl-Yussuf Yurary Poulsen-Yussuf Yurary Poulsen,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Foul Committed,Christoph Baumgartner,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pressure,Christoph Baumgartner,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pressure,Christoph Baumgartner,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Interception-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Ikoma Loïs Openda-Ikoma Loïs Openda-Ikoma Loïs Openda-Antonio Nusa-Antonio Nusa-Antonio Nusa-Christoph Baumgartner-Christoph Baumgartner-Christoph Baumgartner-Yussuf Yurary Poulsen,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pressure,Arthur Vermeeren,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Ball Recovery-Carry,Willi Orban-Willi Orban,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Dispossessed,Willi Orban,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Foul Committed,Willi Orban,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Foul Won,Willi Orban,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pass-Ball Receipt-Pass,Péter Gulácsi-Lukas Klostermann-Lukas Klostermann,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Ball Receipt-Pass-Ball Receipt,Arthur Vermeeren-Arthur Vermeeren-Yussuf Yurary Poulsen,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pass-Ball Receipt,Lukas Klostermann-Yussuf Yurary Poulsen,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pressure,Benjamin Henrichs,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Block-Goal Keeper,Willi Orban-Péter Gulácsi,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pressure,Christoph Baumgartner,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Clearance,El Chadaille Bitshiabu,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pressure,Arthur Vermeeren,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Block-Goal Keeper,Lukas Klostermann-Péter Gulácsi,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Lukas Klostermann-Benjamin Henrichs-Benjamin Henrichs-Yussuf Yurary Poulsen-Yussuf Yurary Poulsen-Arthur Vermeeren-Arthur Vermeeren,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
Pass,Arthur Vermeeren,3949570,RB Leipzig,Drawn,0,0,First half,1.3269672760130267,0.7553988440082879
