words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry,Jonathan Burkardt-Robin Zentner-Robin Zentner,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Ball Receipt-Duel,Robin Zentner-Kaishu Sano-Kaishu Sano,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Dominik Kohr-Moritz Jenz-Moritz Jenz-Moritz Jenz-Nadiem Amiri-Nadiem Amiri-Nadiem Amiri-Danny Vieira da Costa-Danny Vieira da Costa-Danny Vieira da Costa-Anthony Caci-Anthony Caci-Anthony Caci-Danny Vieira da Costa-Danny Vieira da Costa-Danny Vieira da Costa-Moritz Jenz-Moritz Jenz,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass,Moritz Jenz,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pressure-Foul Committed,Moritz Jenz-Moritz Jenz,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Goal Keeper-Pass-Ball Receipt-Pass,Robin Zentner-Robin Zentner-Philipp Mwene-Philipp Mwene,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Ball Receipt,Dominik Kohr-Nelson Felix Patrick Weiper,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pressure,Nadiem Amiri,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pressure,Paul Nebel,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pressure,Danny Vieira da Costa,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pressure,Nadiem Amiri,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pressure,Nelson Felix Patrick Weiper,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Ball Receipt-Pass,Moritz Jenz-Nelson Felix Patrick Weiper-Nelson Felix Patrick Weiper,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pressure-Ball Receipt,Paul Nebel-Paul Nebel,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Injury Stoppage-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Robin Zentner-Nadiem Amiri-Robin Zentner-Robin Zentner-Moritz Jenz-Moritz Jenz-Moritz Jenz-Nadiem Amiri-Nadiem Amiri,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Ball Receipt-Carry,Nadiem Amiri-Danny Vieira da Costa-Danny Vieira da Costa,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass,Danny Vieira da Costa,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Robin Zentner-Robin Zentner-Robin Zentner-Jonathan Burkardt-Jonathan Burkardt-Jonathan Burkardt-Jonathan Burkardt,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pressure,Moritz Jenz,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Ball Recovery-Carry,Kaishu Sano-Kaishu Sano,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Ball Receipt-Carry,Kaishu Sano-Anthony Caci-Anthony Caci,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass,Anthony Caci,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Paul Nebel-Paul Nebel-Paul Nebel-Kaishu Sano-Kaishu Sano-Kaishu Sano-Kaishu Sano,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Anthony Caci-Kaishu Sano-Kaishu Sano-Kaishu Sano-Jonathan Burkardt-Jonathan Burkardt,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pressure,Paul Nebel,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Pressure-Ball Receipt,Anthony Caci-Nelson Felix Patrick Weiper-Nelson Felix Patrick Weiper,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Interception-Carry,Kaishu Sano-Kaishu Sano,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Dribble-Carry,Kaishu Sano-Kaishu Sano,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Dribble-Carry,Kaishu Sano-Kaishu Sano,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
50/50,Kaishu Sano,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pressure,Kaishu Sano,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pressure,Danny Vieira da Costa,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Ball Recovery-Carry-Pass,Danny Vieira da Costa-Danny Vieira da Costa-Danny Vieira da Costa,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Ball Receipt-Carry-Pass-Ball Receipt,Robin Zentner-Robin Zentner-Robin Zentner-Jonathan Burkardt,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pressure,Paul Nebel,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Duel,Paul Nebel,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pressure,Danny Vieira da Costa,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pressure,Kaishu Sano,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass,Anthony Caci,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Ball Receipt-Carry-Pass-Ball Receipt,Nelson Felix Patrick Weiper-Nelson Felix Patrick Weiper-Nelson Felix Patrick Weiper-Nadiem Amiri,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Goal Keeper-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Robin Zentner-Robin Zentner-Dominik Kohr-Dominik Kohr-Dominik Kohr-Robin Zentner-Robin Zentner,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Ball Receipt,Robin Zentner-Jonathan Burkardt,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Duel-Pass-Ball Receipt-Carry-Pass,Jonathan Burkardt-Kaishu Sano-Anthony Caci-Anthony Caci-Anthony Caci,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Ball Receipt-Carry,Paul Nebel-Paul Nebel,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Ball Receipt-Carry,Paul Nebel-Anthony Caci-Anthony Caci,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Dribble-Carry,Anthony Caci-Anthony Caci,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Ball Receipt-Carry-Pass,Anthony Caci-Paul Nebel-Paul Nebel-Paul Nebel,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Ball Receipt-Carry-Dribble-Carry,Kaishu Sano-Kaishu Sano-Kaishu Sano-Kaishu Sano,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Ball Receipt,Kaishu Sano-Jonathan Burkardt,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Ball Receipt,Nadiem Amiri-Paul Nebel,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Ball Receipt-Carry-Pass,Paul Nebel-Nadiem Amiri-Nadiem Amiri-Nadiem Amiri,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Anthony Caci-Anthony Caci-Anthony Caci-Nadiem Amiri-Nadiem Amiri,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt,Moritz Jenz-Moritz Jenz-Moritz Jenz-Danny Vieira da Costa-Danny Vieira da Costa-Danny Vieira da Costa-Robin Zentner-Robin Zentner-Robin Zentner-Paul Nebel-Paul Nebel-Paul Nebel-Danny Vieira da Costa-Danny Vieira da Costa-Danny Vieira da Costa-Moritz Jenz-Moritz Jenz-Moritz Jenz-Danny Vieira da Costa-Danny Vieira da Costa-Danny Vieira da Costa-Jonathan Burkardt-Jonathan Burkardt-Nelson Felix Patrick Weiper,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Anthony Caci-Moritz Jenz-Moritz Jenz-Dominik Kohr-Dominik Kohr-Dominik Kohr-Philipp Mwene-Philipp Mwene,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Philipp Mwene-Dominik Kohr-Dominik Kohr-Dominik Kohr-Moritz Jenz-Moritz Jenz-Moritz Jenz-Dominik Kohr-Dominik Kohr-Dominik Kohr-Danny Vieira da Costa-Danny Vieira da Costa,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Dribble-Carry,Danny Vieira da Costa-Danny Vieira da Costa,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Danny Vieira da Costa-Moritz Jenz-Moritz Jenz-Moritz Jenz-Dominik Kohr-Dominik Kohr-Dominik Kohr-Nadiem Amiri-Nadiem Amiri-Nadiem Amiri-Nelson Felix Patrick Weiper,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol-Pressure,Nadiem Amiri-Jonathan Burkardt-Jonathan Burkardt-Jonathan Burkardt-Nadiem Amiri-Nadiem Amiri-Nadiem Amiri-Nadiem Amiri,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Kaishu Sano-Paul Nebel-Paul Nebel-Paul Nebel-Danny Vieira da Costa-Danny Vieira da Costa-Danny Vieira da Costa,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Ball Receipt-Carry-Pass-Ball Receipt-Carry,Paul Nebel-Paul Nebel-Paul Nebel-Anthony Caci-Anthony Caci,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Dribble-Carry,Anthony Caci-Anthony Caci,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
Pass-Ball Receipt-Carry,Anthony Caci-Paul Nebel-Paul Nebel,3949689,FSV Mainz 05,Won,2,0,Second half,1.6911299038791519,0.706270432930219
