words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Oliver Burke,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pressure,Amos Pieper,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pressure,Romano Schmid,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Duel-Carry,Romano Schmid-Romano Schmid,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pass-Ball Receipt-Pass,Romano Schmid-Marvin Ducksch-Marvin Ducksch,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pass,Felix Agu,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Ball Receipt-Pass-Ball Receipt-Pass,Senne Lynen-Senne Lynen-Felix Agu-Felix Agu,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Ball Receipt-Pass-Ball Receipt,Romano Schmid-Romano Schmid-Felix Agu,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Block,Romano Schmid,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pressure,Mitchell Weiser,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Dribbled Past-Pass-Ball Receipt,Mitchell Weiser-Mitchell Weiser-Romano Schmid,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pass-Ball Receipt-Pass,Senne Lynen-Marvin Ducksch-Marvin Ducksch,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Ball Receipt-Pass-Ball Receipt,Romano Schmid-Romano Schmid-Felix Agu,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Michael Zetterer-Michael Zetterer-Michael Zetterer-Niklas Stark-Niklas Stark-Niklas Stark-Mitchell Weiser-Mitchell Weiser-Mitchell Weiser-Niklas Stark-Niklas Stark-Niklas Stark-Marco Friedl-Marco Friedl-Marco Friedl-Amos Pieper-Amos Pieper-Amos Pieper-Felix Agu-Felix Agu,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Felix Agu-Oliver Burke-Oliver Burke-Oliver Burke-Jens Stage,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pressure,Jens Stage,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pass,Felix Agu,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Romano Schmid-Romano Schmid-Felix Agu-Felix Agu-Felix Agu-Romano Schmid-Romano Schmid-Romano Schmid,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pass,Romano Schmid,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pressure,Oliver Burke,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pass,Senne Lynen,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pressure,Marvin Ducksch,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pressure,Romano Schmid,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pressure,Romano Schmid,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pressure,Oliver Burke,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Block,Oliver Burke,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Duel,Niklas Stark,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Ball Recovery-Carry-Pass-Ball Receipt,Jens Stage-Jens Stage-Jens Stage-Marco Friedl,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pressure,Mitchell Weiser,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pressure,Marvin Ducksch,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pass-Ball Receipt,Felix Agu-Oliver Burke,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pass,Oliver Burke,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Ball Receipt-Shot,Marvin Ducksch-Marvin Ducksch,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Ball Recovery-Shot,Oliver Burke-Oliver Burke,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pass,Marco Friedl,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pass-Ball Receipt-Carry,Niklas Stark-Oliver Burke-Oliver Burke,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Pass-Ball Receipt,Oliver Burke-Marco Friedl,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
Interception-Pressure,Amos Pieper-Amos Pieper,3949720,Werder Bremen,Won,3,0,Second half,0.9602873551470672,0.8165503713180886
