words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Duel,Woo-Yeong Jeong,3949711,Union Berlin,Drawn,1,1,Second half,0.9704500155910075,0.7958129233627099
Pressure,Diogo Filipe Monteiro Pinto Leite,3949711,Union Berlin,Drawn,1,1,Second half,0.9704500155910075,0.7958129233627099
Pressure,Janik Haberer,3949711,Union Berlin,Drawn,1,1,Second half,0.9704500155910075,0.7958129233627099
Dribbled Past-Pressure,Christopher Trimmel-Janik Haberer,3949711,Union Berlin,Drawn,1,1,Second half,0.9704500155910075,0.7958129233627099
Clearance-Pressure,Diogo Filipe Monteiro Pinto Leite-Josip Juranović,3949711,Union Berlin,Drawn,1,1,Second half,0.9704500155910075,0.7958129233627099
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Duel,Janik Haberer-Frederik Rønnow-Janik Haberer-Janik Haberer-Andrej Ilić-Andrej Ilić,3949711,Union Berlin,Drawn,1,1,Second half,0.9704500155910075,0.7958129233627099
Ball Recovery,Rani Khedira,3949711,Union Berlin,Drawn,1,1,Second half,0.9704500155910075,0.7958129233627099
Pressure,Rani Khedira,3949711,Union Berlin,Drawn,1,1,Second half,0.9704500155910075,0.7958129233627099
Pressure,Rani Khedira,3949711,Union Berlin,Drawn,1,1,Second half,0.9704500155910075,0.7958129233627099
Pressure,Rani Khedira,3949711,Union Berlin,Drawn,1,1,Second half,0.9704500155910075,0.7958129233627099
Pressure-Pressure,Janik Haberer-Rani Khedira,3949711,Union Berlin,Drawn,1,1,Second half,0.9704500155910075,0.7958129233627099
Pressure,Woo-Yeong Jeong,3949711,Union Berlin,Drawn,1,1,Second half,0.9704500155910075,0.7958129233627099
Block,András Schäfer,3949711,Union Berlin,Drawn,1,1,Second half,0.9704500155910075,0.7958129233627099
Pressure,Andrej Ilić,3949711,Union Berlin,Drawn,1,1,Second half,0.9704500155910075,0.7958129233627099
Pressure,Andrej Ilić,3949711,Union Berlin,Drawn,1,1,Second half,0.9704500155910075,0.7958129233627099
Pressure,Rani Khedira,3949711,Union Berlin,Drawn,1,1,Second half,0.9704500155910075,0.7958129233627099
Clearance-Block,Josip Juranović-Leopold Querfeld,3949711,Union Berlin,Drawn,1,1,Second half,0.9704500155910075,0.7958129233627099
Pressure,Woo-Yeong Jeong,3949711,Union Berlin,Drawn,1,1,Second half,0.9704500155910075,0.7958129233627099
