words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Clearance,Ivan Ordets,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Pressure,Moritz Broschinski,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Pressure,Philipp Hofmann,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Pressure,Moritz Broschinski,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Clearance-Ball Recovery-Carry,Ivan Ordets-Philipp Hofmann-Philipp Hofmann,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Pass-Pressure-Ball Receipt,Philipp Hofmann-Ibrahima Sissoko-Ibrahima Sissoko,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Pressure,Ibrahima Sissoko,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Patrick Drewes-Patrick Drewes-Patrick Drewes-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Maximilian Wittek-Maximilian Wittek-Maximilian Wittek-Gerrit Holtmann,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Pass,Bernardo Fernandes da Silva Junior,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Duel,Gerrit Holtmann,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Pass-Duel,Maximilian Wittek-Gerrit Holtmann,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Pressure-Pressure,Gerrit Holtmann-Matúš Bero,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Ball Recovery-Carry-Pass,Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Ball Receipt-Carry,Patrick Drewes-Patrick Drewes,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Pass-Ball Receipt-Duel,Patrick Drewes-Moritz Broschinski-Moritz Broschinski,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Pressure,Gerrit Holtmann,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Interception,Maximilian Wittek,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Gerrit Holtmann-Maximilian Wittek-Maximilian Wittek-Maximilian Wittek-Philipp Hofmann-Philipp Hofmann-Philipp Hofmann-Maximilian Wittek-Maximilian Wittek,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Pass-Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Maximilian Wittek-Gerrit Holtmann-Gerrit Holtmann-Gerrit Holtmann-Matúš Bero-Moritz Broschinski,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Pressure-Pressure,Bernardo Fernandes da Silva Junior-Ibrahima Sissoko,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Pressure,Dani de Wit,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Pressure,Moritz Broschinski,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Interception-Ball Recovery-Carry,Ibrahima Sissoko-Tim Oermann-Tim Oermann,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Pass,Tim Oermann,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Tim Oermann-Ibrahima Sissoko-Ibrahima Sissoko-Ibrahima Sissoko-Philipp Hofmann-Philipp Hofmann-Philipp Hofmann-Maximilian Wittek-Maximilian Wittek-Maximilian Wittek,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Ball Receipt-Carry-Pass-Ball Receipt,Gerrit Holtmann-Gerrit Holtmann-Gerrit Holtmann-Maximilian Wittek,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Matúš Bero-Matúš Bero-Matúš Bero-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Matúš Bero-Matúš Bero-Matúš Bero-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior-Tim Oermann-Tim Oermann-Tim Oermann-Moritz Broschinski-Moritz Broschinski-Moritz Broschinski-Ivan Ordets-Ivan Ordets-Ivan Ordets-Bernardo Fernandes da Silva Junior-Bernardo Fernandes da Silva Junior,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Bernardo Fernandes da Silva Junior-Ivan Ordets-Ivan Ordets-Matúš Bero-Matúš Bero-Matúš Bero,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Pressure,Ibrahima Sissoko,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
Duel-Carry,Ibrahima Sissoko-Ibrahima Sissoko,3949659,Bochum,Lost,0,1,Second half,1.8278565780032818,0.7011522716173914
