words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Marvin Ducksch-Marco Friedl-Marco Friedl-Marco Friedl-Marco Grüll,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass-Ball Receipt-Carry-Miscontrol-Pressure,Marvin Ducksch-Marco Grüll-Marco Grüll-Marco Grüll-Marco Grüll,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Leonardo Bittencourt-Marco Friedl-Marco Friedl-Leonardo Bittencourt-Leonardo Bittencourt-Leonardo Bittencourt-Marco Friedl-Marco Friedl-Marco Friedl-Senne Lynen-Senne Lynen-Senne Lynen-Michael Zetterer-Michael Zetterer,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Michael Zetterer-Leonardo Bittencourt-Leonardo Bittencourt-Leonardo Bittencourt-Senne Lynen-Senne Lynen-Senne Lynen-Romano Schmid-Romano Schmid-Leonardo Bittencourt-Leonardo Bittencourt-Leonardo Bittencourt-Marco Friedl-Marco Friedl-Marco Friedl-Leonardo Bittencourt-Leonardo Bittencourt-Leonardo Bittencourt-Julián Malatini-Julián Malatini,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass-Ball Receipt-Carry,Julián Malatini-Marco Friedl-Marco Friedl,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marco Friedl-Senne Lynen-Senne Lynen-Senne Lynen-Leonardo Bittencourt-Leonardo Bittencourt,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass-Ball Receipt,Leonardo Bittencourt-Marco Grüll,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pressure,Julián Malatini,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Duel,Julián Malatini,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pressure,Anthony Jung,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass,Felix Agu,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Ball Receipt-Carry-Pass-Pressure-Ball Receipt,Marvin Ducksch-Marvin Ducksch-Marvin Ducksch-Senne Lynen-Senne Lynen,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Ball Recovery-Carry,Julián Malatini-Julián Malatini,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass,Julián Malatini,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Foul Won-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Pressure,Marco Grüll-Leonardo Bittencourt-Marco Friedl-Marco Friedl-Senne Lynen-Senne Lynen-Senne Lynen-Anthony Jung-Anthony Jung-Anthony Jung-Felix Agu,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass-Ball Receipt,Felix Agu-Romano Schmid,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
50/50,Romano Schmid,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Duel,Anthony Jung,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marco Friedl-Leonardo Bittencourt-Leonardo Bittencourt-Julián Malatini-Julián Malatini-Julián Malatini-Mitchell Weiser-Mitchell Weiser-Mitchell Weiser-Marco Friedl-Marco Friedl-Marco Friedl-Leonardo Bittencourt-Leonardo Bittencourt-Leonardo Bittencourt-Mitchell Weiser-Mitchell Weiser-Mitchell Weiser-Marco Grüll-Marco Grüll,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass,Marco Grüll,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass-Ball Receipt-Carry-Pass-Shot-Ball Receipt,Marco Grüll-Mitchell Weiser-Mitchell Weiser-Mitchell Weiser-Romano Schmid-Romano Schmid,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass-Ball Receipt-Carry-Miscontrol,Marvin Ducksch-Romano Schmid-Romano Schmid-Romano Schmid,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Interception-Carry,Felix Agu-Felix Agu,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Felix Agu-Leonardo Bittencourt-Leonardo Bittencourt-Leonardo Bittencourt-Marvin Ducksch,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass-Ball Receipt-Carry,Leonardo Bittencourt-Mitchell Weiser-Mitchell Weiser,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Mitchell Weiser-Leonardo Bittencourt-Leonardo Bittencourt-Leonardo Bittencourt-Julián Malatini-Julián Malatini-Julián Malatini,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Miscontrol,Marco Friedl-Marco Friedl-Marco Friedl-Marvin Ducksch-Marvin Ducksch-Marvin Ducksch,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
50/50,Marvin Ducksch,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Miscontrol,Mitchell Weiser-Leonardo Bittencourt-Leonardo Bittencourt-Marvin Ducksch-Marvin Ducksch-Marvin Ducksch,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Duel,Leonardo Bittencourt,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marco Friedl-Michael Zetterer-Michael Zetterer-Michael Zetterer-Leonardo Bittencourt-Leonardo Bittencourt-Marco Friedl-Marco Friedl-Julián Malatini-Julián Malatini-Julián Malatini-Mitchell Weiser-Mitchell Weiser,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass-Ball Receipt-Carry-Pass-Ball Receipt,Mitchell Weiser-Leonardo Bittencourt-Leonardo Bittencourt-Leonardo Bittencourt-Romano Schmid,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pressure,Leonardo Bittencourt,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass,Senne Lynen,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Goal Keeper-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Michael Zetterer-Michael Zetterer-Michael Zetterer-Marco Friedl-Marco Friedl-Marco Friedl-Julián Malatini-Julián Malatini-Marco Friedl-Marco Friedl-Marco Friedl-Michael Zetterer-Michael Zetterer-Michael Zetterer-Leonardo Bittencourt-Leonardo Bittencourt-Leonardo Bittencourt-Anthony Jung-Anthony Jung-Anthony Jung-Leonardo Bittencourt-Leonardo Bittencourt-Leonardo Bittencourt-Michael Zetterer-Michael Zetterer-Michael Zetterer,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Ball Receipt-Pass,Senne Lynen-Senne Lynen,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pressure,Marvin Ducksch,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Clearance,Julián Malatini,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marco Friedl-Michael Zetterer-Michael Zetterer-Michael Zetterer-Anthony Jung-Anthony Jung-Anthony Jung-Michael Zetterer-Michael Zetterer,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass,Michael Zetterer,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Marvin Ducksch-Marvin Ducksch-Marvin Ducksch-Senne Lynen-Senne Lynen-Senne Lynen-Marvin Ducksch-Marvin Ducksch-Marvin Ducksch-Mitchell Weiser,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pressure,Leonardo Bittencourt,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Duel,Leonardo Bittencourt,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
50/50-Block,Leonardo Bittencourt-Senne Lynen,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pressure-Foul Committed,Leonardo Bittencourt-Leonardo Bittencourt,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pressure,Felix Agu,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Clearance-Ball Recovery-Carry,Julián Malatini-Romano Schmid-Romano Schmid,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass-Ball Receipt-Carry,Romano Schmid-Marvin Ducksch-Marvin Ducksch,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass,Marvin Ducksch,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Foul Won-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Marvin Ducksch-Senne Lynen-Marco Friedl-Marco Friedl-Marco Friedl-Anthony Jung-Anthony Jung,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass-Ball Receipt-Carry,Anthony Jung-Romano Schmid-Romano Schmid,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
Pass,Romano Schmid,3949539,Werder Bremen,Won,4,2,First half,1.4556258232558739,0.7765832400230587
