words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Edmond Fayçal Tapsoba,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pressure,Granit Xhaka,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Interception-Ball Recovery-Carry,Nathan Tella-Jeremie Frimpong-Jeremie Frimpong,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pass-Ball Receipt-Pass-Pressure-Ball Receipt,Jeremie Frimpong-Florian Wirtz-Florian Wirtz-Jeremie Frimpong-Jeremie Frimpong,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pressure,Florian Wirtz,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pressure,Florian Wirtz,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pass-Ball Receipt-Carry,Exequiel Alejandro Palacios-Alejandro Grimaldo García-Alejandro Grimaldo García,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Miscontrol,Alejandro Grimaldo García,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pressure,Florian Wirtz,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pressure,Nathan Tella,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pressure,Granit Xhaka,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pressure,Nathan Tella,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pressure,Jonathan Tah,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Foul Committed,Jonathan Tah,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pressure,Granit Xhaka,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pass-Ball Receipt-Carry,Piero Martín Hincapié Reyna-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pass,Edmond Fayçal Tapsoba,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Ball Receipt-Carry-Pass,Lukáš Hrádecký-Lukáš Hrádecký-Lukáš Hrádecký,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Ball Receipt-Pass,Jonathan Tah-Jonathan Tah,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pressure,Florian Wirtz,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pressure,Florian Wirtz,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Ball Recovery-Carry,Nordi Mukiele Mulere-Nordi Mukiele Mulere,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pass-Ball Receipt-Carry,Nordi Mukiele Mulere-Lukáš Hrádecký-Lukáš Hrádecký,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pass-Ball Receipt,Lukáš Hrádecký-Piero Martín Hincapié Reyna,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pressure,Florian Wirtz,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pressure,Alejandro Grimaldo García,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Block-Ball Recovery-Carry-Pass,Alejandro Grimaldo García-Exequiel Alejandro Palacios-Exequiel Alejandro Palacios-Exequiel Alejandro Palacios,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Ball Receipt-Carry-Pass-Ball Receipt,Florian Wirtz-Florian Wirtz-Florian Wirtz-Piero Martín Hincapié Reyna,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pass-Ball Receipt-Pass-Ball Receipt-Carry-Pass,Exequiel Alejandro Palacios-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba-Edmond Fayçal Tapsoba,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Ball Receipt-Pass-Ball Receipt,Nathan Tella-Nathan Tella-Florian Wirtz,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pressure,Nathan Tella,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pass-Ball Receipt,Jonathan Tah-Granit Xhaka,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
Pass,Granit Xhaka,3949678,Bayer Leverkusen,Drawn,0,0,Second half,0.9266455824833423,0.8037448478375949
