words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Martin Terrier,3949493,Bayer Leverkusen,Lost,2,3,First half,0.863768544577792,0.8533822801201938
Pass-Ball Receipt-Carry-Pass,Edmond Fayçal Tapsoba-Granit Xhaka-Granit Xhaka-Granit Xhaka,3949493,Bayer Leverkusen,Lost,2,3,First half,0.863768544577792,0.8533822801201938
Pressure,Florian Wirtz,3949493,Bayer Leverkusen,Lost,2,3,First half,0.863768544577792,0.8533822801201938
Pressure,Piero Martín Hincapié Reyna,3949493,Bayer Leverkusen,Lost,2,3,First half,0.863768544577792,0.8533822801201938
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass,Matěj Kovář-Matěj Kovář-Matěj Kovář-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna,3949493,Bayer Leverkusen,Lost,2,3,First half,0.863768544577792,0.8533822801201938
Ball Receipt-Carry-Pass,Matěj Kovář-Matěj Kovář-Matěj Kovář,3949493,Bayer Leverkusen,Lost,2,3,First half,0.863768544577792,0.8533822801201938
Ball Receipt-Carry,Victor Okoh Boniface-Victor Okoh Boniface,3949493,Bayer Leverkusen,Lost,2,3,First half,0.863768544577792,0.8533822801201938
Dispossessed,Victor Okoh Boniface,3949493,Bayer Leverkusen,Lost,2,3,First half,0.863768544577792,0.8533822801201938
Pressure,Victor Okoh Boniface,3949493,Bayer Leverkusen,Lost,2,3,First half,0.863768544577792,0.8533822801201938
Pressure,Florian Wirtz,3949493,Bayer Leverkusen,Lost,2,3,First half,0.863768544577792,0.8533822801201938
Pass-Ball Receipt-Carry,Jonathan Tah-Matěj Kovář-Matěj Kovář,3949493,Bayer Leverkusen,Lost,2,3,First half,0.863768544577792,0.8533822801201938
Pass-Ball Receipt-Carry,Matěj Kovář-Piero Martín Hincapié Reyna-Piero Martín Hincapié Reyna,3949493,Bayer Leverkusen,Lost,2,3,First half,0.863768544577792,0.8533822801201938
Pass,Piero Martín Hincapié Reyna,3949493,Bayer Leverkusen,Lost,2,3,First half,0.863768544577792,0.8533822801201938
