words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure,Junior Chukwubuike Adamu,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pass,Patrick Osterhage,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pressure,Lucas Höler,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pressure,Maximilian Eggestein,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Goal Keeper,Florian Müller,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pass-Ball Receipt-Pass,Florian Müller-Junior Chukwubuike Adamu-Junior Chukwubuike Adamu,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pressure,Ritsu Doan,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pass-Pressure,Matthias Ginter-Maximilian Rosenfelder,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Block-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Maximilian Rosenfelder-Maximilian Eggestein-Maximilian Rosenfelder-Maximilian Rosenfelder-Maximilian Rosenfelder-Matthias Ginter-Matthias Ginter-Matthias Ginter-Maximilian Rosenfelder-Maximilian Rosenfelder,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Miscontrol,Maximilian Rosenfelder,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pressure,Matthias Ginter,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pressure,Ritsu Doan,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Block-Pressure,Matthias Ginter-Maximilian Rosenfelder,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Ball Recovery,Patrick Osterhage,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pass-Ball Receipt-Carry,Matthias Ginter-Junior Chukwubuike Adamu-Junior Chukwubuike Adamu,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pass-Ball Receipt,Junior Chukwubuike Adamu-Vincenzo Grifo,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pressure,Ritsu Doan,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Block-Pressure-Pressure,Ritsu Doan-Junior Chukwubuike Adamu-Ritsu Doan,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Interception-Pressure,Philipp Lienhart-Philipp Lienhart,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pressure,Patrick Osterhage,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pressure,Jordy Makengo Basambundu,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pressure,Jordy Makengo Basambundu,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pressure,Ritsu Doan,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Clearance-Pass-Ball Receipt-Pass-Ball Receipt-Pass-Ball Receipt-Carry,Matthias Ginter-Lucas Höler-Vincenzo Grifo-Vincenzo Grifo-Patrick Osterhage-Patrick Osterhage-Vincenzo Grifo-Vincenzo Grifo,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pass-Ball Receipt,Vincenzo Grifo-Junior Chukwubuike Adamu,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pass-Ball Receipt-Pass,Jordy Makengo Basambundu-Lucas Höler-Lucas Höler,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Ball Receipt-Carry-Pass-Ball Receipt,Jordy Makengo Basambundu-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Junior Chukwubuike Adamu,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Block-Ball Recovery-Carry-Pass,Lucas Höler-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Jordy Makengo Basambundu,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Ball Receipt-Carry-Pass-Ball Receipt-Block-Pressure,Maximilian Eggestein-Maximilian Eggestein-Maximilian Eggestein-Vincenzo Grifo-Lucas Höler-Vincenzo Grifo,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pressure,Vincenzo Grifo,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Maximilian Eggestein-Maximilian Eggestein-Maximilian Eggestein-Maximilian Rosenfelder-Maximilian Rosenfelder-Maximilian Rosenfelder-Ritsu Doan,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pressure,Patrick Osterhage,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Patrick Osterhage-Philipp Lienhart-Philipp Lienhart-Philipp Lienhart-Maximilian Eggestein-Maximilian Eggestein-Maximilian Eggestein-Maximilian Rosenfelder-Maximilian Rosenfelder-Maximilian Rosenfelder-Ritsu Doan-Ritsu Doan-Ritsu Doan-Maximilian Eggestein-Maximilian Eggestein,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pass-Ball Receipt-Carry-Dribble,Maximilian Eggestein-Maximilian Rosenfelder-Maximilian Rosenfelder-Maximilian Rosenfelder,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Ball Recovery-Carry,Maximilian Eggestein-Maximilian Eggestein,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pass-Ball Receipt-Carry-Pass,Maximilian Eggestein-Ritsu Doan-Ritsu Doan-Ritsu Doan,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Jordy Makengo Basambundu-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Philipp Lienhart-Philipp Lienhart-Philipp Lienhart,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Pass,Jordy Makengo Basambundu-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Patrick Osterhage-Patrick Osterhage-Patrick Osterhage-Matthias Ginter-Matthias Ginter-Matthias Ginter-Maximilian Rosenfelder-Maximilian Rosenfelder-Maximilian Rosenfelder-Maximilian Eggestein-Maximilian Eggestein-Maximilian Eggestein-Maximilian Rosenfelder-Maximilian Rosenfelder,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Ball Recovery-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt,Jordy Makengo Basambundu-Jordy Makengo Basambundu-Jordy Makengo Basambundu-Vincenzo Grifo-Vincenzo Grifo-Vincenzo Grifo-Lucas Höler,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pass-Ball Receipt-Pass,Jordy Makengo Basambundu-Lucas Höler-Lucas Höler,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Ball Receipt-Carry,Jordy Makengo Basambundu-Jordy Makengo Basambundu,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pass-Ball Receipt-Carry,Jordy Makengo Basambundu-Philipp Lienhart-Philipp Lienhart,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pass-Ball Receipt-Carry,Philipp Lienhart-Florian Müller-Florian Müller,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pass-Ball Receipt-Duel,Florian Müller-Junior Chukwubuike Adamu-Junior Chukwubuike Adamu,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry,Philipp Lienhart-Matthias Ginter-Matthias Ginter-Matthias Ginter-Maximilian Rosenfelder-Maximilian Rosenfelder-Maximilian Rosenfelder-Maximilian Eggestein-Maximilian Eggestein-Maximilian Eggestein-Matthias Ginter-Matthias Ginter-Matthias Ginter-Florian Müller-Florian Müller,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pass-Ball Receipt-Duel,Florian Müller-Ritsu Doan-Ritsu Doan,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
Pass,Maximilian Rosenfelder,3949753,Freiburg,Won,1,0,Second half,1.1845299608294653,0.8006892651040634
